apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
webster,laplace,0.001,,1790,56,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1
webster,laplace,0.001,,1790,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,58,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0
webster,laplace,0.001,,1790,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,61,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1
webster,laplace,0.001,,1790,62,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0
webster,laplace,0.001,,1790,63,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0
webster,laplace,0.001,,1790,64,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1
webster,laplace,0.001,,1790,65,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0
webster,laplace,0.001,,1790,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,67,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,68,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1
webster,laplace,0.001,,1790,69,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,75,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1
webster,laplace,0.001,,1790,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,77,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1
webster,laplace,0.001,,1790,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,81,0,-1,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,1
webster,laplace,0.001,,1790,82,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,84,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,87,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,88,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1
webster,laplace,0.001,,1790,89,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
webster,laplace,0.001,,1790,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,92,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,93,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,94,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,96,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,97,0,0,0,0,0,-1,0,1,0,0,0,-1,0,0,0,0,0,1
webster,laplace,0.001,,1790,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.001,,1790,99,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1
webster,laplace,0.0001,,1790,0,1,0,1,0,0,-1,0,1,-1,0,0,0,-1,-1,0,1,0,0
webster,laplace,0.0001,,1790,1,0,-1,0,0,0,-1,0,1,-1,0,1,0,0,0,0,1,-1,1
webster,laplace,0.0001,,1790,2,0,0,0,0,0,0,-2,0,0,0,0,0,0,-1,0,2,1,0
webster,laplace,0.0001,,1790,3,1,-1,0,0,0,0,-1,1,0,0,0,0,0,-1,0,1,0,0
webster,laplace,0.0001,,1790,4,0,-1,-1,0,0,0,0,1,0,1,0,0,-1,0,1,0,0,0
webster,laplace,0.0001,,1790,5,-1,-1,1,0,0,-1,0,1,1,0,0,-1,0,0,0,0,0,1
webster,laplace,0.0001,,1790,6,1,0,0,0,0,-1,0,0,0,0,0,-1,0,-1,0,1,0,1
webster,laplace,0.0001,,1790,7,1,0,0,0,0,0,-1,1,-1,0,0,0,0,0,0,0,0,0
webster,laplace,0.0001,,1790,8,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0
webster,laplace,0.0001,,1790,9,0,0,0,-1,1,0,0,0,0,0,-1,-1,0,0,0,1,0,1
webster,laplace,0.0001,,1790,10,0,-1,-1,0,0,-1,0,1,0,-1,0,0,0,0,1,1,0,1
webster,laplace,0.0001,,1790,11,0,-1,0,0,0,0,0,1,0,0,-1,0,0,0,0,1,0,0
webster,laplace,0.0001,,1790,12,0,-1,0,0,0,0,-1,1,0,0,0,-1,0,0,0,1,0,1
webster,laplace,0.0001,,1790,13,1,-1,1,0,0,-1,0,0,0,0,0,-1,0,0,1,0,0,0
webster,laplace,0.0001,,1790,14,0,-1,0,0,0,-1,0,2,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.0001,,1790,15,0,-1,0,0,1,-1,0,0,0,0,0,0,0,0,0,1,0,0
webster,laplace,0.0001,,1790,16,1,-1,1,0,0,-1,0,1,0,0,0,0,0,-1,0,0,0,0
webster,laplace,0.0001,,1790,17,0,-1,1,0,0,-1,-1,0,0,1,0,-1,0,0,0,0,1,1
webster,laplace,0.0001,,1790,18,1,0,0,0,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,2
webster,laplace,0.0001,,1790,19,0,-1,0,-1,0,0,0,0,0,0,1,-1,0,0,0,0,1,1
webster,laplace,0.0001,,1790,20,0,0,1,-1,1,-1,0,0,0,0,-1,0,0,-1,0,0,1,1
webster,laplace,0.0001,,1790,21,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.0001,,1790,22,1,-1,-1,0,1,-1,0,1,0,0,0,0,-1,0,0,0,0,1
webster,laplace,0.0001,,1790,23,0,0,0,0,0,0,-1,1,-1,0,0,0,0,0,0,1,0,0
webster,laplace,0.0001,,1790,24,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1
webster,laplace,0.0001,,1790,25,1,0,0,0,-1,0,0,1,0,0,0,-1,0,-1,-1,1,1,0
webster,laplace,0.0001,,1790,26,1,0,0,-1,0,-1,0,1,0,0,0,-1,0,0,0,0,0,1
webster,laplace,0.0001,,1790,27,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,1,0,0
webster,laplace,0.0001,,1790,28,0,1,0,0,1,-1,0,0,0,0,0,-1,0,-1,0,1,0,0
webster,laplace,0.0001,,1790,29,0,0,0,0,0,-1,0,1,0,0,0,-1,0,-1,1,1,0,0
webster,laplace,0.0001,,1790,30,1,-1,1,0,1,0,-1,0,-1,0,0,-1,0,0,0,0,0,1
webster,laplace,0.0001,,1790,31,0,1,0,0,0,0,0,1,0,0,0,-1,0,-1,0,0,0,0
webster,laplace,0.0001,,1790,32,0,-1,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,1
webster,laplace,0.0001,,1790,33,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,1
webster,laplace,0.0001,,1790,34,1,0,0,0,-1,0,0,0,0,-1,1,-1,1,-1,0,0,0,1
webster,laplace,0.0001,,1790,35,0,0,1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,1,0
webster,laplace,0.0001,,1790,36,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,1,1
webster,laplace,0.0001,,1790,37,0,0,0,0,-1,0,0,1,0,0,0,0,0,-1,0,1,0,0
webster,laplace,0.0001,,1790,38,0,0,0,0,0,-1,-1,1,1,0,0,-1,0,-1,0,1,1,0
webster,laplace,0.0001,,1790,39,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0
webster,laplace,0.0001,,1790,40,0,0,0,0,0,0,-1,0,0,0,1,0,0,-1,0,1,0,0
webster,laplace,0.0001,,1790,41,0,0,0,0,0,-1,0,0,0,0,0,-1,1,-1,0,0,0,2
webster,laplace,0.0001,,1790,42,0,-1,1,1,0,-1,-1,1,0,0,0,0,0,-1,0,0,0,1
webster,laplace,0.0001,,1790,43,0,0,0,0,0,0,-1,1,0,0,0,-1,0,0,0,0,0,1
webster,laplace,0.0001,,1790,44,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,1,1,1,0
webster,laplace,0.0001,,1790,45,0,-1,0,0,0,-1,-1,1,0,0,0,0,0,0,1,0,1,0
webster,laplace,0.0001,,1790,46,1,0,0,0,0,-1,0,0,0,1,0,-1,0,0,0,0,0,0
webster,laplace,0.0001,,1790,47,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
webster,laplace,0.0001,,1790,48,0,0,1,0,0,0,-1,1,0,0,0,-1,0,0,0,0,0,0
webster,laplace,0.0001,,1790,49,0,-2,0,0,1,0,-1,1,0,-1,0,0,0,0,-1,1,1,1
webster,laplace,0.0001,,1790,50,0,0,0,0,0,0,0,1,0,0,-1,-1,0,0,0,1,0,0
webster,laplace,0.0001,,1790,51,0,-1,0,0,0,0,0,0,0,0,0,-1,0,1,-1,1,1,0
webster,laplace,0.0001,,1790,52,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,1
webster,laplace,0.0001,,1790,53,0,-1,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,1
webster,laplace,0.0001,,1790,54,0,0,0,1,0,-1,0,1,0,0,0,-1,0,-1,0,1,0,0
webster,laplace,0.0001,,1790,55,1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0
webster,laplace,0.0001,,1790,56,1,-1,0,0,1,-1,-1,1,0,0,0,0,0,-1,0,1,0,0
webster,laplace,0.0001,,1790,57,1,0,-1,0,0,-1,0,1,0,0,0,0,0,1,-1,1,-1,0
webster,laplace,0.0001,,1790,58,0,0,0,0,0,0,0,1,0,0,1,0,0,-1,0,-1,0,0
webster,laplace,0.0001,,1790,59,0,0,0,-1,0,0,-1,1,0,0,0,-1,0,-1,-1,1,1,2
webster,laplace,0.0001,,1790,60,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,1
webster,laplace,0.0001,,1790,61,0,-1,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,1,0
webster,laplace,0.0001,,1790,62,2,0,0,0,0,0,0,0,-2,0,0,-1,0,0,0,1,0,0
webster,laplace,0.0001,,1790,63,0,0,1,0,0,-1,1,0,0,0,0,-1,0,0,0,0,0,0
webster,laplace,0.0001,,1790,64,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1
webster,laplace,0.0001,,1790,65,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,-1,1,0,0
webster,laplace,0.0001,,1790,66,0,-1,0,0,1,0,0,1,-1,0,0,0,0,0,-1,0,0,1
webster,laplace,0.0001,,1790,67,2,-1,0,0,1,-2,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.0001,,1790,68,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,-1
webster,laplace,0.0001,,1790,69,0,-1,0,0,1,0,-1,0,0,-1,0,0,0,1,0,1,0,0
webster,laplace,0.0001,,1790,70,0,0,0,-1,0,0,-1,0,1,0,0,0,0,0,0,0,0,1
webster,laplace,0.0001,,1790,71,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1
webster,laplace,0.0001,,1790,72,1,-1,0,0,0,-1,0,1,0,0,0,-1,0,-1,1,0,0,1
webster,laplace,0.0001,,1790,73,0,-1,0,0,-1,0,0,0,-1,1,0,0,0,0,0,1,0,1
webster,laplace,0.0001,,1790,74,2,-1,0,1,0,-1,0,0,0,0,1,-1,0,0,-1,0,0,0
webster,laplace,0.0001,,1790,75,0,-1,0,0,0,-1,0,1,-1,0,0,0,-1,1,0,1,0,1
webster,laplace,0.0001,,1790,76,0,-1,1,0,0,-1,0,1,-1,0,0,0,0,-1,0,1,0,1
webster,laplace,0.0001,,1790,77,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,0,1
webster,laplace,0.0001,,1790,78,0,-1,0,-1,0,0,-1,0,0,0,0,0,1,-1,1,1,0,1
webster,laplace,0.0001,,1790,79,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,1
webster,laplace,0.0001,,1790,80,1,-1,0,0,0,-1,0,0,0,0,1,-1,0,0,0,0,0,1
webster,laplace,0.0001,,1790,81,1,-2,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,1
webster,laplace,0.0001,,1790,82,1,0,0,0,0,-1,-1,0,0,0,0,-1,1,0,0,1,0,0
webster,laplace,0.0001,,1790,83,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.0001,,1790,84,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,-1,0,1
webster,laplace,0.0001,,1790,85,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,-1,1
webster,laplace,0.0001,,1790,86,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,1
webster,laplace,0.0001,,1790,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.0001,,1790,88,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,-1,1
webster,laplace,0.0001,,1790,89,0,0,0,0,0,0,-1,1,0,0,0,-1,0,-1,0,1,0,1
webster,laplace,0.0001,,1790,90,1,0,0,-1,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.0001,,1790,91,0,0,0,0,0,-1,0,1,-1,1,0,0,0,0,0,0,0,0
webster,laplace,0.0001,,1790,92,1,-1,-1,1,0,-1,-1,2,-1,0,0,0,0,0,0,0,0,1
webster,laplace,0.0001,,1790,93,0,0,0,0,1,0,0,1,-1,0,0,-1,0,-1,0,0,0,1
webster,laplace,0.0001,,1790,94,0,-1,1,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0
webster,laplace,0.0001,,1790,95,0,-1,0,0,0,0,-1,1,-1,0,1,0,0,0,0,1,0,0
webster,laplace,0.0001,,1790,96,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
webster,laplace,0.0001,,1790,97,1,-1,0,0,0,0,0,0,-1,1,0,-1,0,0,0,1,0,0
webster,laplace,0.0001,,1790,98,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0
webster,laplace,0.0001,,1790,99,0,0,0,0,0,-1,0,0,0,0,1,0,0,-1,0,0,0,1
webster,laplace,1e-05,,1790,0,-7,-6,6,-9,10,6,2,4,4,2,2,-6,-3,-5,1,5,-6,0
webster,laplace,1e-05,,1790,1,3,-2,-4,-1,0,3,-2,8,-1,0,-2,-1,4,-1,-4,4,-2,-2
webster,laplace,1e-05,,1790,2,2,1,-1,-1,-3,0,-2,-1,1,2,0,-4,0,-2,4,0,-2,6
webster,laplace,1e-05,,1790,3,3,0,7,-5,3,-2,2,4,-1,5,1,-11,-2,-10,1,9,5,-9
webster,laplace,1e-05,,1790,4,0,0,-4,-1,2,1,-3,-2,-3,3,-3,4,-1,-10,2,3,4,8
webster,laplace,1e-05,,1790,5,-5,0,4,-4,5,4,-2,3,1,-2,3,-3,-12,0,0,8,-5,5
webster,laplace,1e-05,,1790,6,1,-1,0,-1,-12,-4,-3,8,-3,-1,-2,4,8,0,4,-1,1,2
webster,laplace,1e-05,,1790,7,4,4,-1,-5,0,1,3,-1,-3,0,3,1,-2,-4,3,-2,2,-3
webster,laplace,1e-05,,1790,8,1,-5,5,-3,1,1,-7,7,-1,-2,-3,4,0,0,-7,4,2,3
webster,laplace,1e-05,,1790,9,-1,-2,0,5,0,-14,-3,10,-1,-2,-1,6,3,-5,3,1,-2,3
webster,laplace,1e-05,,1790,10,1,3,3,3,-9,-2,-6,2,0,2,4,2,0,-4,-18,13,2,4
webster,laplace,1e-05,,1790,11,-5,-6,3,-5,1,2,4,0,-1,0,-1,1,7,1,-1,1,-1,0
webster,laplace,1e-05,,1790,12,1,4,-8,2,-2,0,-2,1,3,5,-4,1,0,4,-2,0,-6,3
webster,laplace,1e-05,,1790,13,-8,1,5,0,-12,1,6,5,1,4,0,-3,4,-2,-4,0,1,1
webster,laplace,1e-05,,1790,14,-1,-2,-4,1,-2,-2,-2,2,-2,0,5,0,-1,7,6,0,-4,-1
webster,laplace,1e-05,,1790,15,5,1,-3,-1,0,2,-4,4,-7,2,-7,5,0,-1,1,11,6,-14
webster,laplace,1e-05,,1790,16,3,2,-10,-2,7,-2,-2,-2,1,-2,5,-2,-1,2,0,2,1,0
webster,laplace,1e-05,,1790,17,0,0,-2,2,3,3,-1,-2,0,0,4,-1,4,-8,-1,1,-1,-1
webster,laplace,1e-05,,1790,18,-2,-2,-1,-3,3,2,-3,3,-2,3,4,-1,-9,3,-4,8,0,1
webster,laplace,1e-05,,1790,19,-1,-1,-3,3,-5,5,-8,-1,-3,1,0,2,-4,-1,0,10,5,1
webster,laplace,1e-05,,1790,20,-2,5,4,0,0,-4,3,4,-3,-16,5,-2,-2,0,1,1,6,0
webster,laplace,1e-05,,1790,21,1,-2,1,2,-3,-1,-6,0,0,2,-1,-1,3,0,-2,4,0,3
webster,laplace,1e-05,,1790,22,-6,0,-1,0,3,-4,-1,3,4,3,8,-1,-10,0,3,7,-5,-3
webster,laplace,1e-05,,1790,23,7,7,-7,-4,1,-1,-4,-2,-7,0,0,4,1,1,0,5,2,-3
webster,laplace,1e-05,,1790,24,-1,-4,-2,2,-1,-4,0,5,-2,1,5,-4,2,5,1,-3,2,-2
webster,laplace,1e-05,,1790,25,2,6,0,0,6,3,-7,-1,0,0,2,1,-9,2,2,3,-2,-8
webster,laplace,1e-05,,1790,26,1,1,-2,4,4,-1,-11,2,2,-2,2,2,-7,-1,1,3,1,1
webster,laplace,1e-05,,1790,27,5,-11,1,1,3,-10,-19,12,9,-12,1,10,-1,4,-8,15,-10,10
webster,laplace,1e-05,,1790,28,-5,1,-1,2,1,-8,-4,5,2,0,-1,2,4,-7,5,6,-1,-1
webster,laplace,1e-05,,1790,29,-1,0,1,2,-3,2,-5,-1,1,-2,1,5,5,1,0,-4,0,-2
webster,laplace,1e-05,,1790,30,3,3,-1,0,-5,0,1,-4,2,2,2,-3,-1,0,2,2,1,-4
webster,laplace,1e-05,,1790,31,3,-2,3,0,-4,3,0,-5,0,9,-3,2,-3,3,-1,-3,0,-2
webster,laplace,1e-05,,1790,32,-1,0,1,-4,1,-1,-1,1,-1,7,3,-4,4,2,-2,-10,4,1
webster,laplace,1e-05,,1790,33,2,-1,-1,3,-10,-1,-5,0,1,0,1,6,0,-1,5,1,1,-1
webster,laplace,1e-05,,1790,34,-2,-10,-2,-2,3,2,2,0,-6,0,2,2,4,-1,3,4,4,-3
webster,laplace,1e-05,,1790,35,3,-5,0,-3,-1,1,0,-3,1,9,-2,-2,0,0,0,-2,4,0
webster,laplace,1e-05,,1790,36,2,1,6,3,2,0,-1,-2,-5,3,-2,0,-1,-1,-1,-1,1,-4
webster,laplace,1e-05,,1790,37,0,-1,3,2,-2,-2,-2,0,-2,1,1,0,-4,-2,1,0,8,-1
webster,laplace,1e-05,,1790,38,-3,-7,6,8,-1,-2,-3,3,10,-1,-1,-2,2,-2,-4,-7,1,3
webster,laplace,1e-05,,1790,39,2,-4,-6,0,1,1,-3,3,5,2,2,-1,1,7,0,-5,-5,0
webster,laplace,1e-05,,1790,40,-7,1,4,0,-5,3,3,-14,6,0,-5,5,5,22,0,4,-18,-4
webster,laplace,1e-05,,1790,41,0,1,-1,-1,-3,2,2,2,-2,-5,6,-4,-2,-2,4,-1,-1,5
webster,laplace,1e-05,,1790,42,3,1,-1,-1,4,-1,-1,1,0,-1,-6,0,-1,-1,0,0,0,4
webster,laplace,1e-05,,1790,43,6,-1,3,-8,-3,0,7,-2,-33,2,7,11,0,7,1,14,-10,-1
webster,laplace,1e-05,,1790,44,-5,5,2,1,-8,2,-1,-7,0,-4,-3,3,-5,-1,0,12,2,7
webster,laplace,1e-05,,1790,45,6,-1,-18,-2,2,0,6,-16,5,1,4,0,2,3,0,7,1,0
webster,laplace,1e-05,,1790,46,-1,4,2,0,0,0,0,3,0,-16,-1,3,-1,1,2,1,2,1
webster,laplace,1e-05,,1790,47,2,-1,5,-5,7,-2,-7,1,1,1,3,2,-3,0,0,-3,-1,0
webster,laplace,1e-05,,1790,48,-6,1,0,2,1,-4,-5,7,-14,14,3,3,3,2,-9,4,-4,2
webster,laplace,1e-05,,1790,49,0,-7,0,2,-2,-2,1,-3,-4,5,0,0,4,1,-2,3,2,2
webster,laplace,1e-05,,1790,50,-4,1,3,-11,0,-4,2,4,1,-8,3,2,-2,14,1,5,-6,-1
webster,laplace,1e-05,,1790,51,8,-1,-2,-2,-3,2,0,0,1,-2,0,-3,0,-3,0,-1,0,6
webster,laplace,1e-05,,1790,52,1,-13,2,-3,0,0,-13,1,8,3,1,6,4,-1,6,-1,-1,0
webster,laplace,1e-05,,1790,53,2,1,1,-9,3,2,-2,4,-3,-1,1,4,3,2,-2,2,-12,4
webster,laplace,1e-05,,1790,54,1,6,-1,3,-3,9,-1,-2,-1,-3,-1,-1,-2,-2,4,-2,-2,-2
webster,laplace,1e-05,,1790,55,0,-2,1,0,6,-4,-3,4,0,2,-1,3,-2,0,3,-6,1,-2
webster,laplace,1e-05,,1790,56,2,-1,3,0,2,4,-1,-1,3,-10,3,5,-1,0,0,-6,3,-5
webster,laplace,1e-05,,1790,57,0,16,9,0,-5,-2,-1,-5,-3,-2,-2,-3,-1,3,-1,-5,-1,3
webster,laplace,1e-05,,1790,58,8,-1,1,-4,1,-1,5,4,-5,11,-1,-7,-6,-4,-2,3,-1,-1
webster,laplace,1e-05,,1790,59,-1,1,1,1,-2,-2,-7,5,-1,0,0,0,2,0,1,1,0,1
webster,laplace,1e-05,,1790,60,7,-7,5,0,4,1,1,1,-2,3,1,0,-2,-6,-2,2,-2,-4
webster,laplace,1e-05,,1790,61,13,-6,0,-2,-5,0,0,-1,-2,-1,-2,-1,4,-1,2,0,-1,3
webster,laplace,1e-05,,1790,62,-3,-1,1,-1,-3,4,0,0,-2,1,-1,-1,3,3,3,-1,-2,0
webster,laplace,1e-05,,1790,63,-5,3,-1,-1,-1,3,-3,2,-5,0,-2,2,-2,1,-4,-2,15,0
webster,laplace,1e-05,,1790,64,-3,-2,-1,3,-3,-4,1,0,-1,1,4,-4,3,5,1,-1,-1,2
webster,laplace,1e-05,,1790,65,-1,6,0,-1,-1,-1,-4,4,-1,-3,1,1,2,0,0,1,-1,-2
webster,laplace,1e-05,,1790,66,3,2,3,6,2,-13,-10,-2,0,-3,1,3,0,-1,4,3,1,1
webster,laplace,1e-05,,1790,67,7,-4,-6,1,9,-3,2,-6,1,2,-7,2,1,-1,2,-3,2,1
webster,laplace,1e-05,,1790,68,-3,-2,0,-2,-4,1,-1,2,0,1,-1,1,8,-1,1,3,-4,1
webster,laplace,1e-05,,1790,69,5,-4,-2,0,5,-4,-6,3,4,3,2,-6,-2,2,-2,4,1,-3
webster,laplace,1e-05,,1790,70,-1,-1,2,-6,-1,0,-2,-1,-1,6,0,0,0,-1,-2,-1,1,8
webster,laplace,1e-05,,1790,71,-5,-4,-2,-1,6,0,5,-1,-1,0,8,-2,1,0,-1,-3,-1,1
webster,laplace,1e-05,,1790,72,-2,0,3,-2,1,-2,-1,4,0,-2,-1,0,1,2,0,-3,0,2
webster,laplace,1e-05,,1790,73,1,-10,3,0,-2,4,-3,2,2,1,4,4,-1,0,-4,5,-6,0
webster,laplace,1e-05,,1790,74,1,5,0,-1,3,-3,-2,3,-4,12,-2,-5,0,-6,2,3,-2,-4
webster,laplace,1e-05,,1790,75,3,0,0,1,5,-2,0,9,-17,-2,0,1,7,1,-5,2,1,-4
webster,laplace,1e-05,,1790,76,1,-3,-3,2,5,1,-2,2,-4,-9,1,3,1,3,-1,-5,7,1
webster,laplace,1e-05,,1790,77,3,2,0,-3,-6,3,2,-2,-13,1,1,4,-4,8,-1,3,0,2
webster,laplace,1e-05,,1790,78,2,-1,13,1,0,-2,-2,-2,0,-1,0,-2,-2,-1,1,-5,4,-3
webster,laplace,1e-05,,1790,79,1,-4,1,1,3,6,-1,-1,-2,2,-1,-7,-7,8,-2,10,-2,-5
webster,laplace,1e-05,,1790,80,-2,-6,-1,9,0,-1,0,1,2,-6,3,0,-3,-1,-3,-1,3,6
webster,laplace,1e-05,,1790,81,-13,2,-1,0,12,4,-1,2,-6,-1,-1,0,-1,12,-10,2,0,0
webster,laplace,1e-05,,1790,82,1,0,1,0,2,1,3,3,-4,0,1,-7,-2,4,-1,-1,-3,2
webster,laplace,1e-05,,1790,83,4,5,2,0,-2,-2,3,2,0,-5,-1,4,0,4,-7,-4,-9,6
webster,laplace,1e-05,,1790,84,0,2,-4,2,3,6,-17,-2,4,3,3,-1,3,-1,0,1,1,-3
webster,laplace,1e-05,,1790,85,0,0,-1,-4,-1,-1,-2,3,1,-6,-2,-1,9,-1,4,-1,1,2
webster,laplace,1e-05,,1790,86,-2,3,0,0,-1,-3,-5,-1,-4,-1,-5,-3,2,2,6,7,7,-2
webster,laplace,1e-05,,1790,87,5,4,0,4,1,-8,-5,-1,11,0,-2,-4,-3,1,0,-4,0,1
webster,laplace,1e-05,,1790,88,1,1,2,0,-1,-5,-1,-3,-6,-4,3,1,3,-1,-2,-2,9,5
webster,laplace,1e-05,,1790,89,2,4,-6,-2,8,4,2,-1,3,-11,-1,-3,0,-2,2,2,-2,1
webster,laplace,1e-05,,1790,90,-1,-4,2,6,3,3,-1,-4,-3,0,-1,-1,-1,-1,-3,3,2,1
webster,laplace,1e-05,,1790,91,-5,3,0,2,-6,5,-1,-1,2,5,-14,5,-5,1,1,4,4,0
webster,laplace,1e-05,,1790,92,4,1,-2,-1,-3,5,-4,-3,1,5,-5,0,3,0,-1,-1,2,-1
webster,laplace,1e-05,,1790,93,0,3,7,-2,6,1,-8,2,-6,-7,-2,5,-2,-5,1,2,5,0
