apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,geometric,0.0001,,1820,62,-1,0,0,0,0,1,0,-1,1,0,0,-1,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
hamilton,geometric,0.0001,,1820,63,-1,0,0,0,0,1,1,-1,0,-1,0,0,0,0,-1,0,0,0,1,0,0,0,0,1,-1,1,0,0
hamilton,geometric,0.0001,,1820,64,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-1,1,0,0,0,0,0,0,0,0,-1,0,1,0
hamilton,geometric,0.0001,,1820,65,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,1,1,0,1,0,0,0,0,0,-1,0,0,0
hamilton,geometric,0.0001,,1820,66,0,0,-1,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,1,0,1,0,0
hamilton,geometric,0.0001,,1820,67,0,0,0,0,-1,1,0,-1,1,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hamilton,geometric,0.0001,,1820,68,0,0,0,0,-1,0,0,0,1,-1,0,-1,0,-1,0,0,1,0,1,0,0,-1,0,1,0,1,0,0
hamilton,geometric,0.0001,,1820,69,-1,0,0,0,0,1,1,-1,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
hamilton,geometric,0.0001,,1820,70,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,-1,0,0,0
hamilton,geometric,0.0001,,1820,71,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
hamilton,geometric,0.0001,,1820,72,-1,1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
hamilton,geometric,0.0001,,1820,73,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,1,0,1,0,0,0,0,1,0,1,0,0
hamilton,geometric,0.0001,,1820,74,0,1,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,geometric,0.0001,,1820,75,0,1,0,0,0,1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,geometric,0.0001,,1820,76,0,1,0,0,0,0,0,0,1,-1,0,0,0,0,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0
hamilton,geometric,0.0001,,1820,77,0,0,0,0,-1,0,1,0,0,-1,0,0,0,0,-1,1,0,0,0,0,0,0,0,1,0,0,0,0
hamilton,geometric,0.0001,,1820,78,0,0,0,0,0,0,0,-1,0,0,0,-1,0,-1,-1,1,0,0,0,0,0,0,1,1,0,0,0,1
hamilton,geometric,0.0001,,1820,79,0,0,0,0,-1,0,1,0,0,-1,0,0,0,-1,-1,0,1,0,1,0,0,0,1,0,0,0,0,0
hamilton,geometric,0.0001,,1820,80,-1,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,1,0,-1,0,0,0,1,0,0
hamilton,geometric,0.0001,,1820,81,0,0,0,0,0,1,0,0,1,-1,0,0,1,-1,-1,1,0,0,0,0,0,0,0,0,-1,0,0,0
hamilton,geometric,0.0001,,1820,82,0,1,0,0,-1,1,0,-1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,geometric,0.0001,,1820,83,0,0,0,0,-1,0,0,0,1,0,0,0,0,-1,0,0,1,-1,1,0,1,0,0,0,-1,0,0,0
hamilton,geometric,0.0001,,1820,84,0,0,0,0,-1,0,0,-1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
hamilton,geometric,0.0001,,1820,85,1,0,0,0,0,0,0,-1,1,0,0,0,0,-1,0,0,0,0,0,-1,1,-1,1,0,0,0,0,0
hamilton,geometric,0.0001,,1820,86,0,0,0,-1,0,0,0,0,0,0,0,-1,0,-1,0,0,1,-1,1,0,1,-1,0,1,1,0,0,0
hamilton,geometric,0.0001,,1820,87,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0
hamilton,geometric,0.0001,,1820,88,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,-1,1,0,0,1,0,-1,0,0,0,0,0,0,0
hamilton,geometric,0.0001,,1820,89,-1,0,0,0,-1,1,0,0,1,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-1
hamilton,geometric,0.0001,,1820,90,0,0,1,0,-1,0,0,-1,0,-1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0
hamilton,geometric,0.0001,,1820,91,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
hamilton,geometric,0.0001,,1820,92,0,0,1,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
hamilton,geometric,0.0001,,1820,93,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,1,-1,1,0,0,-1,0,1,0,0,-1,0
hamilton,geometric,0.0001,,1820,94,0,0,0,0,-1,1,0,-1,0,0,0,0,0,-1,-1,0,1,0,0,1,1,0,0,0,0,0,0,0
hamilton,geometric,0.0001,,1820,95,0,1,0,0,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,0,0
hamilton,geometric,0.0001,,1820,96,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0
hamilton,geometric,0.0001,,1820,97,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
hamilton,geometric,0.0001,,1820,98,0,0,1,0,-1,0,0,0,1,0,-1,0,-1,0,-1,0,1,0,1,0,0,0,0,0,0,0,0,0
hamilton,geometric,0.0001,,1820,99,0,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
hamilton,geometric,1e-05,,1820,0,-2,-10,2,-2,0,0,-8,-3,2,7,3,3,-1,0,-3,3,-1,1,6,-2,2,-1,-3,6,0,-2,0,3
hamilton,geometric,1e-05,,1820,1,-4,-1,1,-2,-3,4,2,-6,-1,0,1,0,1,4,2,0,1,3,-1,-1,-1,1,1,-1,0,-2,0,2
hamilton,geometric,1e-05,,1820,2,-1,0,0,2,-1,2,1,-1,4,0,0,1,1,-2,-7,-5,4,1,-3,1,2,-2,0,0,1,1,0,1
hamilton,geometric,1e-05,,1820,3,0,-2,-4,3,-1,1,2,1,3,-1,2,-2,-1,-2,-1,-2,-2,-1,-1,-1,-1,6,-3,1,2,1,1,2
hamilton,geometric,1e-05,,1820,4,-4,-2,1,-1,0,-1,-6,2,12,-7,-1,1,-1,2,-2,4,-3,-4,-1,1,4,1,4,7,5,-8,-3,0
hamilton,geometric,1e-05,,1820,5,3,-6,0,3,2,0,-3,5,2,1,1,-1,-2,-1,-4,-1,2,-2,-1,1,1,0,3,1,0,1,-2,-3
hamilton,geometric,1e-05,,1820,6,1,-4,1,-7,1,1,5,0,-1,-1,1,-1,2,-4,-2,-1,1,0,-3,-1,0,-2,-2,7,3,4,-1,3
hamilton,geometric,1e-05,,1820,7,-3,7,2,-1,-1,0,1,-4,-3,-1,-2,-3,2,-1,-1,1,5,2,-4,-2,-1,1,-1,-3,0,1,1,8
hamilton,geometric,1e-05,,1820,8,8,2,-6,5,0,1,4,-1,-5,-2,0,-4,-1,5,2,1,2,-8,5,1,-3,-1,-1,0,1,0,-2,-3
hamilton,geometric,1e-05,,1820,9,-3,1,3,6,1,5,-2,-4,5,-2,-6,-1,0,0,3,0,-6,1,3,-10,-1,0,1,7,0,2,0,-3
hamilton,geometric,1e-05,,1820,10,8,-5,1,0,0,5,-2,3,-1,3,-4,-3,1,1,-5,5,-2,-4,6,-4,-1,-2,-4,3,5,2,-5,-1
hamilton,geometric,1e-05,,1820,11,-1,-1,4,-1,-1,-1,-2,-1,-3,0,1,0,-1,1,-1,2,7,-1,-1,-2,0,0,-2,-2,6,-1,1,0
hamilton,geometric,1e-05,,1820,12,-1,4,0,-6,-3,1,-4,5,6,1,5,-2,-2,-6,-1,5,3,0,5,-1,2,0,-4,-6,2,2,-2,-3
hamilton,geometric,1e-05,,1820,13,-12,0,2,3,3,1,-4,-4,1,-1,-7,2,-1,-3,-3,2,3,-1,4,2,4,1,-1,-1,3,4,3,0
hamilton,geometric,1e-05,,1820,14,2,-6,3,0,6,-1,-1,1,-1,-7,0,-2,3,8,-3,1,1,0,-8,2,2,-5,0,2,4,0,-1,0
hamilton,geometric,1e-05,,1820,15,1,2,-1,-4,-5,-3,0,-1,5,1,-2,1,2,-4,-1,-1,-1,4,4,0,2,0,-3,1,0,1,4,-2
hamilton,geometric,1e-05,,1820,16,-6,0,-4,0,0,1,3,7,-5,-3,7,2,-1,0,-1,5,0,7,2,3,2,-3,-6,1,0,-7,-6,2
hamilton,geometric,1e-05,,1820,17,-8,1,2,-1,-3,0,2,0,-4,-2,-1,0,4,-2,1,-1,-1,1,0,5,1,-3,1,4,-1,0,5,0
hamilton,geometric,1e-05,,1820,18,-4,0,1,-3,-3,4,-1,2,1,3,1,-2,0,-1,-1,-3,0,3,-4,-2,-2,0,3,4,-1,4,0,1
hamilton,geometric,1e-05,,1820,19,6,1,0,0,-1,0,0,5,-1,-1,-3,3,1,-1,0,0,1,-1,-4,-1,-4,0,-1,1,-2,1,0,1
hamilton,geometric,1e-05,,1820,20,-5,-6,0,2,-3,0,-3,2,-1,0,0,-6,5,-4,-1,0,-3,3,2,4,2,1,-6,1,8,0,0,8
hamilton,geometric,1e-05,,1820,21,-1,0,2,0,2,-5,1,1,2,1,3,1,0,-4,-1,-5,-2,-5,6,-3,3,-3,1,1,2,-2,-3,8
hamilton,geometric,1e-05,,1820,22,2,1,3,-1,-1,-6,2,-3,1,1,-1,-2,1,4,6,-6,1,0,-1,-3,6,-3,-1,0,-5,0,0,5
hamilton,geometric,1e-05,,1820,23,1,0,-2,0,-5,1,4,-1,2,-3,3,-1,1,2,-2,2,-4,-5,1,2,6,-2,-2,2,3,-3,0,0
hamilton,geometric,1e-05,,1820,24,-1,-2,0,0,0,1,1,-1,0,-3,0,0,0,-5,1,0,5,3,3,2,3,0,-4,0,-2,-5,3,1
hamilton,geometric,1e-05,,1820,25,2,-2,0,-5,-1,2,0,0,-1,2,0,-3,3,1,2,4,-2,3,-1,-1,-1,2,-2,3,-2,2,-1,-4
hamilton,geometric,1e-05,,1820,26,9,7,-5,-1,2,-1,0,-1,2,-6,2,2,-7,0,-11,-1,-1,3,4,1,6,3,-5,1,1,-4,1,-1
hamilton,geometric,1e-05,,1820,27,0,1,2,0,-6,7,2,1,-2,-1,-2,3,2,-9,0,2,1,3,1,-6,-2,0,0,4,1,-1,0,-1
hamilton,geometric,1e-05,,1820,28,-3,0,0,-9,0,2,2,6,0,1,2,4,-1,2,1,-7,2,1,3,1,1,1,-6,4,-2,-7,0,2
hamilton,geometric,1e-05,,1820,29,-1,1,2,1,1,2,-4,-1,0,-1,1,-2,-4,-7,-2,-2,8,9,2,-2,-2,-1,2,1,-3,2,0,0
hamilton,geometric,1e-05,,1820,30,-1,-9,0,1,3,1,3,-1,0,1,-1,0,0,1,-1,-4,0,0,-5,0,-1,-2,1,2,0,2,2,8
hamilton,geometric,1e-05,,1820,31,6,-2,5,0,-1,0,3,7,2,2,-2,-1,-1,1,0,-8,-1,-3,0,-6,0,0,-3,-2,0,2,0,2
hamilton,geometric,1e-05,,1820,32,2,-2,0,0,-1,-4,0,0,4,-4,2,1,3,0,-2,0,-1,1,2,1,4,3,-1,-1,-4,2,-1,-4
hamilton,geometric,1e-05,,1820,33,0,3,0,1,0,-4,2,1,-6,4,-6,-2,-9,0,-2,3,4,1,4,1,-2,-2,0,2,4,-1,0,4
hamilton,geometric,1e-05,,1820,34,-2,0,-1,6,-4,4,0,1,0,-14,1,2,0,-2,-1,-1,1,-1,2,3,2,3,1,0,-3,0,2,1
hamilton,geometric,1e-05,,1820,35,2,1,2,-2,2,1,0,-4,3,-2,0,-1,2,3,-2,-1,-8,3,3,-1,-2,-1,1,-1,3,4,0,-5
hamilton,geometric,1e-05,,1820,36,5,-1,1,1,0,6,0,-1,0,-3,-3,0,0,0,10,1,0,1,-14,-2,-1,-1,-1,0,1,1,1,-1
hamilton,geometric,1e-05,,1820,37,-3,1,3,-1,-3,3,-6,1,0,0,1,-2,2,-1,1,1,9,0,-1,-1,-2,-5,3,3,-4,2,-1,0
hamilton,geometric,1e-05,,1820,38,-1,-1,4,5,-1,6,2,-3,1,-1,-1,-4,1,-1,-2,-4,-1,2,-4,0,1,3,-1,-3,0,3,1,-1
hamilton,geometric,1e-05,,1820,39,2,4,-3,-2,-5,-2,0,-3,-3,1,1,1,1,-1,0,0,0,2,2,4,4,1,-4,-1,1,-2,3,-1
hamilton,geometric,1e-05,,1820,40,4,8,0,1,-2,-1,-1,-1,-1,-3,1,-1,0,4,-1,0,2,4,-4,-3,-2,-1,-2,-1,-2,1,1,0
hamilton,geometric,1e-05,,1820,41,-4,-2,0,2,1,0,2,3,2,-7,-3,2,-1,-1,-5,3,1,2,2,9,2,0,-1,-1,-2,3,-3,-4
hamilton,geometric,1e-05,,1820,42,-2,6,-6,-6,2,4,11,1,1,-4,3,0,-1,-4,-2,1,8,-3,6,2,-1,-1,2,-2,-1,-11,-5,2
hamilton,geometric,1e-05,,1820,43,-1,2,0,0,-1,0,6,-1,1,-1,-2,-1,1,-2,1,-1,1,-1,-2,0,0,-1,-2,0,0,0,0,4
hamilton,geometric,1e-05,,1820,44,-5,1,3,-9,-2,1,1,2,-1,2,2,-3,0,-1,4,5,3,1,2,-4,2,0,-2,0,-4,0,1,1
hamilton,geometric,1e-05,,1820,45,-2,-3,-4,-1,-7,1,2,1,-2,0,2,-2,2,-3,-2,-1,4,2,3,0,2,0,2,2,4,4,-4,0
hamilton,geometric,1e-05,,1820,46,0,3,0,3,3,-2,-5,1,6,-2,-1,0,0,5,0,-7,0,6,-3,-7,9,-2,0,-4,-3,-1,-3,4
hamilton,geometric,1e-05,,1820,47,-2,-3,1,1,-1,1,-1,-4,0,0,-2,1,6,-2,-2,-1,0,2,0,0,2,-2,-3,4,2,4,-2,1
hamilton,geometric,1e-05,,1820,48,0,1,-3,-5,-7,0,0,2,3,3,-2,7,0,-3,-2,1,3,2,3,-6,3,-4,4,3,5,0,-8,0
hamilton,geometric,1e-05,,1820,49,-3,5,-7,-6,2,-7,0,1,5,0,2,0,-1,1,-1,9,1,2,4,1,0,-7,2,3,2,1,-4,-5
hamilton,geometric,1e-05,,1820,50,0,-6,1,-7,-2,6,-1,-2,2,2,0,2,2,7,0,-3,2,1,-2,1,0,-2,1,-2,0,-1,4,-3
hamilton,geometric,1e-05,,1820,51,-1,1,-2,3,2,6,6,2,4,0,-1,-1,-7,1,-7,2,6,0,-7,-1,0,-3,1,1,1,-2,-4,0
hamilton,geometric,1e-05,,1820,52,-1,0,-5,3,-3,-3,-1,0,3,-1,-2,2,1,-2,-5,3,-1,2,0,-3,2,6,-1,3,3,0,0,0
hamilton,geometric,1e-05,,1820,53,0,3,-1,0,-3,-2,0,0,-3,2,0,-2,2,0,0,0,-2,-2,0,-2,-3,-2,4,0,3,3,2,3
hamilton,geometric,1e-05,,1820,54,-1,-9,1,0,3,-1,-1,2,2,-1,1,-7,-1,2,-11,7,-5,4,8,0,0,-3,4,3,0,-1,-2,6
hamilton,geometric,1e-05,,1820,55,0,2,0,0,-2,3,-1,-1,7,-6,0,1,-1,-3,2,0,-1,-5,-3,3,-1,-1,9,3,-2,3,2,-8
hamilton,geometric,1e-05,,1820,56,3,0,2,-2,-3,0,-3,6,4,-1,-10,-7,-10,5,3,0,-1,-1,6,0,5,-2,1,2,7,0,-5,1
hamilton,geometric,1e-05,,1820,57,-5,-3,2,2,2,2,-1,-5,2,3,-2,-2,4,2,-1,1,-5,2,8,1,1,-1,-13,3,0,0,3,0
hamilton,geometric,1e-05,,1820,58,1,1,2,2,-1,0,1,1,1,0,-4,1,-3,0,4,-3,-2,-4,5,-1,1,-2,-4,-1,-3,2,2,4
hamilton,geometric,1e-05,,1820,59,2,-2,1,7,-6,9,0,-2,1,-3,-2,-2,2,4,-4,0,-5,2,0,-2,-3,0,1,-2,0,0,2,2
hamilton,geometric,1e-05,,1820,60,2,4,-1,0,-1,-7,2,-1,-1,0,2,1,2,2,-3,-4,2,-1,1,-6,2,2,-2,1,-1,3,3,-1
hamilton,geometric,1e-05,,1820,61,-3,3,0,-1,-2,3,-1,-4,0,3,-8,-1,0,-2,0,1,1,6,0,0,-2,0,4,-1,1,-2,6,-1
hamilton,geometric,1e-05,,1820,62,-4,3,3,0,6,1,0,1,-15,-12,1,-1,3,-4,-2,4,2,2,-1,2,3,-3,2,1,5,0,3,0
hamilton,geometric,1e-05,,1820,63,-1,1,-1,3,-6,-2,1,3,-4,-3,4,-4,-1,1,0,0,1,1,-2,6,0,3,-2,2,-2,-2,0,4
hamilton,geometric,1e-05,,1820,64,-2,-2,0,2,-2,1,7,1,1,-1,-6,1,-2,-2,-1,-8,-2,0,0,-3,4,1,-2,2,1,1,11,0
hamilton,geometric,1e-05,,1820,65,2,-2,-2,0,1,3,3,3,-1,-3,1,0,-1,-2,0,3,1,-4,1,-2,-1,-3,2,-2,-1,4,2,-2
hamilton,geometric,1e-05,,1820,66,-3,0,1,-2,-4,-4,0,-5,-2,-1,-1,1,-1,1,0,-1,5,2,3,2,-2,2,-2,2,-2,1,8,2
hamilton,geometric,1e-05,,1820,67,0,1,-4,0,-1,1,2,5,-4,-4,0,2,1,-4,-2,-2,-4,1,2,0,1,0,1,-2,12,1,-3,0
hamilton,geometric,1e-05,,1820,68,1,3,4,0,-2,0,2,1,1,-3,4,-1,-3,-3,2,-6,2,-1,-3,-1,1,-1,4,0,-1,-1,-1,2
hamilton,geometric,1e-05,,1820,69,1,1,0,-3,4,1,0,-2,-3,1,-1,-3,0,0,0,-1,6,-3,2,-1,1,0,5,-6,0,4,-2,-1
hamilton,geometric,1e-05,,1820,70,-4,1,7,2,-2,6,-3,-1,4,-4,-6,1,-4,2,-11,3,-3,3,4,-2,2,-3,4,-5,3,3,-2,5
hamilton,geometric,1e-05,,1820,71,-5,-1,-6,-1,1,-15,-2,2,1,0,6,4,0,0,-5,-3,4,-2,9,2,5,-1,4,4,11,0,-6,-6
hamilton,geometric,1e-05,,1820,72,2,-2,0,-2,-3,-3,-1,3,-1,0,2,1,-1,-1,-1,3,0,1,5,-3,3,-2,1,-1,3,-1,-2,0
hamilton,geometric,1e-05,,1820,73,-1,6,4,-5,-2,-1,1,0,2,-3,-2,1,3,0,-2,-1,0,4,-3,-1,-1,6,0,-1,-2,-1,0,-1
hamilton,geometric,1e-05,,1820,74,-3,0,-1,-1,-4,3,0,2,2,1,-1,4,2,3,1,3,-2,-4,-9,2,-1,1,1,1,-5,2,-1,4
hamilton,geometric,1e-05,,1820,75,4,2,-4,1,0,5,1,-3,1,-1,-1,0,-3,0,1,0,3,0,-1,-1,2,-2,-3,0,1,-4,-2,4
hamilton,geometric,1e-05,,1820,76,0,1,3,-1,2,-3,-1,2,-2,-3,3,-2,-5,-2,-3,0,1,3,0,2,3,1,0,-3,3,4,-3,0
hamilton,geometric,1e-05,,1820,77,3,10,0,0,-2,0,-2,1,-2,-7,1,-1,-1,-8,-4,0,1,-5,-3,6,2,0,7,0,1,1,4,-2
hamilton,geometric,1e-05,,1820,78,0,2,-1,-4,0,-2,-3,5,-2,0,7,0,-1,-1,1,1,-2,1,6,2,-7,0,-4,-1,2,1,-1,1
hamilton,geometric,1e-05,,1820,79,1,-3,2,2,-3,0,2,-3,-5,-1,1,-2,0,1,-3,1,1,4,1,7,1,3,0,-4,-1,0,1,-3
hamilton,geometric,1e-05,,1820,80,0,1,-1,5,-2,3,1,-12,-5,0,-1,-1,-3,0,2,-2,2,4,1,7,2,0,4,-1,0,-5,2,-1
hamilton,geometric,1e-05,,1820,81,-2,-1,1,-3,-1,5,-1,-4,-3,0,3,-1,-1,0,-1,0,-8,1,4,3,-1,1,-1,5,0,2,0,3
hamilton,geometric,1e-05,,1820,82,0,3,2,-2,-6,1,-1,-1,1,-1,7,-4,-1,1,7,2,4,1,-6,0,3,-1,-5,-1,-3,0,0,0
hamilton,geometric,1e-05,,1820,83,1,1,4,0,5,2,-2,-1,-1,0,0,-1,4,-1,1,-1,-2,-2,0,1,-6,0,0,-1,-12,6,4,1
hamilton,geometric,1e-05,,1820,84,0,-4,-3,-9,-1,1,-2,3,2,-1,-3,2,-1,1,-7,2,1,12,3,-3,-1,1,1,-1,2,8,-2,-1
hamilton,geometric,1e-05,,1820,85,-1,1,0,-1,-1,-4,0,-4,4,-1,0,-1,-4,7,0,-3,1,-2,-4,3,-3,11,0,5,-1,-3,3,-2
hamilton,geometric,1e-05,,1820,86,-2,2,-1,1,2,3,4,1,-2,-2,-1,8,-1,-3,-2,0,5,1,0,1,-4,-3,-1,-1,2,-3,-3,-1
hamilton,geometric,1e-05,,1820,87,-4,1,7,-2,-2,-1,0,-3,4,2,-2,2,0,0,-2,4,0,-3,-4,-2,0,1,2,0,-2,6,-2,0
hamilton,geometric,1e-05,,1820,88,-3,1,-1,-4,0,-3,-1,-3,-3,-3,5,-15,1,1,1,5,-1,1,3,3,4,3,1,2,3,1,0,2
hamilton,geometric,1e-05,,1820,89,0,0,-1,-1,5,-1,0,-1,1,-8,0,3,-1,0,-3,-1,1,-1,4,1,0,-2,1,3,1,2,3,-5
hamilton,geometric,1e-05,,1820,90,-4,1,4,4,-1,-4,-1,-1,0,-6,1,1,0,3,0,2,0,0,1,0,4,-1,1,-1,2,0,-6,1
hamilton,geometric,1e-05,,1820,91,1,-1,-1,2,-2,1,3,-4,1,0,0,0,3,5,9,-3,-1,0,-5,3,-2,-1,-1,-2,-3,-2,1,-1
hamilton,geometric,1e-05,,1820,92,-4,-5,5,1,1,3,1,1,0,-1,-1,-1,2,0,1,-3,0,-1,-3,1,3,0,-3,0,-1,5,0,-1
hamilton,geometric,1e-05,,1820,93,-5,2,4,-5,0,1,1,2,4,-2,-1,-6,0,1,0,0,3,-2,1,-1,-1,7,5,1,-5,0,0,-4
hamilton,geometric,1e-05,,1820,94,4,6,0,0,-6,1,1,3,1,-1,0,0,0,0,2,9,1,4,-11,-2,-2,-1,-1,-3,1,-1,-4,-1
hamilton,geometric,1e-05,,1820,95,-2,-3,1,0,0,2,1,-1,-2,0,4,3,0,0,-4,2,1,1,-2,0,2,-1,-1,-3,-1,3,0,0
hamilton,geometric,1e-05,,1820,96,0,1,2,2,2,1,3,-4,0,2,2,-1,-1,4,1,1,0,0,-2,-1,2,0,-2,-2,1,-1,-8,-2
hamilton,geometric,1e-05,,1820,97,-5,4,0,-3,-2,-2,-1,-4,6,-1,-2,-3,0,1,3,-2,8,-1,3,0,-5,0,2,2,-4,2,4,0
hamilton,geometric,1e-05,,1820,98,0,4,-3,-1,-1,-1,1,-4,0,0,3,0,1,3,1,0,1,-2,-2,-1,-1,10,-2,0,-4,3,-3,-2
hamilton,geometric,1e-05,,1820,99,6,0,3,6,-4,-2,1,3,-17,1,-5,4,-2,0,2,3,-2,-2,-2,3,5,1,3,1,-1,0,-1,-4
