apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,geometric,1e-05,,1850,36,0,-3,4,-1,4,0,-2,1,1,-1,0,-2,1,-1,-2,0,-1,-3,0,0,-1,1,-1,1,1,0,0,-1,-2,1,1,-1,2,1,1,1,1
hamilton,geometric,1e-05,,1850,37,0,-3,0,1,-1,1,1,-1,-1,0,1,0,1,-2,1,2,-1,0,-1,-1,0,1,2,1,-1,2,1,-1,-1,-1,0,-1,2,0,0,-1,0
hamilton,geometric,1e-05,,1850,38,1,-2,-1,4,-1,1,-1,-2,0,-1,4,-1,0,1,-1,1,1,0,0,0,2,-1,0,0,-1,1,0,-1,2,0,-2,-1,0,1,-1,-2,0
hamilton,geometric,1e-05,,1850,39,-1,-4,-2,-1,-1,0,-1,0,2,0,4,1,0,1,-2,0,0,2,-1,1,4,0,0,0,1,-1,-1,0,0,1,1,-4,1,-1,-1,1,1
hamilton,geometric,1e-05,,1850,40,0,-1,0,2,-1,0,0,-3,0,0,0,0,1,0,1,1,0,2,0,-2,0,0,-2,0,-1,1,2,0,0,1,0,1,-2,1,-2,1,0
hamilton,geometric,1e-05,,1850,41,2,0,0,0,0,0,1,-2,0,3,0,0,0,1,1,-1,1,0,-1,1,0,-2,-1,-1,-2,-2,0,-1,1,0,0,1,1,0,-1,1,0
hamilton,geometric,1e-05,,1850,42,1,0,1,0,-1,-1,-2,2,1,0,0,-2,-1,0,2,-1,1,-1,0,0,0,3,-1,1,2,-1,0,-2,0,0,-2,0,0,0,1,0,0
hamilton,geometric,1e-05,,1850,43,0,0,1,0,-2,0,1,0,-2,3,0,1,1,1,0,0,0,-2,-1,0,0,-1,0,1,-1,0,1,1,-1,0,2,-3,0,1,0,1,-2
hamilton,geometric,1e-05,,1850,44,-1,3,1,0,1,0,0,-1,-1,0,-3,0,0,0,4,1,0,0,1,-1,-1,-1,0,1,2,0,0,-1,-2,-1,0,1,-1,-1,-1,1,0
hamilton,geometric,1e-05,,1850,45,0,0,1,0,-1,1,1,-1,-2,-1,0,0,1,-1,0,0,-4,-2,3,-1,0,-1,-1,-1,2,0,4,2,-1,2,1,0,-1,0,0,0,0
hamilton,geometric,1e-05,,1850,46,0,0,2,0,3,0,0,-1,-1,0,1,0,0,-1,1,0,0,0,-1,-1,0,1,2,-2,-2,0,1,-1,1,-2,0,0,0,0,-1,1,0
hamilton,geometric,1e-05,,1850,47,-5,1,-1,0,-1,-3,-1,0,1,0,2,0,0,1,-11,1,-1,1,0,1,0,-1,2,3,3,2,2,0,0,1,2,-2,1,1,0,2,-1
hamilton,geometric,1e-05,,1850,48,-1,-1,0,0,2,0,-1,-3,0,-1,1,0,0,0,-1,2,0,0,0,0,0,-2,1,-2,-1,-1,0,2,3,0,2,-2,0,3,0,0,0
hamilton,geometric,1e-05,,1850,49,2,2,2,-1,0,1,1,0,2,0,0,0,0,-4,2,-1,0,0,-3,1,0,0,1,0,0,-1,-1,-1,0,0,-3,-1,1,2,-1,0,0
hamilton,geometric,1e-05,,1850,50,0,0,0,-2,0,1,1,0,1,-1,3,4,0,-1,0,-3,-1,1,0,-2,0,0,0,1,0,0,0,-1,-1,2,0,1,0,0,-3,1,-1
hamilton,geometric,1e-05,,1850,51,-1,0,-1,1,0,-3,0,-1,-2,-2,-1,0,3,0,1,1,3,0,2,1,2,3,1,0,0,-3,0,0,0,0,2,-3,2,0,0,-3,-2
hamilton,geometric,1e-05,,1850,52,1,1,-2,-1,0,2,3,0,1,-1,-3,1,-1,1,2,3,-6,0,0,1,1,0,0,3,-1,-1,-1,-2,1,-1,0,-1,1,0,0,1,-2
hamilton,geometric,1e-05,,1850,53,0,0,-2,0,0,-2,0,-2,5,0,1,-1,-1,0,-1,1,0,-1,0,2,1,1,0,0,-1,-1,1,-4,0,3,0,1,-1,1,0,1,-1
hamilton,geometric,1e-05,,1850,54,-1,2,-1,-4,0,-3,0,1,0,0,0,-1,2,0,0,1,0,0,0,-1,2,1,-2,1,-2,0,0,-2,1,0,0,-2,7,1,0,-1,1
hamilton,geometric,1e-05,,1850,55,-4,1,0,0,0,-2,0,0,-2,-1,-1,0,-1,-1,-1,0,1,2,0,1,1,1,-2,0,0,0,-2,1,1,0,0,4,0,0,2,0,2
hamilton,geometric,1e-05,,1850,56,-1,-1,-2,1,-2,2,1,0,0,5,0,-2,-1,3,-1,2,-1,-1,0,-1,5,0,-1,-3,-1,1,4,-1,-1,-1,-1,1,-1,0,0,-2,0
hamilton,geometric,1e-05,,1850,57,0,0,0,1,1,-1,0,-1,2,1,-1,-1,-1,-2,1,0,2,0,0,1,1,-1,-3,0,-2,2,3,-1,1,3,0,-2,-1,0,-1,0,-1
hamilton,geometric,1e-05,,1850,58,-2,0,1,-2,2,0,-3,0,-1,-3,0,3,-1,2,-2,0,2,0,-1,1,0,0,1,3,2,-2,2,-1,-1,0,0,2,1,-1,0,0,-2
hamilton,geometric,1e-05,,1850,59,-1,0,-1,0,0,-1,0,-1,-1,0,0,2,0,0,-1,-1,0,1,1,1,0,1,3,1,0,1,0,-1,1,1,-1,-2,0,-1,0,0,-1
hamilton,geometric,1e-05,,1850,60,1,0,0,1,0,-1,0,1,0,0,-2,-2,0,0,-1,0,-2,0,0,0,0,-2,0,1,-2,3,-2,0,-1,-1,1,0,1,2,0,2,3
hamilton,geometric,1e-05,,1850,61,-1,-1,0,1,2,-3,0,0,-1,1,1,2,1,1,0,1,0,0,1,3,2,0,-2,-1,3,0,1,0,-2,-1,-1,0,-3,-1,-3,0,0
hamilton,geometric,1e-05,,1850,62,-1,0,-1,0,2,-1,-1,2,-4,-1,1,-1,1,-2,0,1,0,0,2,-2,1,0,0,1,1,1,-1,0,1,0,0,1,0,-1,-1,0,2
hamilton,geometric,1e-05,,1850,63,-1,0,4,0,0,1,0,0,-1,1,-2,0,0,-3,0,-1,0,0,1,1,1,2,0,-2,1,0,0,-1,0,0,0,0,-2,1,0,-1,1
hamilton,geometric,1e-05,,1850,64,-1,1,0,0,0,0,0,3,5,-1,0,0,3,1,-2,-1,-1,0,0,-2,-1,0,-2,3,-1,-1,2,-1,0,-1,-2,0,-1,0,-1,0,1
hamilton,geometric,1e-05,,1850,65,2,0,0,0,2,1,0,-1,-3,0,-4,2,1,0,-2,3,0,-3,0,-1,0,-1,0,2,-1,0,1,-1,-1,1,1,1,0,0,0,0,1
hamilton,geometric,1e-05,,1850,66,3,1,0,-2,1,1,0,-2,0,0,1,-1,2,0,-2,-1,1,-1,0,-1,1,0,-1,2,-1,-2,3,-2,1,0,0,0,-3,1,0,1,0
hamilton,geometric,1e-05,,1850,67,0,1,0,0,-1,-2,-1,0,0,1,-1,1,-1,0,2,1,3,-2,2,-2,-6,0,-1,4,0,0,1,-1,1,-2,-1,3,-5,3,2,1,0
hamilton,geometric,1e-05,,1850,68,-1,-1,-2,1,3,-1,0,-2,0,-1,2,2,1,-3,-1,1,1,-2,2,0,3,0,-1,0,0,0,1,-3,1,1,1,2,2,0,-2,-2,-2
hamilton,geometric,1e-05,,1850,69,2,-2,-1,-1,0,0,1,0,0,-1,-2,0,0,-1,1,0,0,1,0,2,1,0,1,-1,0,0,1,-1,-2,2,0,0,-2,1,0,0,1
hamilton,geometric,1e-05,,1850,70,2,0,1,-1,0,0,-1,0,0,1,-1,-2,-3,0,-1,-1,2,-2,1,0,-1,1,1,1,-1,0,-1,-1,0,0,3,0,0,2,1,0,0
hamilton,geometric,1e-05,,1850,71,0,1,-2,-2,0,0,0,0,-1,-2,1,-1,0,0,1,-1,1,1,1,0,-3,0,1,-1,0,0,1,-2,1,1,0,2,1,-1,0,0,3
hamilton,geometric,1e-05,,1850,72,0,-1,-1,0,0,-2,1,-4,0,1,1,0,-1,2,-1,-1,3,0,1,4,-1,1,1,3,-1,-1,3,0,-1,0,0,0,0,-2,-1,-1,-2
hamilton,geometric,1e-05,,1850,73,0,0,0,-1,0,0,0,0,0,-1,1,2,0,1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,1,1,0,2,-3,-1,0,2,-2,1,1
hamilton,geometric,1e-05,,1850,74,-1,0,0,-1,1,3,0,0,1,-1,-1,0,-1,4,-1,0,0,1,0,0,2,0,-1,0,0,0,-1,-2,-1,-1,1,-1,-1,0,0,0,1
hamilton,geometric,1e-05,,1850,75,0,2,2,0,2,0,0,1,3,-2,0,-1,0,1,0,-1,-1,-1,0,0,-1,-3,0,1,-1,0,0,0,0,-3,0,0,1,0,1,0,0
hamilton,geometric,1e-05,,1850,76,-1,0,-1,2,0,-1,0,0,0,2,-1,2,0,0,-1,0,0,-1,-1,0,0,1,-2,-1,0,3,0,-1,-1,0,1,0,-1,0,1,1,0
hamilton,geometric,1e-05,,1850,77,-1,0,0,1,0,0,1,0,-1,-1,2,0,-1,0,1,-1,-1,0,2,-1,1,0,1,-2,-2,3,-3,-1,0,3,1,0,-1,-2,0,1,1
hamilton,geometric,1e-05,,1850,78,0,-1,-2,0,0,-1,0,-1,0,0,-2,2,-1,1,-1,1,0,1,0,-3,0,0,-1,3,3,1,0,0,1,0,0,0,1,0,-1,1,-1
hamilton,geometric,1e-05,,1850,79,-1,-3,-2,0,0,2,0,-1,1,-1,-1,1,1,3,-1,0,-4,-2,2,0,-6,0,1,0,1,3,-1,-1,1,-1,1,5,0,1,1,1,0
hamilton,geometric,1e-05,,1850,80,1,1,0,-1,0,0,2,0,-1,-2,0,-1,0,-2,0,1,3,-1,-1,0,0,1,2,-1,-1,0,0,0,-4,0,0,0,1,0,0,3,0
hamilton,geometric,1e-05,,1850,81,-2,1,-1,-2,0,1,0,0,-1,0,1,2,1,-3,2,-1,1,-2,-1,0,2,0,0,2,-1,-1,3,-1,0,0,-2,0,1,0,0,0,1
hamilton,geometric,1e-05,,1850,82,1,-1,-1,0,-2,0,-2,-1,0,-1,0,0,0,-1,0,-1,-1,0,1,3,3,0,1,-1,0,0,1,-1,0,-1,-1,3,1,1,0,0,0
hamilton,geometric,1e-05,,1850,83,0,0,0,-1,-1,1,0,1,0,0,0,-1,0,0,-1,0,1,0,1,-2,2,-1,0,-1,-1,0,1,0,-1,0,0,0,0,2,1,-1,1
hamilton,geometric,1e-05,,1850,84,-3,0,-1,-1,0,1,0,2,0,1,1,1,-1,0,-1,-1,2,3,0,0,0,2,0,-1,0,1,0,-1,0,0,-1,-2,-1,-1,3,1,-3
hamilton,geometric,1e-05,,1850,85,2,-1,0,0,2,0,-2,0,-1,0,-1,1,-2,1,0,0,0,-2,0,1,-3,0,-1,2,0,-1,2,-1,-4,-1,3,2,2,0,1,0,1
hamilton,geometric,1e-05,,1850,86,1,0,-3,2,0,0,0,-1,-1,0,0,0,1,-1,0,1,0,0,0,-1,-1,-1,1,0,0,1,0,1,-1,1,0,-2,2,0,1,0,0
hamilton,geometric,1e-05,,1850,87,0,-3,-1,-2,1,0,0,0,0,0,0,1,0,0,1,0,-2,0,2,1,2,-1,-3,3,1,0,1,0,0,1,0,0,0,0,-1,-3,2
hamilton,geometric,1e-05,,1850,88,-1,-1,2,-1,1,0,1,1,-1,-2,1,0,0,0,0,0,3,2,2,-1,-1,0,-3,-1,-3,0,1,-1,1,-2,2,-1,0,1,2,1,-2
hamilton,geometric,1e-05,,1850,89,-1,1,-1,-2,0,0,0,-1,2,0,0,-3,0,0,0,-1,-1,0,1,0,1,3,-1,1,-1,1,0,-1,-1,3,0,1,0,1,0,-1,0
hamilton,geometric,1e-05,,1850,90,-1,-1,0,1,-2,1,1,-1,-1,0,1,-2,1,-3,0,-1,0,0,2,0,0,1,0,1,0,0,5,0,0,2,-2,-3,1,0,-2,2,0
hamilton,geometric,1e-05,,1850,91,0,1,-2,0,1,0,1,1,-2,0,0,0,-3,-5,1,1,1,0,0,-1,-1,2,0,4,0,0,3,0,2,1,0,0,0,-6,1,0,0
hamilton,geometric,1e-05,,1850,92,1,0,1,-3,0,0,1,-1,-3,0,-1,0,-1,0,2,-2,0,2,1,-2,-2,0,1,0,0,0,-2,0,0,7,2,-6,1,0,1,0,3
hamilton,geometric,1e-05,,1850,93,0,1,1,2,0,-3,0,0,0,0,-1,0,1,0,1,1,0,-3,0,3,1,0,-1,-1,0,1,-1,2,-3,0,1,-1,1,-2,0,1,-1
hamilton,geometric,1e-05,,1850,94,-1,2,0,0,0,1,-1,0,-1,0,2,1,2,0,1,-1,-1,-1,0,1,5,-2,-2,-2,0,0,-1,-3,-1,0,1,0,-1,0,3,0,-1
hamilton,geometric,1e-05,,1850,95,2,-4,-2,0,1,2,-1,1,0,3,0,0,2,2,0,0,-1,-1,1,0,-2,-5,-1,4,2,-1,1,0,1,1,0,-3,-1,0,0,-1,0
hamilton,geometric,1e-05,,1850,96,-2,0,1,0,-1,0,0,1,1,-1,0,0,3,-1,-1,3,-1,0,0,-1,2,0,-1,0,-1,1,-1,-1,-1,-1,0,2,0,2,0,0,-2
hamilton,geometric,1e-05,,1850,97,0,2,0,0,-2,0,0,3,-1,-2,-1,-1,0,-1,-1,0,-1,1,1,0,1,0,-2,2,0,1,2,-2,-1,1,0,0,3,2,-1,-1,-2
hamilton,geometric,1e-05,,1850,98,0,0,-2,-1,0,3,1,0,1,-5,-3,-1,2,-2,-3,-1,1,0,0,0,0,1,-1,3,2,0,1,-1,0,2,3,-1,2,-1,0,0,0
hamilton,geometric,1e-05,,1850,99,-1,0,1,-1,2,0,1,0,-1,2,0,1,0,0,-1,2,2,0,0,0,2,2,0,1,1,-5,-1,-2,-3,-2,1,-1,1,0,0,0,-1
