apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,geometric,1e-05,,1800,3,-3,-1,2,0,1,-2,-4,3,-2,1,-2,6,0,-2,1,-3,-4,-2,6,4,-2,6,-1,-2
hamilton,geometric,1e-05,,1800,4,0,0,2,1,2,7,0,-1,-2,0,1,1,-3,-6,-2,-4,-2,-1,3,6,-2,2,-2,0
hamilton,geometric,1e-05,,1800,5,0,-10,-1,2,4,-1,0,-1,0,5,0,3,2,1,8,-5,0,0,-3,1,1,-1,-6,1
hamilton,geometric,1e-05,,1800,6,-1,1,0,0,0,-5,-1,6,0,0,-1,0,-3,2,-3,8,5,2,-2,3,-2,-15,6,0
hamilton,geometric,1e-05,,1800,7,-1,0,-1,-3,-2,1,1,-3,2,0,-2,-1,-1,2,1,-3,-1,-1,-1,7,2,3,4,-3
hamilton,geometric,1e-05,,1800,8,1,1,2,-5,1,-1,0,-1,3,0,-1,0,-2,2,-7,2,3,-4,1,2,3,1,1,-2
hamilton,geometric,1e-05,,1800,9,1,2,0,0,1,8,2,-1,-2,6,-1,-5,-1,-2,2,1,2,-10,0,0,0,-2,0,-1
hamilton,geometric,1e-05,,1800,10,-1,-1,6,2,-1,-6,0,1,1,-2,1,2,-2,6,-2,-2,4,3,-1,1,0,-5,-5,1
hamilton,geometric,1e-05,,1800,11,0,1,-1,3,-9,-2,-3,-1,1,9,-1,-4,0,5,-3,4,0,6,-5,-2,1,6,0,-5
hamilton,geometric,1e-05,,1800,12,1,1,1,3,-6,-4,-7,2,3,2,-5,-1,2,2,3,-2,0,1,-1,16,-5,-3,-1,-2
hamilton,geometric,1e-05,,1800,13,0,1,6,-10,0,2,2,1,-3,7,0,-1,-5,-4,-3,3,-5,4,6,-1,2,1,-3,0
hamilton,geometric,1e-05,,1800,14,-2,1,12,0,-2,2,2,1,-1,0,1,-5,0,-1,-15,5,0,1,3,4,4,-11,0,1
hamilton,geometric,1e-05,,1800,15,0,-2,1,7,-8,2,0,-1,0,3,-5,1,0,4,-1,-3,4,-2,1,1,-2,1,0,-1
hamilton,geometric,1e-05,,1800,16,-1,-3,-1,3,0,-2,-2,1,-1,-1,-2,-2,-2,2,0,4,12,-3,-1,2,1,0,-7,3
hamilton,geometric,1e-05,,1800,17,4,-1,-2,0,-3,4,-1,0,-5,7,0,2,0,0,0,-3,3,-3,0,-4,5,-3,1,-1
hamilton,geometric,1e-05,,1800,18,4,1,4,-1,-1,-6,0,-9,-2,6,-1,-1,-5,-2,-7,9,0,4,3,7,3,2,-6,-2
hamilton,geometric,1e-05,,1800,19,-2,1,-1,-5,6,-1,-1,-5,2,11,-2,4,1,2,-2,-1,3,-2,-7,1,-3,-2,-2,5
hamilton,geometric,1e-05,,1800,20,-1,-9,-5,1,-1,4,-2,2,-7,6,1,9,-2,2,-1,2,-9,2,0,0,8,-2,2,0
hamilton,geometric,1e-05,,1800,21,0,-1,0,5,1,0,-3,-2,0,-2,1,0,-2,1,-1,-6,1,14,0,0,0,-7,0,1
hamilton,geometric,1e-05,,1800,22,-3,-2,1,1,1,-1,-1,1,6,-3,-1,2,2,-1,1,-1,-1,-1,-1,-2,3,1,-3,2
hamilton,geometric,1e-05,,1800,23,-2,0,-2,-4,1,-3,-1,-3,9,4,-3,3,-2,3,-3,-13,2,0,1,9,4,-2,1,1
hamilton,geometric,1e-05,,1800,24,1,0,-3,5,7,-4,7,-3,3,0,-1,0,-2,5,-8,6,0,-11,7,-3,-7,0,-1,2
hamilton,geometric,1e-05,,1800,25,-2,-5,-9,-2,1,0,0,1,2,10,0,-6,3,10,2,10,4,2,-4,0,-13,4,-8,0
hamilton,geometric,1e-05,,1800,26,2,3,1,0,0,2,4,0,5,1,4,-4,1,-1,-2,0,0,-2,2,2,-5,-12,0,-1
hamilton,geometric,1e-05,,1800,27,6,-2,-4,2,-1,-3,-1,5,4,-9,4,-1,1,-4,-6,5,4,-3,1,-1,-4,5,-1,3
hamilton,geometric,1e-05,,1800,28,0,3,-3,0,0,6,0,-3,-3,1,-1,1,-2,5,-1,2,-7,1,-8,2,1,6,-1,1
hamilton,geometric,1e-05,,1800,29,1,-4,-5,-3,-2,0,1,3,3,7,-2,-1,2,2,3,2,2,2,1,-1,-5,0,-2,-4
hamilton,geometric,1e-05,,1800,30,1,1,-2,3,-2,-8,1,2,2,-3,3,-2,10,0,-3,-5,1,7,-5,4,-4,7,-5,-3
hamilton,geometric,1e-05,,1800,31,0,1,0,-2,-3,-2,2,-3,-1,2,0,14,-5,-2,-2,-1,0,-2,-2,1,1,-1,1,4
hamilton,geometric,1e-05,,1800,32,1,-1,1,0,1,2,-1,1,1,-3,1,2,-1,-2,-2,5,0,-2,2,-1,-4,-1,1,0
hamilton,geometric,1e-05,,1800,33,0,3,0,-3,-1,-5,-1,10,-2,-3,2,-1,5,0,4,0,-11,6,2,4,-2,10,-6,-11
hamilton,geometric,1e-05,,1800,34,4,6,-4,-5,-8,0,4,0,3,0,2,-1,2,0,-6,5,3,8,-8,5,0,-13,4,-1
hamilton,geometric,1e-05,,1800,35,-11,-3,4,1,1,1,0,3,0,2,-4,1,1,-6,6,-1,-3,2,-3,1,0,1,2,5
hamilton,geometric,1e-05,,1800,36,-1,1,0,-1,-4,-2,-2,-5,-3,7,-3,-2,4,4,0,-2,4,-4,0,-3,-2,11,6,-3
hamilton,geometric,1e-05,,1800,37,0,3,2,6,0,-1,0,-1,2,0,1,-1,-1,-2,2,2,-4,-1,0,1,-1,-2,-3,-2
hamilton,geometric,1e-05,,1800,38,-1,-4,4,1,2,1,4,1,-7,-5,1,0,0,-5,-3,3,4,0,-1,3,-1,2,-1,2
hamilton,geometric,1e-05,,1800,39,3,4,5,4,0,-6,-3,-4,2,3,0,6,1,10,-3,-4,-11,-6,-1,2,-4,5,-1,-2
hamilton,geometric,1e-05,,1800,40,0,3,-2,-1,-1,3,-1,-2,-3,-1,-5,3,0,0,-3,0,3,-3,4,0,1,5,0,0
hamilton,geometric,1e-05,,1800,41,3,-2,2,5,0,0,7,5,-5,-3,1,-10,-3,8,-2,-3,4,-3,0,-4,0,-3,2,1
hamilton,geometric,1e-05,,1800,42,-1,-7,4,9,2,0,-2,-1,12,1,-5,-1,4,1,-4,-2,1,-1,-2,-2,-1,-4,-3,2
hamilton,geometric,1e-05,,1800,43,2,3,0,-8,-1,-9,2,3,8,-1,-2,-8,-4,-1,1,1,-3,1,0,4,-1,12,1,0
hamilton,geometric,1e-05,,1800,44,1,1,1,1,-5,2,1,-1,3,-1,2,1,1,5,2,-9,-2,-1,2,5,-3,-6,-1,1
hamilton,geometric,1e-05,,1800,45,-9,1,-1,1,0,-2,1,-2,-4,7,0,4,-1,0,3,3,-5,3,2,5,-10,2,-1,3
hamilton,geometric,1e-05,,1800,46,1,1,5,-8,0,0,-4,4,4,1,-2,1,0,-2,-6,4,-2,0,6,-1,4,4,-8,-2
hamilton,geometric,1e-05,,1800,47,1,-4,-2,-2,8,-1,3,2,0,-2,0,-1,-4,3,-5,-3,9,4,0,0,-3,-6,0,3
hamilton,geometric,1e-05,,1800,48,0,1,-1,2,1,-6,1,-1,1,-5,0,0,4,-10,2,0,-1,1,3,0,8,-3,3,0
hamilton,geometric,1e-05,,1800,49,-7,0,2,1,-7,-1,-4,0,4,5,0,4,3,-10,-4,8,3,7,1,-11,-1,4,2,1
hamilton,geometric,1e-05,,1800,50,-1,0,-2,4,0,-2,1,9,1,-1,-2,2,0,-2,1,6,0,4,-1,1,-11,-5,-3,1
hamilton,geometric,1e-05,,1800,51,0,-2,2,1,6,6,0,-7,-9,1,-1,3,5,0,-2,0,-4,-4,-8,-5,0,-1,11,8
hamilton,geometric,1e-05,,1800,52,-2,-4,3,-1,-2,0,1,0,0,-2,-6,5,5,5,1,-1,-3,-7,-2,0,0,6,8,-4
hamilton,geometric,1e-05,,1800,53,-4,-1,2,-8,-4,3,-3,0,0,9,0,7,1,0,2,-4,3,1,1,-4,0,-2,2,-1
hamilton,geometric,1e-05,,1800,54,0,0,1,4,-5,2,6,-3,1,0,-3,4,8,-1,0,-3,-3,-2,-1,1,-2,-4,-1,1
hamilton,geometric,1e-05,,1800,55,-2,1,-1,-1,-1,1,6,1,1,-1,2,2,2,2,-6,1,-1,0,-2,-2,-1,0,-1,0
hamilton,geometric,1e-05,,1800,56,-2,-3,1,-4,-1,0,-2,-4,0,1,1,-1,0,4,4,0,2,-1,2,3,-1,3,-2,0
hamilton,geometric,1e-05,,1800,57,-1,2,0,5,-1,1,3,2,1,-11,-5,5,1,1,-4,-4,1,6,-4,-5,0,3,5,-1
hamilton,geometric,1e-05,,1800,58,-1,-1,8,-7,0,1,1,0,-1,0,0,-2,0,-6,1,-1,0,-4,-2,6,0,-1,-1,10
hamilton,geometric,1e-05,,1800,59,1,2,0,1,2,1,8,3,0,2,-2,5,-5,-3,-5,2,-9,3,-3,-1,0,1,1,-4
hamilton,geometric,1e-05,,1800,60,0,-2,1,2,0,-1,-7,-2,2,4,0,4,1,-11,1,12,2,0,-3,3,-7,6,2,-7
hamilton,geometric,1e-05,,1800,61,0,-2,3,8,0,-1,2,-2,2,2,3,0,-1,0,-4,-3,1,-6,4,-2,1,-2,-1,-2
hamilton,geometric,1e-05,,1800,62,-2,4,1,2,3,0,-20,-3,3,-5,-3,0,1,0,-8,1,8,6,0,7,-2,4,-5,8
hamilton,geometric,1e-05,,1800,63,-6,9,0,1,2,-1,-2,-1,-1,3,1,2,2,2,-1,-2,2,0,-7,1,-3,0,0,-1
hamilton,geometric,1e-05,,1800,64,-1,-1,3,0,2,-2,-7,8,-4,-1,0,2,-6,-3,-2,7,2,-1,-2,5,-1,-2,1,3
hamilton,geometric,1e-05,,1800,65,1,-3,2,-1,2,-2,-1,3,1,-1,1,0,-2,1,3,-3,-1,-5,0,2,1,-1,2,1
hamilton,geometric,1e-05,,1800,66,-1,-1,-6,-3,0,4,0,0,-1,-2,3,-1,-4,9,4,3,1,-2,-2,-12,8,-3,0,6
hamilton,geometric,1e-05,,1800,67,-8,0,-2,0,0,-3,-7,-1,4,15,-2,4,-2,6,0,-2,-4,3,-1,1,0,2,-1,-2
hamilton,geometric,1e-05,,1800,68,0,-1,-1,9,0,-4,-3,0,1,0,0,0,-3,-4,-3,5,0,4,1,1,1,5,-7,-1
hamilton,geometric,1e-05,,1800,69,-2,-11,-8,-4,1,-1,-5,4,2,-22,-2,4,6,4,-13,14,0,9,7,1,4,10,-3,5
hamilton,geometric,1e-05,,1800,70,-3,1,-1,0,2,1,-1,-1,0,0,-2,2,-1,0,0,0,1,8,-3,-1,1,3,-6,0
hamilton,geometric,1e-05,,1800,71,3,3,5,-2,-2,0,-9,-2,0,-1,1,2,2,1,2,-3,-9,3,-3,3,-2,-2,5,5
hamilton,geometric,1e-05,,1800,72,1,-1,0,0,0,-3,-4,-1,6,-1,-1,-1,5,0,-6,3,3,0,5,-4,-2,-1,2,0
hamilton,geometric,1e-05,,1800,73,-2,0,-3,0,-4,4,1,1,5,3,1,10,-1,-1,-2,-10,-1,3,-1,6,-5,2,-5,-1
hamilton,geometric,1e-05,,1800,74,-4,1,9,1,-4,2,2,-2,1,1,0,1,0,-9,2,2,0,2,-5,1,-2,0,0,1
hamilton,geometric,1e-05,,1800,75,1,-5,4,-1,5,3,7,3,-3,-1,4,0,-4,4,-5,-2,-5,-3,-1,-1,1,0,-1,0
hamilton,geometric,1e-05,,1800,76,2,5,-2,-5,-3,0,0,-1,3,0,3,0,-1,3,-5,-7,-1,3,3,14,-8,-2,-4,3
hamilton,geometric,1e-05,,1800,77,-1,0,-2,2,0,0,4,-3,5,-3,-1,-1,7,0,0,2,1,0,-3,-2,-1,-5,-1,2
hamilton,geometric,1e-05,,1800,78,-6,-3,1,3,-7,-4,-3,5,1,-1,-3,7,6,-5,1,10,-1,2,0,1,0,1,0,-5
hamilton,geometric,1e-05,,1800,79,3,0,0,2,-3,-1,-1,-2,3,1,2,-6,1,-6,6,-2,2,2,-1,2,1,-2,1,-2
hamilton,geometric,1e-05,,1800,80,0,3,0,5,-1,0,-8,1,3,2,-10,-1,-5,3,5,-3,-1,-1,-3,-2,-2,4,5,6
hamilton,geometric,1e-05,,1800,81,2,9,-5,4,3,0,-4,5,-1,0,-1,3,1,-2,-2,3,3,2,2,-6,-4,-1,-5,-6
hamilton,geometric,1e-05,,1800,82,2,0,2,1,-2,-2,0,5,6,-1,5,-3,0,1,-4,-11,0,1,1,2,-1,-3,1,0
hamilton,geometric,1e-05,,1800,83,4,-3,-1,-1,-4,0,-4,1,2,-1,0,2,-2,-4,-3,-2,2,0,1,-1,3,1,8,2
hamilton,geometric,1e-05,,1800,84,1,1,2,3,3,1,-1,1,0,0,2,3,-5,-6,0,-2,-1,-3,-4,4,4,1,-3,-1
hamilton,geometric,1e-05,,1800,85,0,3,-1,1,-3,0,0,0,4,-1,2,-1,6,-4,-5,0,-2,-6,0,4,-1,0,10,-6
hamilton,geometric,1e-05,,1800,86,-3,6,2,0,3,2,2,-2,-5,-2,-1,3,3,-5,-2,1,-1,-5,-2,-1,0,-5,14,-2
hamilton,geometric,1e-05,,1800,87,-2,-3,-1,1,11,0,0,3,2,1,-12,-5,7,-11,2,3,2,7,-3,1,-1,4,-4,-2
hamilton,geometric,1e-05,,1800,88,3,-1,-2,0,-4,-6,8,3,4,0,0,0,0,3,2,-2,1,6,-2,1,-7,-4,-1,-2
hamilton,geometric,1e-05,,1800,89,-9,1,-2,3,1,-1,-1,4,3,-1,3,-6,3,-10,4,-3,6,3,-4,1,7,5,-7,0
hamilton,geometric,1e-05,,1800,90,2,10,3,-6,0,0,0,1,-2,-3,0,2,-2,5,-6,2,-2,-1,0,-3,2,0,-2,0
hamilton,geometric,1e-05,,1800,91,-9,0,-6,3,0,-2,15,-1,-3,-1,0,0,4,-1,-1,6,3,0,4,-2,-3,-3,-1,-2
hamilton,geometric,1e-05,,1800,92,1,-7,2,6,-1,4,-1,1,5,0,0,-6,-3,7,-1,-3,1,-2,-1,0,-7,2,-7,10
hamilton,geometric,1e-05,,1800,93,-8,-2,-3,5,0,-4,-3,-1,2,-3,0,0,1,8,-3,3,-4,1,1,0,-9,10,2,7
hamilton,geometric,1e-05,,1800,94,0,-2,-1,1,3,0,1,-5,5,-7,3,-4,3,3,-1,0,1,7,-8,2,-4,0,-3,6
hamilton,geometric,1e-05,,1800,95,-2,-2,6,0,-5,7,-2,7,-2,4,-1,5,-2,0,-1,-5,-1,-3,0,-3,1,-3,-1,3
hamilton,geometric,1e-05,,1800,96,2,4,4,3,0,-2,-5,-2,-6,8,-3,3,-1,3,3,-2,0,-3,2,3,-7,-4,-3,3
hamilton,geometric,1e-05,,1800,97,0,-2,1,2,3,0,-1,3,5,-1,-3,-2,-2,6,-8,-10,0,7,-1,3,2,-6,4,0
hamilton,geometric,1e-05,,1800,98,3,-2,0,0,0,-2,-1,11,-1,-2,-1,-2,5,2,-10,-4,-1,4,-3,4,-5,2,3,0
hamilton,geometric,1e-05,,1800,99,4,1,0,-10,2,0,-1,8,-1,1,-2,-9,-6,2,15,2,-8,-1,-2,7,2,3,-1,-6
