apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,geometric,0.0001,,1810,70,0,0,0,-2,0,0,0,1,0,0,0,0,-1,-1,0,0,1,0,0,-1,1,0,1,-1,1,1,0
hamilton,geometric,0.0001,,1810,71,0,0,-1,0,1,1,0,0,0,0,-1,0,1,-1,0,0,1,0,-1,0,0,0,1,0,0,0,-1
hamilton,geometric,0.0001,,1810,72,-1,0,0,0,1,1,-1,-1,0,0,-1,1,1,0,0,0,0,0,1,0,0,0,0,-1,0,0,0
hamilton,geometric,0.0001,,1810,73,0,0,0,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
hamilton,geometric,0.0001,,1810,74,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,0,0,0,0,1,0,-1
hamilton,geometric,0.0001,,1810,75,0,0,0,0,0,0,0,1,0,0,0,0,0,-2,0,0,1,0,0,0,1,0,0,-1,0,0,0
hamilton,geometric,0.0001,,1810,76,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0
hamilton,geometric,0.0001,,1810,77,0,0,0,0,1,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,1,1,-1,1,0,1,0,-1
hamilton,geometric,0.0001,,1810,78,0,0,1,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,-1,0,1,0
hamilton,geometric,0.0001,,1810,79,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
hamilton,geometric,0.0001,,1810,80,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,-1,0,-1,0,0,0
hamilton,geometric,0.0001,,1810,81,0,0,0,0,0,0,1,1,0,0,0,-1,0,-1,0,0,1,0,0,0,0,-1,1,-1,0,0,0
hamilton,geometric,0.0001,,1810,82,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2,1,-1,0,0,0,0,0,1,0
hamilton,geometric,0.0001,,1810,83,0,1,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,1,-1,0,0,1,-1,1,1,-1
hamilton,geometric,0.0001,,1810,84,1,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,2,1,-1
hamilton,geometric,0.0001,,1810,85,0,0,-1,-1,1,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,1,0,1,0,1,1,0
hamilton,geometric,0.0001,,1810,86,0,0,0,1,0,0,-1,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,-1,0,1,0
hamilton,geometric,0.0001,,1810,87,0,0,-1,0,0,2,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0
hamilton,geometric,0.0001,,1810,88,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,1,0
hamilton,geometric,0.0001,,1810,89,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,1,0,0,-1,0,0,1,0,0,1,0
hamilton,geometric,0.0001,,1810,90,1,1,0,-1,1,0,0,0,-1,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,-1,0,0,0
hamilton,geometric,0.0001,,1810,91,-1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,0,0,0,0,0,1,0,1,-1,1,0,0
hamilton,geometric,0.0001,,1810,92,1,0,-1,0,0,0,0,1,-1,0,-1,0,1,-1,0,0,1,0,0,-1,0,0,1,0,0,0,0
hamilton,geometric,0.0001,,1810,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,geometric,0.0001,,1810,94,0,0,-1,0,0,1,-1,0,0,0,0,0,0,-1,0,0,0,1,1,0,0,0,0,0,-1,1,0
hamilton,geometric,0.0001,,1810,95,-1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0
hamilton,geometric,0.0001,,1810,96,0,0,-1,0,0,1,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,1,-1,0,0,0,1,0
hamilton,geometric,0.0001,,1810,97,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0
hamilton,geometric,0.0001,,1810,98,1,0,0,-2,0,0,-1,0,0,0,0,0,0,-1,0,0,0,1,0,0,1,0,0,0,0,1,0
hamilton,geometric,0.0001,,1810,99,0,0,0,0,0,0,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,1,0,1,1,0
hamilton,geometric,1e-05,,1810,0,1,1,1,2,-1,2,-1,0,-1,-1,1,4,1,5,-3,-3,-1,1,0,1,-1,0,2,1,2,-7,-6
hamilton,geometric,1e-05,,1810,1,-1,5,1,4,-6,-1,8,-4,0,-4,3,-2,0,-5,-5,10,2,0,-4,0,-1,1,-2,2,-2,2,-1
hamilton,geometric,1e-05,,1810,2,-6,10,-3,0,3,-1,1,2,3,-6,3,5,-8,-1,-1,6,-3,1,-11,0,-1,4,-1,2,1,0,1
hamilton,geometric,1e-05,,1810,3,1,-2,-4,1,1,7,-1,-3,-2,-1,3,0,1,9,-2,0,-3,-3,-6,6,-2,1,-2,6,-5,1,-1
hamilton,geometric,1e-05,,1810,4,5,0,-2,-3,1,1,3,2,0,0,-4,-1,4,-1,-1,-3,-4,0,-5,3,0,1,0,0,-2,2,4
hamilton,geometric,1e-05,,1810,5,0,2,1,0,1,-2,7,2,4,-1,4,-4,2,-2,1,-2,-5,1,-6,3,-4,1,-2,-3,0,0,2
hamilton,geometric,1e-05,,1810,6,-4,1,-1,-2,3,0,-1,-4,0,3,0,2,-1,-11,0,-1,7,3,0,-1,0,4,3,-3,5,1,-3
hamilton,geometric,1e-05,,1810,7,-1,1,5,-2,-1,0,2,2,-2,-1,-2,-2,10,-1,3,1,-2,-1,0,1,-1,-1,-2,-3,1,-5,1
hamilton,geometric,1e-05,,1810,8,9,0,2,1,-6,7,4,3,0,1,-6,1,-2,-1,-4,4,1,1,1,0,-5,0,-3,-10,0,2,0
hamilton,geometric,1e-05,,1810,9,4,4,0,-2,-2,1,2,1,3,0,-1,-5,0,0,1,-2,0,4,-3,2,0,-1,-3,-2,1,-2,0
hamilton,geometric,1e-05,,1810,10,1,-1,-2,-1,1,4,1,0,-1,1,0,3,-1,-1,0,-1,-7,8,1,-1,-1,0,-2,2,0,-1,-2
hamilton,geometric,1e-05,,1810,11,-3,4,-3,-4,-1,-4,-2,0,4,2,-2,0,3,2,0,-3,3,2,1,2,0,-1,-1,1,-1,0,1
hamilton,geometric,1e-05,,1810,12,0,-1,-2,-1,3,-3,-2,-5,0,-5,-1,0,0,7,-3,0,1,3,-1,-3,7,-1,2,6,3,1,-5
hamilton,geometric,1e-05,,1810,13,-3,2,2,1,2,-8,-9,-2,1,5,-1,2,1,0,0,-4,3,2,-2,11,0,1,0,-1,-3,-1,1
hamilton,geometric,1e-05,,1810,14,-5,3,-3,6,-2,2,-1,1,0,-2,6,2,-4,0,-4,-2,7,-1,5,-2,-4,1,0,0,3,-2,-4
hamilton,geometric,1e-05,,1810,15,0,0,2,5,2,-7,-4,-7,-6,4,4,-2,-1,0,-3,6,7,-7,3,2,-4,1,4,7,1,-3,-4
hamilton,geometric,1e-05,,1810,16,0,-2,-1,2,1,1,2,-1,-6,2,0,9,1,1,-8,-1,0,1,2,-1,0,1,3,-7,0,6,-5
hamilton,geometric,1e-05,,1810,17,-11,-1,1,0,-3,0,-2,5,-1,-1,5,2,0,-2,-3,6,5,3,4,-7,6,0,3,-6,13,-12,-4
hamilton,geometric,1e-05,,1810,18,-2,1,1,-2,-4,-2,-4,0,2,-2,0,0,4,5,-7,-2,2,-1,2,0,2,1,3,3,2,-1,-1
hamilton,geometric,1e-05,,1810,19,8,0,0,4,5,-2,-3,-1,3,7,-6,-2,0,0,0,-1,1,-3,2,-5,0,-4,4,0,-1,-4,-2
hamilton,geometric,1e-05,,1810,20,-4,-1,-5,2,17,4,4,-3,2,-5,-2,0,-5,-5,-1,7,-1,4,-2,-1,6,-4,3,-7,-1,-1,-1
hamilton,geometric,1e-05,,1810,21,0,1,-2,-6,-5,3,0,-5,-3,1,0,0,7,2,-2,-1,5,0,-6,-1,0,11,1,3,3,0,-6
hamilton,geometric,1e-05,,1810,22,-1,-5,1,6,-4,2,0,-3,0,1,5,1,-5,-4,-1,1,-2,-2,3,-1,1,0,-2,4,3,3,-1
hamilton,geometric,1e-05,,1810,23,2,-2,1,7,0,-5,-5,4,4,0,1,7,0,-4,-7,7,3,-8,3,-11,2,0,0,-1,0,3,-1
hamilton,geometric,1e-05,,1810,24,1,4,3,3,-9,1,4,-3,0,6,-2,-9,-6,-1,-2,-2,-1,8,1,12,-2,3,-2,-1,-5,-1,0
hamilton,geometric,1e-05,,1810,25,7,-3,7,0,-2,-5,0,7,-4,0,-9,-1,-11,0,-1,-2,1,-1,4,2,5,0,4,-3,4,6,-5
hamilton,geometric,1e-05,,1810,26,9,-4,1,1,-1,3,-4,-6,-5,-4,5,-1,-1,-1,-2,1,1,-4,3,0,3,-3,9,-3,4,0,-1
hamilton,geometric,1e-05,,1810,27,-6,2,0,-5,0,9,0,3,-6,0,-12,-1,2,-1,0,4,0,0,1,2,-5,-5,0,6,12,-3,3
hamilton,geometric,1e-05,,1810,28,2,-1,-1,14,-6,6,1,0,1,0,1,6,1,-7,-5,-3,3,-3,-2,-2,-1,1,-1,1,3,-2,-6
hamilton,geometric,1e-05,,1810,29,-4,4,-2,-5,-2,10,0,-1,-1,2,-2,2,0,-1,2,-3,-3,2,1,-6,0,-1,3,-1,2,1,3
hamilton,geometric,1e-05,,1810,30,-3,0,0,-3,-1,6,-1,4,-1,5,-2,0,0,3,2,1,1,-1,-2,-3,-3,1,-7,0,0,5,-1
hamilton,geometric,1e-05,,1810,31,1,-4,-2,1,0,0,-1,0,0,0,4,0,10,-4,0,-1,0,0,-3,-1,5,2,0,0,-5,-4,2
hamilton,geometric,1e-05,,1810,32,0,0,6,0,6,0,-2,3,-3,-1,-3,-2,-2,1,-5,0,5,-2,-1,0,-1,0,4,0,-2,0,-1
hamilton,geometric,1e-05,,1810,33,-1,-2,-6,0,1,-6,-6,1,-1,1,1,4,1,-1,-2,0,0,1,-1,2,-1,-8,3,4,2,7,7
hamilton,geometric,1e-05,,1810,34,2,-1,-2,0,-2,0,0,2,-6,7,-3,1,2,1,-1,1,3,1,-3,0,1,-10,0,2,1,5,-1
hamilton,geometric,1e-05,,1810,35,-2,4,-1,3,3,-16,-3,1,-1,3,2,0,1,-2,-1,-4,0,1,-1,1,1,9,-1,-1,3,1,0
hamilton,geometric,1e-05,,1810,36,-8,0,-1,3,1,0,4,1,0,3,2,8,-3,-7,-14,2,-4,-5,6,1,4,0,-6,2,3,2,6
hamilton,geometric,1e-05,,1810,37,4,-1,0,0,1,-4,-3,0,-3,-2,-1,-1,-6,-3,-1,2,3,2,2,2,7,3,-1,0,0,0,0
hamilton,geometric,1e-05,,1810,38,11,4,0,-1,-13,0,2,2,1,-1,-3,-5,3,0,0,0,1,-1,3,1,-12,-1,6,-2,1,-2,6
hamilton,geometric,1e-05,,1810,39,1,9,-2,0,1,1,-8,1,-1,-4,-2,2,-23,10,0,2,2,0,3,-4,0,5,1,8,2,-2,-2
hamilton,geometric,1e-05,,1810,40,0,-1,-4,-3,0,-1,2,0,-6,2,-3,2,1,0,-7,5,2,11,-3,0,4,-3,2,0,0,-2,2
hamilton,geometric,1e-05,,1810,41,-2,0,-2,5,-1,4,-1,-4,0,-1,-2,0,-1,0,1,-3,-1,3,2,-2,-5,6,0,7,1,-3,-1
hamilton,geometric,1e-05,,1810,42,-3,1,0,1,4,2,-3,-1,1,0,-1,0,1,-5,-1,0,3,3,3,-1,-1,3,-5,2,2,-1,-4
hamilton,geometric,1e-05,,1810,43,0,-3,0,0,1,-3,6,0,-3,-1,1,1,1,-2,0,7,-1,1,-1,1,3,-3,-1,-1,-2,1,-2
hamilton,geometric,1e-05,,1810,44,-2,-1,1,-1,4,4,0,1,3,6,-12,6,-7,-1,-1,-4,4,-1,3,2,-10,4,3,10,-6,-4,-1
hamilton,geometric,1e-05,,1810,45,4,2,1,-6,-1,1,-2,-1,0,0,-2,-1,0,2,3,2,0,2,0,0,-4,1,-3,-1,-1,3,1
hamilton,geometric,1e-05,,1810,46,-1,-2,5,-4,1,-3,2,-1,-2,-1,2,-1,1,0,-3,1,-5,2,2,2,6,-3,2,1,13,-11,-3
hamilton,geometric,1e-05,,1810,47,1,-5,0,1,4,2,-1,0,-6,1,-5,-1,8,0,-4,-4,-2,10,-3,0,4,-3,6,-3,2,0,-2
hamilton,geometric,1e-05,,1810,48,2,3,2,0,2,-2,1,-1,-2,-6,6,4,-1,-1,-2,0,3,-5,-4,7,5,0,1,0,-1,-8,-3
hamilton,geometric,1e-05,,1810,49,4,8,-2,0,-4,3,2,-3,3,5,-2,-1,-1,-4,4,-4,1,5,-3,-1,-5,-1,-3,3,-2,-1,-1
hamilton,geometric,1e-05,,1810,50,-5,-1,-1,-1,-1,0,1,1,0,1,4,-1,-1,0,5,-1,1,4,0,-1,4,1,-2,-8,0,0,1
hamilton,geometric,1e-05,,1810,51,0,0,-1,0,-2,0,-2,2,-4,2,-3,0,-5,-7,1,1,1,-1,1,-1,2,3,2,2,1,2,6
hamilton,geometric,1e-05,,1810,52,-2,0,0,-4,10,0,0,3,0,1,-3,-2,-1,0,1,1,1,0,-1,-1,-3,6,-2,1,-3,-1,-1
hamilton,geometric,1e-05,,1810,53,-3,-2,-2,2,-1,-3,1,-6,-1,-1,0,-3,1,-1,3,11,3,-3,0,-1,2,2,3,6,-2,-5,0
hamilton,geometric,1e-05,,1810,54,6,-8,5,1,1,-3,7,1,0,0,-3,1,-1,-4,-7,-2,-3,5,4,-6,5,-4,3,0,6,-1,-3
hamilton,geometric,1e-05,,1810,55,1,2,1,0,0,4,1,-1,1,-3,-3,-10,-3,-2,-2,-1,1,-1,3,7,7,-2,0,0,-2,1,1
hamilton,geometric,1e-05,,1810,56,-1,2,-2,-2,2,1,0,5,-4,0,-3,-1,-1,-1,-3,0,0,1,0,-1,1,3,-3,2,6,0,-1
hamilton,geometric,1e-05,,1810,57,2,0,-5,-5,2,9,3,-1,4,-1,-5,2,0,-6,2,-2,1,-4,-2,3,2,1,-6,-2,4,2,2
hamilton,geometric,1e-05,,1810,58,2,1,0,3,3,-2,0,-8,-1,-1,0,-1,1,-6,3,0,5,3,-1,1,7,-1,-2,-7,-2,2,1
hamilton,geometric,1e-05,,1810,59,13,-3,0,-1,-1,8,-1,-3,-2,8,-1,0,1,1,0,-1,0,0,0,-1,1,-2,-3,-6,0,-6,-1
hamilton,geometric,1e-05,,1810,60,6,0,1,0,-9,5,-1,4,1,0,4,-4,0,-5,3,2,-2,10,-7,0,-2,-4,-2,0,-4,4,0
hamilton,geometric,1e-05,,1810,61,0,0,0,3,3,-3,-2,3,-2,-4,-1,3,1,1,1,1,0,-2,-1,2,6,-3,-5,1,0,-1,-1
hamilton,geometric,1e-05,,1810,62,-7,0,-2,-4,0,4,-1,-6,0,11,2,1,-3,1,1,2,2,-2,2,0,5,0,0,3,-3,-3,-3
hamilton,geometric,1e-05,,1810,63,2,5,4,0,2,-4,-2,-1,4,-2,1,-3,-5,-1,-9,2,1,-3,0,3,4,11,2,-4,-3,1,-5
hamilton,geometric,1e-05,,1810,64,6,-2,-1,3,5,-1,-1,-1,-1,-1,-4,0,-4,-2,0,4,0,1,-2,-9,-1,3,4,9,-1,-2,-2
hamilton,geometric,1e-05,,1810,65,-1,3,-6,-2,7,-1,-7,1,-4,0,3,2,8,-1,3,1,8,-6,-3,-4,3,-1,-5,4,-4,3,-1
hamilton,geometric,1e-05,,1810,66,1,0,-4,-1,1,0,-2,3,-1,-2,3,2,2,0,0,4,1,6,-1,-2,0,2,-1,0,-2,-1,-8
hamilton,geometric,1e-05,,1810,67,-1,-2,-2,0,3,-5,5,3,-8,-3,-2,-4,-1,0,-1,-4,0,2,0,3,1,-1,5,1,9,2,0
hamilton,geometric,1e-05,,1810,68,-1,3,-5,-2,4,0,-4,-2,-2,-9,2,0,8,6,0,0,0,-2,-2,2,0,7,0,-1,-1,-1,0
hamilton,geometric,1e-05,,1810,69,0,0,1,-3,2,0,3,2,0,1,-2,2,2,-2,-3,0,2,-2,-2,2,7,-3,-1,-2,-2,-2,0
hamilton,geometric,1e-05,,1810,70,4,-6,-4,-4,3,-1,3,-3,0,-7,0,1,1,3,-2,6,-9,5,1,0,3,-5,12,0,0,-1,0
hamilton,geometric,1e-05,,1810,71,5,-1,-5,0,5,-1,1,2,-6,2,0,1,-3,-1,-3,-3,-1,8,0,-5,3,-1,1,0,4,-4,2
hamilton,geometric,1e-05,,1810,72,5,1,5,-1,10,5,-2,-2,-2,6,-4,1,-3,-13,3,-1,-4,1,-2,-3,2,-5,1,-7,8,0,1
hamilton,geometric,1e-05,,1810,73,3,1,3,-9,4,1,-2,0,-2,10,0,2,-7,3,-12,-2,0,1,2,-2,1,7,-2,3,0,-3,0
hamilton,geometric,1e-05,,1810,74,-1,3,2,-4,1,-6,-8,0,-1,6,1,2,-3,-8,2,4,3,1,8,-4,5,-2,-7,4,8,1,-7
hamilton,geometric,1e-05,,1810,75,-1,14,-2,0,2,1,1,-1,0,-3,0,1,0,-1,0,-6,-4,1,-1,-7,1,-3,1,-3,0,2,8
hamilton,geometric,1e-05,,1810,76,0,0,-2,0,4,3,3,1,6,7,-2,-2,-1,0,-1,-2,-2,-1,-2,9,-3,-1,-3,2,-3,-6,-4
hamilton,geometric,1e-05,,1810,77,0,3,2,3,-1,1,0,-1,1,0,-2,0,6,0,-2,1,-1,1,-3,-2,2,0,3,-7,-1,-1,-2
hamilton,geometric,1e-05,,1810,78,1,-4,0,0,0,0,-2,-5,-1,3,-3,4,8,0,-4,4,-3,0,1,-2,-1,1,-4,1,-2,2,6
hamilton,geometric,1e-05,,1810,79,0,-6,-3,-3,-6,1,-1,1,2,0,1,5,3,0,-1,-2,3,2,-7,5,-5,6,-3,1,-2,6,3
hamilton,geometric,1e-05,,1810,80,1,1,2,-2,0,0,-1,1,0,-3,-1,2,-1,1,0,-1,4,0,-1,5,0,-2,-4,-1,-3,2,1
hamilton,geometric,1e-05,,1810,81,1,0,4,3,0,-3,2,0,-1,-2,0,-11,0,-1,-2,-11,6,-1,3,3,-1,-4,10,1,2,2,0
hamilton,geometric,1e-05,,1810,82,0,-1,-2,2,1,2,-6,-3,2,1,3,-6,-7,1,-2,-9,1,1,6,1,2,16,1,-5,4,-4,1
hamilton,geometric,1e-05,,1810,83,3,0,7,5,-3,6,-2,-3,1,1,-1,0,1,0,-2,-1,-2,0,-4,0,-3,1,0,-2,-3,-1,2
hamilton,geometric,1e-05,,1810,84,2,-2,-2,1,0,-3,1,-5,-2,3,-2,-1,1,3,2,2,-2,-4,-3,-4,-4,2,14,1,-1,2,1
hamilton,geometric,1e-05,,1810,85,0,3,-7,-1,-14,2,-5,1,0,0,0,-1,7,0,0,6,11,1,0,-1,-1,0,-7,-1,1,9,-3
hamilton,geometric,1e-05,,1810,86,0,0,-1,-1,0,3,-4,1,6,-3,1,6,0,-3,-1,-2,-1,1,-3,-2,-3,4,1,-2,-1,1,3
hamilton,geometric,1e-05,,1810,87,1,8,-5,-1,-1,3,-4,1,1,-1,0,3,11,-2,0,8,-2,5,-2,-4,-6,2,3,-4,-5,-9,0
hamilton,geometric,1e-05,,1810,88,2,4,11,-7,1,6,-1,2,-1,-3,0,-5,-2,-1,-2,-1,2,-1,3,1,0,3,-8,-3,-2,3,-1
hamilton,geometric,1e-05,,1810,89,10,5,0,-1,2,-1,0,-5,-1,-2,-1,-5,0,-2,3,-1,2,6,-6,-3,-3,0,0,-1,-4,5,3
hamilton,geometric,1e-05,,1810,90,0,-5,-1,-2,1,0,-11,5,-1,1,0,1,-2,-6,1,0,1,3,5,5,-6,-4,3,0,5,4,3
hamilton,geometric,1e-05,,1810,91,2,1,3,2,9,0,2,2,-11,-9,4,-2,0,-1,-1,7,0,4,0,3,-1,-1,2,0,-5,-7,-3
hamilton,geometric,1e-05,,1810,92,-1,1,-1,-1,1,-7,1,3,-2,-2,0,1,0,2,-1,-1,1,-1,1,1,0,-1,4,-7,3,4,2
hamilton,geometric,1e-05,,1810,93,5,0,-3,-3,6,1,-8,3,-3,-1,-1,0,4,-5,-2,1,0,5,0,1,1,8,0,-9,0,-2,2
hamilton,geometric,1e-05,,1810,94,-1,0,0,1,-6,4,0,-1,4,2,-2,0,-1,10,1,-5,0,0,0,-2,-4,7,-3,-1,-2,0,-1
hamilton,geometric,1e-05,,1810,95,-6,0,7,1,1,4,-2,2,3,-3,-5,-2,-1,-1,0,-3,0,-7,0,0,-2,0,5,0,-1,11,-1
hamilton,geometric,1e-05,,1810,96,2,-2,-2,0,-3,-1,-1,8,-2,-4,0,0,5,-6,1,0,2,-7,4,1,3,-1,-1,0,3,4,-3
hamilton,geometric,1e-05,,1810,97,1,0,0,0,0,-1,0,-3,-1,-4,-2,-1,2,-1,1,-2,7,-2,-2,2,-3,6,2,-1,2,-7,7
hamilton,geometric,1e-05,,1810,98,-1,-4,-4,0,-5,3,-11,-1,3,2,0,6,-2,-4,6,-3,2,-1,6,5,-2,-1,3,0,4,-1,0
hamilton,geometric,1e-05,,1810,99,2,-1,-1,-2,5,5,-1,-4,0,3,-2,-1,-1,-4,0,2,3,0,-3,-1,3,-1,3,-3,-1,1,-1
