apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,laplace,0.001,,1790,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,51,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0
hamilton,laplace,0.001,,1790,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,53,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,54,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1
hamilton,laplace,0.001,,1790,55,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1
hamilton,laplace,0.001,,1790,56,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,58,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1
hamilton,laplace,0.001,,1790,59,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,60,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1
hamilton,laplace,0.001,,1790,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,64,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,65,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1
hamilton,laplace,0.001,,1790,66,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,67,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,68,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,71,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hamilton,laplace,0.001,,1790,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,76,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,77,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0
hamilton,laplace,0.001,,1790,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,81,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,83,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,84,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1
hamilton,laplace,0.001,,1790,85,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,87,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
hamilton,laplace,0.001,,1790,88,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,90,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,1
hamilton,laplace,0.001,,1790,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,92,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,94,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,95,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,96,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,97,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.001,,1790,98,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1
hamilton,laplace,0.001,,1790,99,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1790,0,0,-1,0,0,0,-1,-1,1,0,0,0,-1,0,0,0,0,1,2
hamilton,laplace,0.0001,,1790,1,0,0,1,0,0,0,0,1,0,0,0,-1,0,-1,0,0,0,0
hamilton,laplace,0.0001,,1790,2,0,0,0,0,0,-2,0,1,0,0,0,0,0,0,0,1,0,0
hamilton,laplace,0.0001,,1790,3,1,-1,0,0,0,0,-1,1,0,0,-1,0,0,0,0,1,0,0
hamilton,laplace,0.0001,,1790,4,0,-1,0,-1,0,-1,-1,1,0,0,0,0,0,1,0,1,0,1
hamilton,laplace,0.0001,,1790,5,0,0,0,0,0,0,-1,1,0,0,2,-1,-1,0,0,0,0,0
hamilton,laplace,0.0001,,1790,6,0,0,0,0,0,-1,0,0,0,0,1,-1,0,-1,0,1,0,1
hamilton,laplace,0.0001,,1790,7,0,0,0,-1,0,0,0,1,0,0,0,-1,0,0,0,1,0,0
hamilton,laplace,0.0001,,1790,8,1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,1
hamilton,laplace,0.0001,,1790,9,0,0,1,0,0,0,-1,1,0,0,0,-1,0,0,0,0,0,0
hamilton,laplace,0.0001,,1790,10,0,-1,0,-1,0,-1,0,1,0,0,1,-1,0,0,0,0,1,1
hamilton,laplace,0.0001,,1790,11,0,0,1,-2,0,0,-1,1,0,0,0,0,0,0,-1,1,0,1
hamilton,laplace,0.0001,,1790,12,1,-1,0,0,0,0,-1,1,0,0,0,0,-1,-1,0,1,1,0
hamilton,laplace,0.0001,,1790,13,1,-1,1,0,-1,0,-1,1,0,-1,0,0,0,0,0,1,0,0
hamilton,laplace,0.0001,,1790,14,0,0,0,0,0,0,-1,1,0,0,0,0,-1,0,0,0,1,0
hamilton,laplace,0.0001,,1790,15,0,0,0,1,0,0,-1,0,-1,0,0,0,-1,-1,0,2,0,1
hamilton,laplace,0.0001,,1790,16,0,0,1,0,0,-1,-1,1,0,0,0,0,0,0,-1,1,0,0
hamilton,laplace,0.0001,,1790,17,1,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,1
hamilton,laplace,0.0001,,1790,18,1,-1,0,0,1,0,0,1,-1,0,0,0,-1,-1,0,1,0,0
hamilton,laplace,0.0001,,1790,19,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,1,0,1
hamilton,laplace,0.0001,,1790,20,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,1
hamilton,laplace,0.0001,,1790,21,1,0,0,0,0,-1,0,1,0,0,0,-1,0,0,0,0,0,0
hamilton,laplace,0.0001,,1790,22,1,1,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,1,0
hamilton,laplace,0.0001,,1790,23,1,-1,0,0,1,0,0,0,0,0,-1,-1,0,0,0,0,1,0
hamilton,laplace,0.0001,,1790,24,0,0,0,0,0,0,0,1,0,-1,0,0,-1,0,0,1,0,0
hamilton,laplace,0.0001,,1790,25,1,0,0,0,0,-1,-1,1,0,0,0,-1,0,1,0,0,0,0
hamilton,laplace,0.0001,,1790,26,0,0,0,0,0,0,0,1,-1,0,0,-1,0,0,0,0,-1,2
hamilton,laplace,0.0001,,1790,27,0,-1,0,0,0,0,-1,1,0,0,0,-1,0,0,0,1,0,1
hamilton,laplace,0.0001,,1790,28,0,0,0,0,0,-1,-1,0,0,0,2,-1,1,0,0,0,0,0
hamilton,laplace,0.0001,,1790,29,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,1,1,0,0
hamilton,laplace,0.0001,,1790,30,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0
hamilton,laplace,0.0001,,1790,31,0,-1,0,-1,0,0,0,1,0,0,0,0,0,0,-1,1,0,1
hamilton,laplace,0.0001,,1790,32,1,0,0,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0
hamilton,laplace,0.0001,,1790,33,0,0,0,1,0,-1,-1,1,0,0,0,-1,0,0,1,0,0,0
hamilton,laplace,0.0001,,1790,34,0,1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,1
hamilton,laplace,0.0001,,1790,35,-1,-1,0,0,0,-1,-1,1,0,0,1,0,0,0,0,1,1,0
hamilton,laplace,0.0001,,1790,36,-1,0,0,0,1,-1,0,0,0,0,1,-1,0,1,0,0,-1,1
hamilton,laplace,0.0001,,1790,37,0,0,0,0,0,-1,0,1,0,0,-1,0,-1,0,0,0,1,1
hamilton,laplace,0.0001,,1790,38,0,-1,0,0,0,-1,-1,1,0,0,0,-1,0,1,0,1,0,1
hamilton,laplace,0.0001,,1790,39,0,0,0,0,0,-1,0,1,0,0,0,-1,0,-1,0,1,0,1
hamilton,laplace,0.0001,,1790,40,0,-1,1,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1790,41,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,1,0,1
hamilton,laplace,0.0001,,1790,42,1,-1,0,0,0,0,-1,0,0,0,0,0,1,-1,0,0,0,1
hamilton,laplace,0.0001,,1790,43,1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,-1,1,0,0
hamilton,laplace,0.0001,,1790,44,1,0,0,0,0,0,0,1,0,0,0,-1,-1,0,0,0,0,0
hamilton,laplace,0.0001,,1790,45,0,-1,0,0,0,0,0,1,0,-1,1,-1,0,0,0,1,0,0
hamilton,laplace,0.0001,,1790,46,1,-1,0,-1,1,-1,0,0,0,0,0,-1,0,0,1,0,0,1
hamilton,laplace,0.0001,,1790,47,0,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,0,0
hamilton,laplace,0.0001,,1790,48,1,-1,0,0,0,-1,-1,1,0,0,0,0,0,0,-1,1,0,1
hamilton,laplace,0.0001,,1790,49,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,1
hamilton,laplace,0.0001,,1790,50,0,-1,0,0,1,0,0,1,0,0,1,0,-2,-1,0,1,0,0
hamilton,laplace,0.0001,,1790,51,1,0,0,0,0,-1,-1,1,0,0,-1,0,0,-1,0,1,0,1
hamilton,laplace,0.0001,,1790,52,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,1,0,1
hamilton,laplace,0.0001,,1790,53,0,0,0,0,1,-1,-1,0,-1,1,0,0,0,0,0,0,1,0
hamilton,laplace,0.0001,,1790,54,-1,-1,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,1
hamilton,laplace,0.0001,,1790,55,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,1
hamilton,laplace,0.0001,,1790,56,0,0,-1,0,0,0,-1,1,0,0,0,0,0,0,0,1,-1,1
hamilton,laplace,0.0001,,1790,57,1,0,0,0,0,-1,-1,1,0,1,0,-1,0,0,0,0,0,0
hamilton,laplace,0.0001,,1790,58,0,1,0,1,0,-1,-1,1,0,0,0,-1,0,-1,0,0,1,0
hamilton,laplace,0.0001,,1790,59,0,0,1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,1
hamilton,laplace,0.0001,,1790,60,0,0,0,1,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0
hamilton,laplace,0.0001,,1790,61,0,0,0,-1,0,-1,0,1,0,0,0,0,0,0,0,1,0,0
hamilton,laplace,0.0001,,1790,62,0,0,0,0,1,0,0,0,-1,0,0,-1,0,0,0,0,1,0
hamilton,laplace,0.0001,,1790,63,0,0,1,-1,0,-1,-1,0,0,0,1,-1,0,0,0,1,1,0
hamilton,laplace,0.0001,,1790,64,0,0,1,0,0,-1,-1,0,0,-1,0,0,0,0,0,1,0,1
hamilton,laplace,0.0001,,1790,65,0,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,1,1,1
hamilton,laplace,0.0001,,1790,66,0,0,0,0,0,-1,-1,0,1,0,0,-1,-1,0,1,1,0,1
hamilton,laplace,0.0001,,1790,67,0,0,1,1,0,-1,0,0,0,0,0,0,-1,-1,0,0,0,1
hamilton,laplace,0.0001,,1790,68,1,0,0,0,0,-1,0,1,0,1,0,-1,0,-1,0,0,0,0
hamilton,laplace,0.0001,,1790,69,0,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,0,1,0,1
hamilton,laplace,0.0001,,1790,70,0,-1,0,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,0
hamilton,laplace,0.0001,,1790,71,1,0,0,1,0,-1,0,1,0,0,0,0,-1,0,0,-1,0,0
hamilton,laplace,0.0001,,1790,72,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,1,0,1
hamilton,laplace,0.0001,,1790,73,0,-1,0,0,0,0,-1,1,0,0,0,0,0,0,0,1,0,0
hamilton,laplace,0.0001,,1790,74,0,0,0,1,0,0,-1,1,0,0,0,-1,0,0,0,0,0,0
hamilton,laplace,0.0001,,1790,75,0,-1,0,0,0,-1,0,2,0,-1,0,0,0,0,0,0,1,0
hamilton,laplace,0.0001,,1790,76,0,-1,0,1,0,-1,0,1,0,0,-1,0,0,0,0,0,0,1
hamilton,laplace,0.0001,,1790,77,0,0,0,0,0,0,0,1,-1,-1,0,0,0,0,0,1,0,0
hamilton,laplace,0.0001,,1790,78,0,0,0,0,0,0,-1,1,0,0,1,-1,-1,0,0,1,0,0
hamilton,laplace,0.0001,,1790,79,0,-1,1,0,0,1,-1,1,0,0,0,-1,0,0,0,0,0,0
hamilton,laplace,0.0001,,1790,80,1,-1,1,0,0,-1,0,0,0,0,0,-1,0,-1,0,1,0,1
hamilton,laplace,0.0001,,1790,81,1,0,0,0,1,0,0,0,0,-1,0,-1,0,-1,0,0,0,1
hamilton,laplace,0.0001,,1790,82,0,-1,0,0,0,-1,0,1,0,0,0,0,0,0,0,1,0,0
hamilton,laplace,0.0001,,1790,83,0,-1,0,0,0,-1,0,1,0,0,0,-1,1,0,-1,1,1,0
hamilton,laplace,0.0001,,1790,84,0,0,0,0,-1,-1,-1,1,0,-1,1,0,0,0,0,1,0,1
hamilton,laplace,0.0001,,1790,85,0,-1,1,0,0,0,0,1,0,-1,0,0,0,-1,0,0,0,1
hamilton,laplace,0.0001,,1790,86,0,-1,1,0,0,0,0,1,0,1,0,0,-1,0,0,-1,0,0
hamilton,laplace,0.0001,,1790,87,0,0,0,0,0,0,-1,1,0,0,-1,0,0,-1,0,1,0,1
hamilton,laplace,0.0001,,1790,88,1,-1,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,1
hamilton,laplace,0.0001,,1790,89,1,0,0,0,0,-1,0,0,-1,0,1,-1,-1,0,0,1,0,1
hamilton,laplace,0.0001,,1790,90,0,-1,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,1,0
hamilton,laplace,0.0001,,1790,91,0,0,0,0,1,-1,-1,1,0,0,-1,0,0,0,0,1,0,0
hamilton,laplace,0.0001,,1790,92,0,-1,0,-1,1,0,-1,1,0,0,0,0,0,-1,0,0,1,1
hamilton,laplace,0.0001,,1790,93,1,0,0,-1,0,-1,-1,0,0,0,1,0,0,0,0,0,1,0
hamilton,laplace,0.0001,,1790,94,0,-1,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,1
hamilton,laplace,0.0001,,1790,95,0,0,1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,1
hamilton,laplace,0.0001,,1790,96,0,0,0,0,0,0,0,1,-1,0,0,0,-1,0,0,0,0,1
hamilton,laplace,0.0001,,1790,97,0,0,0,0,0,-1,0,1,0,1,0,-1,-1,0,0,1,0,0
hamilton,laplace,0.0001,,1790,98,0,-1,0,0,1,-1,-1,0,0,1,0,-1,0,0,0,1,1,0
hamilton,laplace,0.0001,,1790,99,0,1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1,0
hamilton,laplace,1e-05,,1790,0,1,0,1,0,-3,1,0,2,-1,-2,5,-2,-2,1,-3,-7,12,-3
hamilton,laplace,1e-05,,1790,1,1,-3,0,1,-2,-5,2,-9,2,0,-3,2,5,3,-5,4,1,6
hamilton,laplace,1e-05,,1790,2,0,0,1,3,3,-1,6,-2,-1,4,-1,3,-1,-12,-5,1,2,0
hamilton,laplace,1e-05,,1790,3,8,-7,1,2,-9,3,5,1,4,2,6,8,-2,-12,-7,-3,5,-5
hamilton,laplace,1e-05,,1790,4,1,-2,7,0,-3,-1,-4,2,9,1,3,-3,-1,-4,1,-5,-1,0
hamilton,laplace,1e-05,,1790,5,2,10,-5,-3,-3,0,-3,1,4,0,2,-12,5,1,-2,0,3,0
hamilton,laplace,1e-05,,1790,6,-1,0,-4,-1,-3,0,0,-2,-2,-1,0,-2,0,-2,1,9,3,5
hamilton,laplace,1e-05,,1790,7,1,-3,-1,-3,5,-5,0,5,1,3,1,1,0,1,-2,4,-5,-3
hamilton,laplace,1e-05,,1790,8,2,-1,0,-2,3,-3,-1,1,-2,-2,5,1,0,0,1,7,0,-9
hamilton,laplace,1e-05,,1790,9,3,-5,-4,-3,2,1,-6,3,-4,2,0,9,-1,2,3,2,-3,-1
hamilton,laplace,1e-05,,1790,10,-6,0,-1,3,-3,1,0,4,1,-1,-1,-1,1,2,-5,2,2,2
hamilton,laplace,1e-05,,1790,11,-2,-2,4,-4,-2,0,11,-2,2,2,-1,-3,-1,1,1,-6,2,0
hamilton,laplace,1e-05,,1790,12,-10,-1,1,-3,2,2,0,2,6,-7,3,0,5,-7,1,2,0,4
hamilton,laplace,1e-05,,1790,13,1,5,3,-12,2,-4,-6,4,3,-1,-7,1,3,-3,3,5,0,3
hamilton,laplace,1e-05,,1790,14,-2,1,5,6,-8,1,-1,2,-3,-5,-1,1,0,-1,4,4,-1,-2
hamilton,laplace,1e-05,,1790,15,0,0,2,0,-1,2,-2,-1,-2,2,-1,0,4,5,0,-7,-1,0
hamilton,laplace,1e-05,,1790,16,1,-7,0,-1,-4,0,1,1,1,0,2,0,0,3,-1,2,0,2
hamilton,laplace,1e-05,,1790,17,0,-2,5,1,0,-7,1,-2,2,-3,-1,-1,1,-2,0,2,1,5
hamilton,laplace,1e-05,,1790,18,0,0,0,-1,-1,1,3,0,2,9,-1,-5,1,-4,0,-5,2,-1
hamilton,laplace,1e-05,,1790,19,2,-2,-2,0,-5,0,2,-2,1,0,1,-3,3,-2,3,0,5,-1
hamilton,laplace,1e-05,,1790,20,-2,1,0,-15,-4,-8,-1,-1,0,-5,7,0,-4,7,1,3,21,0
hamilton,laplace,1e-05,,1790,21,0,4,1,-5,-8,1,-2,0,0,9,1,0,1,3,1,-3,-2,-1
hamilton,laplace,1e-05,,1790,22,0,0,1,0,-3,-4,-1,-4,6,-3,-3,0,-2,1,-1,3,11,-1
hamilton,laplace,1e-05,,1790,23,2,1,2,0,-1,1,1,-7,-2,1,-2,-2,1,-2,5,0,0,2
hamilton,laplace,1e-05,,1790,24,-1,2,-3,-7,8,1,0,7,-12,-11,1,11,-3,10,-4,6,6,-11
hamilton,laplace,1e-05,,1790,25,3,-6,-4,4,4,2,-7,1,0,-2,7,1,0,1,-13,25,-8,-8
hamilton,laplace,1e-05,,1790,26,8,2,1,0,-5,-1,-1,0,3,-4,1,1,-2,3,2,7,0,-15
hamilton,laplace,1e-05,,1790,27,-4,2,0,-5,4,5,2,2,0,-6,-2,0,2,-1,1,1,1,-2
hamilton,laplace,1e-05,,1790,28,1,4,12,-2,-3,-5,0,-5,6,-1,-6,-5,5,-2,1,-1,0,1
hamilton,laplace,1e-05,,1790,29,4,-3,-18,-3,1,0,1,0,2,-4,7,-1,13,-5,2,2,0,2
hamilton,laplace,1e-05,,1790,30,-2,8,1,2,1,-1,-1,3,-1,-3,-8,-5,-2,0,0,1,3,4
hamilton,laplace,1e-05,,1790,31,2,3,2,-8,3,-3,0,1,-7,6,1,5,0,-6,0,2,-2,1
hamilton,laplace,1e-05,,1790,32,1,-1,-2,2,0,-5,0,1,-3,5,-1,3,-1,-1,0,-1,0,3
hamilton,laplace,1e-05,,1790,33,2,15,0,1,2,-4,0,-4,3,-2,-8,-1,5,-2,0,-2,-4,-1
hamilton,laplace,1e-05,,1790,34,10,1,1,0,2,2,1,7,-16,-1,0,2,7,-1,-2,-1,0,-12
hamilton,laplace,1e-05,,1790,35,1,-1,-1,0,-1,0,-4,3,-1,2,3,2,-2,-2,1,5,0,-5
hamilton,laplace,1e-05,,1790,36,1,0,1,-7,-3,-4,0,-1,1,-2,0,0,8,0,-1,0,2,5
hamilton,laplace,1e-05,,1790,37,-1,-1,-1,2,-2,4,-8,1,3,1,-3,0,-3,-2,-2,4,1,7
hamilton,laplace,1e-05,,1790,38,0,-2,4,-5,0,-1,4,1,1,-3,-5,-2,1,-2,9,-2,0,2
hamilton,laplace,1e-05,,1790,39,1,-1,-3,0,0,3,3,3,-1,0,-5,-8,4,-4,3,-3,4,4
hamilton,laplace,1e-05,,1790,40,-1,1,-1,-1,0,-2,1,2,-13,1,2,2,-5,4,1,2,1,6
hamilton,laplace,1e-05,,1790,41,-1,4,2,-1,3,1,2,8,-15,-8,7,-3,1,-3,-1,8,-13,9
hamilton,laplace,1e-05,,1790,42,2,-5,1,5,-4,-1,-1,-5,2,0,0,2,3,-2,1,-2,6,-2
hamilton,laplace,1e-05,,1790,43,2,5,-2,-1,-1,0,0,3,-9,4,4,4,-2,1,-6,0,1,-3
hamilton,laplace,1e-05,,1790,44,0,-3,2,-9,-1,2,-4,6,-4,5,-2,4,3,-6,0,11,-7,3
hamilton,laplace,1e-05,,1790,45,7,-1,6,-8,1,0,0,-4,1,2,-3,0,-4,0,-1,2,0,2
hamilton,laplace,1e-05,,1790,46,0,0,7,-5,-4,-4,1,-2,1,-1,-9,2,6,5,-2,6,0,-1
hamilton,laplace,1e-05,,1790,47,1,-1,0,-4,-5,0,-4,-1,-1,0,3,4,2,5,4,-12,1,8
hamilton,laplace,1e-05,,1790,48,6,0,-5,-1,4,4,-2,0,5,4,-2,-8,-1,0,0,-2,0,-2
hamilton,laplace,1e-05,,1790,49,4,-1,4,3,-1,1,-3,0,6,-2,4,-3,-1,-2,-1,-5,1,-4
hamilton,laplace,1e-05,,1790,50,-2,-5,5,2,-5,-1,-2,-4,7,1,5,-2,0,-3,0,3,1,0
hamilton,laplace,1e-05,,1790,51,0,2,-2,-9,-2,0,3,7,6,5,7,-2,-8,-5,-1,7,4,-12
hamilton,laplace,1e-05,,1790,52,-1,-2,-1,0,4,-3,1,3,-1,-7,1,3,0,4,-4,-4,2,5
hamilton,laplace,1e-05,,1790,53,2,-1,-2,-2,4,1,3,2,0,1,-11,1,-3,-1,-2,7,2,-1
hamilton,laplace,1e-05,,1790,54,-2,-2,-8,-1,2,2,-8,3,1,-2,-1,0,4,2,2,5,6,-3
hamilton,laplace,1e-05,,1790,55,3,-1,2,0,5,4,5,-2,-2,0,0,-1,-4,3,-1,-2,-4,-5
hamilton,laplace,1e-05,,1790,56,-4,1,-1,2,0,-3,-2,-4,2,-3,2,-2,0,4,5,1,3,-1
hamilton,laplace,1e-05,,1790,57,4,-3,2,1,4,-1,-3,-1,6,7,0,0,-7,-4,0,-10,3,2
hamilton,laplace,1e-05,,1790,58,0,2,-2,-2,-4,-1,0,-2,6,2,-2,0,1,7,-1,1,-3,-2
hamilton,laplace,1e-05,,1790,59,4,1,8,-1,-3,0,-1,-2,-1,1,0,-1,-7,-4,4,-2,-3,7
hamilton,laplace,1e-05,,1790,60,1,-2,-3,12,2,0,4,-1,-3,0,0,3,0,-4,-1,0,-5,-3
hamilton,laplace,1e-05,,1790,61,2,-2,0,-6,0,2,-2,8,0,-3,0,-1,-5,-2,-1,5,2,3
hamilton,laplace,1e-05,,1790,62,6,-1,-7,0,2,-2,-1,7,3,1,2,-5,-1,-5,5,0,-5,1
hamilton,laplace,1e-05,,1790,63,-2,6,0,0,8,-1,1,-13,0,0,-2,3,0,-3,3,-4,4,0
hamilton,laplace,1e-05,,1790,64,4,-1,2,2,-2,0,1,-1,-1,0,11,-3,0,-1,-4,-4,-4,1
hamilton,laplace,1e-05,,1790,65,4,-1,0,-2,2,0,-1,-2,-4,0,-1,-4,1,5,2,-1,1,1
hamilton,laplace,1e-05,,1790,66,4,0,-7,-14,2,0,-3,6,1,9,3,1,-1,-1,-1,2,1,-2
hamilton,laplace,1e-05,,1790,67,3,1,-4,0,5,1,0,-10,-6,-1,8,-3,2,0,-4,7,-5,6
hamilton,laplace,1e-05,,1790,68,1,-5,0,0,1,1,16,1,0,0,-5,-4,2,-1,-5,-3,1,0
hamilton,laplace,1e-05,,1790,69,0,0,2,-2,-2,2,0,-6,0,-1,-1,-3,9,-1,-2,1,2,2
hamilton,laplace,1e-05,,1790,70,1,2,-1,-2,7,0,-3,-7,-2,5,0,1,1,0,-4,3,-2,1
hamilton,laplace,1e-05,,1790,71,1,2,3,4,-1,-3,-10,3,-2,0,-1,-1,5,-1,8,-2,0,-5
hamilton,laplace,1e-05,,1790,72,-1,0,-9,2,1,0,-1,1,-3,5,0,3,1,-2,0,3,1,-1
hamilton,laplace,1e-05,,1790,73,2,1,1,2,-4,-4,4,-2,1,0,0,0,1,-1,-4,5,-1,-1
hamilton,laplace,1e-05,,1790,74,-1,-1,-2,1,1,5,-10,-5,2,2,-4,6,8,-1,-10,4,2,3
hamilton,laplace,1e-05,,1790,75,0,2,-2,0,3,-2,-2,-6,-1,0,1,0,-2,6,0,-3,0,6
hamilton,laplace,1e-05,,1790,76,3,-5,0,0,0,1,-1,5,-4,-3,0,-4,-1,-2,1,1,0,9
hamilton,laplace,1e-05,,1790,77,1,3,1,3,0,2,-1,-1,0,-1,-1,0,3,-5,3,0,-4,-3
