apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,laplace,1e-05,,1970,57,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,-1,1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,1e-05,,1970,58,-1,1,0,0,0,0,0,0,-1,0,-1,0,-1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,1,0,0
hamilton,laplace,1e-05,,1970,59,0,1,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,-1,0,0,1,0,0
hamilton,laplace,1e-05,,1970,60,0,1,0,0,-1,0,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
hamilton,laplace,1e-05,,1970,61,0,1,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,1,0,0,0,-1,1,0,1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,1,0,-1
hamilton,laplace,1e-05,,1970,62,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,1,0,1,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,1e-05,,1970,63,0,0,0,-1,0,0,-2,0,0,0,-1,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,1,-1,0,-1,1,0,0,0,0,0,0,0,0,1,1,0,0
hamilton,laplace,1e-05,,1970,64,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,-1,-1,1,0,0,1,1,0,0,0,0,1,0,0,-1
hamilton,laplace,1e-05,,1970,65,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0
hamilton,laplace,1e-05,,1970,66,-1,0,0,0,0,-1,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,1,1,-1,0
hamilton,laplace,1e-05,,1970,67,-1,0,0,-1,-1,0,0,0,0,0,0,1,-1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,2,-1,0
hamilton,laplace,1e-05,,1970,68,-1,1,0,0,0,-1,1,0,-1,0,0,0,0,0,1,0,0,-1,1,0,0,-1,1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0
hamilton,laplace,1e-05,,1970,69,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,0,0,-1,1,0,-1,1,0,0,1,1,0,0,1,-1,0
hamilton,laplace,1e-05,,1970,70,0,0,0,0,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,-1,0,0,0,-1,0,-1,-1,0,0,0,0,1,0,0
hamilton,laplace,1e-05,,1970,71,0,1,0,0,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,0,0
hamilton,laplace,1e-05,,1970,72,0,1,0,0,0,-1,0,0,-1,1,0,0,-2,0,1,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-1
hamilton,laplace,1e-05,,1970,73,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,-1,0,1,0,-1,0,0,-1,0,0,0,1,0,0,0,1,0,1,1,0,-1
hamilton,laplace,1e-05,,1970,74,0,1,0,0,0,0,-1,0,0,0,-2,1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,1,0,0,0,0,0,0
hamilton,laplace,1e-05,,1970,75,0,0,0,0,0,0,0,0,-1,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,1,0,0
hamilton,laplace,1e-05,,1970,76,0,1,0,0,0,0,-1,0,0,1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-1,0,0,-1
hamilton,laplace,1e-05,,1970,77,-1,1,0,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,-1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,-1,0,0,0,0
hamilton,laplace,1e-05,,1970,78,-1,1,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,0,1,0,0
hamilton,laplace,1e-05,,1970,79,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,-1,1,1,0,0,0,0,0,0,0,0
hamilton,laplace,1e-05,,1970,80,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,1,1,0,0,0,-1,1,0,-1,1,2,0,0,0,0,0,1,-1,0
hamilton,laplace,1e-05,,1970,81,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,1,0,0,0,0,0,0,0,0,0
hamilton,laplace,1e-05,,1970,82,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,-1,0,0,0,1,0,0,0,0,0,1,1,0,0
hamilton,laplace,1e-05,,1970,83,0,0,-1,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,-1,1,0,0,0,0,-1,0,0,1,1,0,0,0,1,1,-1,-1
hamilton,laplace,1e-05,,1970,84,0,0,0,0,0,0,-1,0,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,-1
hamilton,laplace,1e-05,,1970,85,0,0,0,0,-1,-1,0,0,0,1,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
hamilton,laplace,1e-05,,1970,86,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0,0,-1,0,1,0,0,0,0,0,1,0,0
hamilton,laplace,1e-05,,1970,87,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,1,0,1,1,0,0
hamilton,laplace,1e-05,,1970,88,0,1,0,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,0,0,0
hamilton,laplace,1e-05,,1970,89,-1,0,-1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,1,0,-1,0,0,0,1,0,1,0,-1,0,0,0,0,0,-1,-1,0,0,0,1,1,0,1,0,0,1,0,0,0
hamilton,laplace,1e-05,,1970,90,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,1,0,0,1,0,-1,1,0,0,0,0,1,0,0,0,0,-1,0,1,0,0,1,0,-1,0,0,0,0,1,0,0
hamilton,laplace,1e-05,,1970,91,0,1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,1,-1,0,0,0,-1,1,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
hamilton,laplace,1e-05,,1970,92,0,0,0,0,-1,0,-1,0,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,-1,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,1,0,0,0,0,0,1,0,0,0
hamilton,laplace,1e-05,,1970,93,0,1,0,0,0,0,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,1,1,-1,0,0,0,0,1,0,0
hamilton,laplace,1e-05,,1970,94,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,-1,1,0,-1,0,0,0,0,0,0,0,0,-1,0
hamilton,laplace,1e-05,,1970,95,0,0,0,0,0,0,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-1,0,1,0,0,1,0,0,-1,1,0,-1,0,0,1,0,0,0,0,1,0,-1
hamilton,laplace,1e-05,,1970,96,-1,1,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0
hamilton,laplace,1e-05,,1970,97,0,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,1e-05,,1970,98,-1,1,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,1,-1,0,1,0,0,2,0,0,-1,0,0,-1,0,1,0,1,0,0,0,1,-1,0
hamilton,laplace,1e-05,,1970,99,0,0,0,1,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-1,0,0,-1,1,0,0,1,0,0,0,0,0,-1
