apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,laplace,0.0001,,1870,62,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
hamilton,laplace,0.0001,,1870,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0
hamilton,laplace,0.0001,,1870,64,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,65,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,67,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0
hamilton,laplace,0.0001,,1870,68,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,69,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,70,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,71,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
hamilton,laplace,0.0001,,1870,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,73,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
hamilton,laplace,0.0001,,1870,74,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,75,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
hamilton,laplace,0.0001,,1870,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,77,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0
hamilton,laplace,0.0001,,1870,78,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,-1,0,0,0,-1,0,0,0,0
hamilton,laplace,0.0001,,1870,79,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
hamilton,laplace,0.0001,,1870,80,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,81,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
hamilton,laplace,0.0001,,1870,82,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,83,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,84,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,85,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,86,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,87,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,88,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,89,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0
hamilton,laplace,0.0001,,1870,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0
hamilton,laplace,0.0001,,1870,91,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,92,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,94,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,95,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,0.0001,,1870,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hamilton,laplace,1e-05,,1870,0,0,-1,0,0,1,0,1,-1,-1,4,2,0,0,-1,-1,0,-1,-2,0,-1,1,-1,-2,-2,-2,3,0,-1,0,1,0,0,0,-2,-1,0,1,1,-2,1,1,0,0,3,0,1,1
hamilton,laplace,1e-05,,1870,1,1,0,0,-1,1,-1,0,0,1,0,-1,2,0,0,-2,-1,0,0,-1,0,1,0,1,1,-1,0,0,0,0,-2,0,1,1,-2,-2,0,0,-1,1,1,0,1,1,0,1,2,-2
hamilton,laplace,1e-05,,1870,2,-2,-1,1,1,-2,-1,0,0,-1,0,3,0,1,1,-1,-1,0,0,0,0,0,-1,0,1,-1,0,0,0,0,-1,1,1,0,0,0,1,0,1,0,1,1,1,-3,0,-1,1,0
hamilton,laplace,1e-05,,1870,3,-1,-1,-2,0,3,-1,4,-1,0,0,3,1,0,0,0,-1,0,0,0,0,-2,0,0,-1,1,0,0,-1,0,0,-1,-1,0,-1,-1,0,2,-1,-1,1,0,0,-1,1,1,1,0
hamilton,laplace,1e-05,,1870,4,0,-1,1,-1,2,0,2,-2,-2,2,0,-3,-1,0,1,2,-1,2,-1,0,2,-1,0,-1,0,-1,-1,0,0,2,0,-2,-1,-1,-1,-2,1,1,-2,1,0,1,-1,1,5,0,0
hamilton,laplace,1e-05,,1870,5,0,-1,0,-1,0,1,0,-2,0,1,-1,2,0,-1,0,-1,-1,-1,0,-1,1,0,0,2,0,-1,-2,1,0,-2,1,1,-1,-1,0,1,0,0,-1,3,0,1,2,-1,2,-1,1
hamilton,laplace,1e-05,,1870,6,-1,0,0,1,1,-1,-1,-1,-1,0,1,1,0,-3,1,0,0,-1,1,0,0,-1,1,-1,2,-1,0,1,-1,-1,1,1,2,-1,1,0,1,1,0,1,-1,0,0,0,-1,1,-2
hamilton,laplace,1e-05,,1870,7,0,-1,0,0,0,0,2,-1,0,0,0,0,1,1,1,0,-2,1,-2,-1,0,1,-1,4,-1,0,0,0,-1,-1,2,-2,0,0,0,0,0,0,-1,-2,0,-1,3,0,0,1,0
hamilton,laplace,1e-05,,1870,8,0,0,1,0,0,0,3,0,-1,0,0,1,-2,-2,0,1,1,0,0,-1,0,1,0,1,0,0,1,-3,-1,-1,-1,1,2,-2,2,1,1,0,-2,1,-1,3,-2,0,0,-1,-1
hamilton,laplace,1e-05,,1870,9,-1,0,0,1,0,0,1,0,0,-3,-1,0,0,0,1,-2,0,-1,1,-1,0,1,1,0,-1,0,1,1,0,-1,0,0,1,0,0,2,0,0,0,1,2,-2,0,-1,0,3,-3
hamilton,laplace,1e-05,,1870,10,-1,-1,2,0,0,-5,0,1,0,1,2,-3,0,-1,0,0,3,0,-1,0,0,0,0,1,1,0,0,0,0,-1,0,0,1,0,0,1,2,0,-1,-1,0,1,-1,-1,0,0,1
hamilton,laplace,1e-05,,1870,11,-2,-1,0,1,-1,0,-1,0,-1,1,1,2,0,0,0,0,-1,0,-1,0,2,1,0,1,0,0,0,0,0,0,2,0,1,0,-1,0,-3,0,0,2,0,0,0,0,-1,-1,0
hamilton,laplace,1e-05,,1870,12,0,0,-2,0,0,0,-1,-1,-2,1,0,-1,0,-1,1,-2,-1,0,3,0,0,-1,1,0,2,1,-1,0,1,0,1,0,0,0,1,-2,1,0,1,1,-1,0,0,2,0,0,-1
hamilton,laplace,1e-05,,1870,13,-1,-1,0,-1,0,0,0,-1,0,1,-1,1,-1,0,0,-1,0,1,-1,-2,0,0,0,0,1,0,2,0,0,0,2,1,0,-1,2,-3,-1,0,-1,1,-1,2,0,1,1,1,0
hamilton,laplace,1e-05,,1870,14,0,-1,1,-1,1,-1,0,0,0,-1,0,0,-1,1,1,-1,-2,0,0,-2,2,-1,1,2,1,0,0,0,-1,-1,2,-1,-2,-2,-1,0,0,1,2,1,1,0,1,0,0,2,-1
hamilton,laplace,1e-05,,1870,15,-1,0,1,-2,2,0,0,1,2,0,2,0,-1,0,-1,0,0,0,-1,-1,-1,0,0,0,-1,1,0,1,-1,0,1,0,0,-1,0,0,0,-1,1,1,-1,1,-1,0,0,1,-1
hamilton,laplace,1e-05,,1870,16,0,0,0,-1,0,0,0,-2,1,-2,0,3,0,-2,0,-1,2,-1,0,0,1,0,2,-1,0,0,-2,3,1,0,-1,-2,1,-1,1,0,0,2,0,0,-4,-3,3,1,1,0,1
hamilton,laplace,1e-05,,1870,17,-1,0,-4,0,1,0,0,-2,0,1,0,-2,0,0,-1,-2,2,0,0,1,0,0,2,1,0,2,-1,-2,0,-1,0,1,2,0,0,1,1,1,-1,0,1,1,0,1,1,0,-3
hamilton,laplace,1e-05,,1870,18,0,0,0,-2,0,1,0,0,0,-2,0,0,0,2,1,-1,1,2,-1,-1,-3,0,0,-1,-1,1,-1,0,1,0,1,0,1,-1,1,1,1,0,-1,1,-1,0,-1,0,2,0,0
hamilton,laplace,1e-05,,1870,19,-1,-1,2,0,-1,1,1,-1,0,0,0,1,1,0,1,-1,2,-1,-2,0,1,-1,0,2,0,-1,-3,-1,0,1,-1,0,0,0,0,0,0,0,0,0,0,1,-1,1,1,0,0
hamilton,laplace,1e-05,,1870,20,-2,-1,0,1,0,0,0,-1,0,-1,-1,0,2,-1,1,1,1,0,1,-1,0,0,0,4,0,-1,0,0,1,-1,0,0,2,0,-1,-1,0,0,-1,1,0,-1,-1,-1,0,2,-1
hamilton,laplace,1e-05,,1870,21,1,0,-2,1,2,1,1,-1,-1,-1,0,1,1,-2,-2,-2,-1,0,-2,0,1,1,0,-1,0,-1,0,1,1,1,0,1,1,0,0,0,-1,-2,-1,0,0,0,0,1,2,0,2
hamilton,laplace,1e-05,,1870,22,0,-1,0,1,0,0,1,-2,1,1,0,1,0,-1,-2,0,2,1,1,0,0,1,1,1,0,0,0,1,1,0,0,2,-1,0,-1,-3,-4,-2,-1,1,0,-1,1,0,1,0,0
hamilton,laplace,1e-05,,1870,23,-2,1,0,1,0,-1,0,-1,1,2,-2,0,-1,0,0,0,0,-1,-1,1,4,0,0,0,0,0,0,1,2,1,0,0,1,-1,-2,0,0,0,0,0,-2,0,-1,-1,0,2,-1
hamilton,laplace,1e-05,,1870,24,0,0,0,2,0,0,-1,0,0,0,1,3,0,-3,0,-2,1,0,-1,0,-1,-1,1,0,0,-2,1,0,1,0,1,2,2,-1,0,-1,0,-1,0,1,-1,0,0,-1,0,1,-1
hamilton,laplace,1e-05,,1870,25,-1,-1,0,2,0,0,0,-1,2,1,1,0,1,0,-1,-1,-1,0,-1,0,-1,1,1,0,0,0,0,0,-1,-2,0,0,0,0,0,-1,0,0,0,-2,-1,0,2,1,0,2,1
hamilton,laplace,1e-05,,1870,26,0,-1,-1,0,2,1,2,-1,1,-1,-2,2,1,0,0,-2,0,0,0,1,0,-1,1,-2,0,1,0,-1,0,1,3,0,1,0,-2,-3,0,-1,1,-1,0,-1,1,1,-1,1,0
hamilton,laplace,1e-05,,1870,27,-1,2,0,1,-2,2,0,0,0,0,1,-1,0,1,1,-1,0,-4,0,0,-1,2,1,1,0,2,-1,0,-1,2,0,2,0,0,-2,0,0,-3,0,-1,0,-2,-1,0,0,2,1
hamilton,laplace,1e-05,,1870,28,0,0,1,0,0,-2,0,0,-1,0,0,0,-1,1,2,-1,0,-1,0,0,0,1,1,0,0,0,1,0,3,0,1,-2,0,0,1,0,0,-1,-1,0,-1,0,0,0,-1,0,0
hamilton,laplace,1e-05,,1870,29,-2,-2,-1,-1,1,0,-1,1,-2,-1,0,0,0,0,0,-1,0,1,0,1,1,0,2,0,-1,-1,0,1,0,1,2,-1,-1,0,0,1,-1,-1,0,0,-1,1,2,3,-1,2,-1
hamilton,laplace,1e-05,,1870,30,0,1,0,5,-1,3,0,-1,0,-1,0,0,-2,1,0,-1,-1,0,0,1,1,0,0,-1,1,0,0,1,-1,0,0,0,0,-1,-1,0,0,0,-1,0,1,0,-1,0,-2,0,0
hamilton,laplace,1e-05,,1870,31,0,0,-1,-2,0,1,0,-1,0,-2,1,1,0,0,-2,0,0,-1,0,1,-4,0,0,1,1,-1,2,0,0,1,-1,-1,2,0,-1,1,0,1,-1,1,0,2,1,1,0,0,0
hamilton,laplace,1e-05,,1870,32,0,0,0,0,2,0,1,1,1,0,0,0,2,1,0,0,1,0,-1,-1,0,0,0,-1,1,0,0,1,-3,-1,0,2,0,0,0,-5,-1,0,-2,0,0,0,-1,2,0,0,1
hamilton,laplace,1e-05,,1870,33,0,0,1,1,-2,0,0,0,1,-4,-1,0,3,-2,1,0,2,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,1,1,0,-1,1,2,2,0,-2,-3,0,0,0,1,-1,-1,3
hamilton,laplace,1e-05,,1870,34,-1,0,0,0,0,0,1,0,-2,0,0,0,-2,1,1,0,-2,2,-2,4,-1,0,0,3,1,0,0,0,-1,-1,1,-2,0,-1,-3,1,2,0,0,2,-1,-1,-1,1,0,1,0
hamilton,laplace,1e-05,,1870,35,1,1,2,2,0,0,-1,-2,-1,1,0,-1,0,0,0,1,0,1,0,0,1,1,1,1,-2,2,-2,-1,0,-2,0,2,0,0,0,1,0,0,-1,-2,-2,1,0,-1,0,0,-1
hamilton,laplace,1e-05,,1870,36,1,0,-1,0,1,0,1,-1,0,0,1,0,-2,-2,-1,0,1,1,3,2,1,0,-1,0,2,0,-1,1,0,0,1,0,-4,-1,-1,0,1,0,-1,0,-2,0,-2,1,1,0,1
hamilton,laplace,1e-05,,1870,37,-3,-1,0,1,1,-1,0,1,2,0,-1,0,-1,3,0,0,-1,-1,-1,1,0,-4,0,1,-2,0,0,0,2,2,0,-1,1,0,0,1,-3,0,-1,-1,2,1,-1,2,0,2,0
hamilton,laplace,1e-05,,1870,38,0,0,0,2,0,0,2,-1,-2,3,1,0,0,0,0,-1,0,0,-3,2,0,-1,-1,-1,-1,-1,0,-1,1,-1,1,0,1,-1,0,0,1,0,-1,1,0,0,0,0,2,0,-1
hamilton,laplace,1e-05,,1870,39,0,0,1,-1,1,1,0,0,-1,5,1,0,1,0,0,-1,-1,2,0,0,-1,0,0,1,1,-2,-2,1,0,-1,-1,0,1,-1,0,-2,1,0,-1,0,0,-1,-1,0,0,0,0
hamilton,laplace,1e-05,,1870,40,-1,1,-1,1,-1,0,1,-1,1,-1,1,1,-1,-1,0,1,1,1,-1,0,0,0,1,0,0,0,0,1,0,0,0,-1,0,-1,-3,0,5,0,-1,1,-1,0,-1,0,0,-1,0
hamilton,laplace,1e-05,,1870,41,-2,0,2,0,0,0,3,-1,1,0,0,0,0,-1,-1,2,-1,0,1,-1,0,0,-2,1,0,3,0,1,2,-1,0,0,0,-1,-1,0,-1,0,-1,0,0,0,-1,1,-2,1,-1
hamilton,laplace,1e-05,,1870,42,-1,-1,1,0,1,0,-2,-1,0,2,1,0,1,0,0,0,1,0,-1,-1,0,0,-1,-1,0,-2,1,3,0,-1,0,-1,0,-2,-1,0,1,-1,0,1,1,1,0,0,0,2,0
hamilton,laplace,1e-05,,1870,43,-1,0,1,-2,-1,0,0,-1,1,-1,0,1,0,1,-1,-1,-2,0,0,1,0,0,0,-1,2,0,0,3,-1,-1,0,0,0,0,1,-1,0,0,0,0,-1,1,2,4,0,1,-4
hamilton,laplace,1e-05,,1870,44,-2,0,0,-1,0,1,0,0,1,1,0,0,0,1,1,0,1,-1,0,1,0,0,0,1,1,1,0,0,1,-1,0,2,-1,-1,1,0,0,0,0,0,0,0,-4,0,-1,-2,0
hamilton,laplace,1e-05,,1870,45,-2,0,0,0,0,0,0,-1,0,0,0,0,-2,1,-1,0,-1,0,0,1,0,0,3,1,0,-1,0,0,-1,-1,1,0,1,0,-1,0,0,0,-1,0,2,1,-1,1,0,2,-1
hamilton,laplace,1e-05,,1870,46,0,-1,-1,0,2,-2,3,0,2,1,0,1,-1,0,1,0,0,0,0,-1,-3,4,0,0,0,-6,-1,1,1,-1,0,2,1,0,1,0,0,0,0,1,-1,0,-1,0,0,0,-2
hamilton,laplace,1e-05,,1870,47,-4,0,0,2,1,-3,0,0,1,-1,-3,1,0,2,0,0,0,0,1,0,0,1,1,0,0,0,1,-2,-1,0,2,1,1,0,-1,-2,-1,0,1,1,1,-1,0,1,1,0,-1
hamilton,laplace,1e-05,,1870,48,0,-1,-1,-1,-2,0,1,-3,0,-1,1,-1,1,-1,1,-1,1,0,1,1,1,0,1,0,0,0,-1,0,2,0,-1,3,-1,-1,0,0,0,2,-1,0,-1,0,-1,2,0,0,1
hamilton,laplace,1e-05,,1870,49,0,-5,-1,0,-1,1,1,-1,0,1,0,2,0,0,0,0,-2,0,-1,1,-1,0,0,1,0,0,1,0,-1,1,0,1,-1,0,0,0,1,0,1,0,0,1,-1,0,1,0,1
hamilton,laplace,1e-05,,1870,50,0,0,0,1,1,0,-1,-1,0,1,1,0,1,-1,1,-1,0,-1,1,0,1,1,2,0,-1,0,-3,0,1,1,1,0,1,0,1,-1,-4,-1,0,0,0,1,1,-1,-1,0,-1
hamilton,laplace,1e-05,,1870,51,-1,-2,0,2,1,1,-1,-2,-1,0,2,1,0,-1,2,-1,0,0,-2,0,1,0,0,-1,1,-2,2,1,0,-1,0,1,-1,0,2,-1,-1,1,0,0,0,1,-2,2,0,0,-1
hamilton,laplace,1e-05,,1870,52,3,-1,0,0,1,0,-1,1,-2,-1,-1,0,0,0,0,1,-1,1,-1,0,-1,-1,0,0,1,1,0,1,0,3,0,-1,-1,-1,-1,0,0,0,-1,0,1,0,0,1,0,1,-1
hamilton,laplace,1e-05,,1870,53,-1,0,0,0,1,-1,-1,-2,0,1,-2,2,0,1,0,0,0,0,2,2,0,1,0,1,0,0,-2,1,0,0,0,0,0,0,0,0,-2,1,-1,-1,-1,0,-1,0,1,0,1
hamilton,laplace,1e-05,,1870,54,0,-1,0,0,0,0,0,1,2,-1,0,0,1,0,0,-1,0,0,-1,0,0,0,2,0,-1,0,-1,0,0,0,3,0,0,0,-1,0,1,0,0,0,-1,0,0,0,-2,1,-1
hamilton,laplace,1e-05,,1870,55,-1,0,0,-1,2,0,0,0,0,-3,0,1,0,0,2,-1,0,0,0,0,1,1,-1,-1,0,1,-1,2,0,1,0,1,0,1,0,0,0,0,-1,-1,-2,0,0,0,0,0,0
hamilton,laplace,1e-05,,1870,56,4,3,0,0,0,1,2,-1,-1,0,-1,0,0,2,-1,1,0,0,-1,-2,-2,2,-1,0,0,0,-1,0,0,3,-1,-1,-1,0,-1,-5,0,0,1,-1,1,1,-1,0,0,0,1
hamilton,laplace,1e-05,,1870,57,-1,1,1,-1,0,-1,-1,1,0,0,3,-1,0,-1,0,-1,0,1,2,0,2,0,-1,0,3,0,-1,1,-2,0,0,0,0,0,0,0,0,-1,-1,1,-1,0,-2,0,0,0,0
hamilton,laplace,1e-05,,1870,58,0,-2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,-1,-1,1,-1,0,0,1,1,1,-1,-1,1,-1,0,0,0,-1,-1,0,1,-1,6,0,-1,-1,0,-1,-3,0
hamilton,laplace,1e-05,,1870,59,0,0,2,0,0,1,-1,0,-1,1,0,1,0,0,0,-1,0,-1,-1,-1,0,0,-3,0,-1,0,1,3,1,-1,0,0,0,-2,0,0,1,2,-1,0,1,0,-1,-1,1,1,0
hamilton,laplace,1e-05,,1870,60,-1,-1,1,0,-1,0,1,0,0,-1,1,0,-1,0,-1,0,0,0,0,-1,-1,1,0,-1,0,3,0,1,-1,-3,-1,1,0,0,3,0,0,1,1,0,0,0,0,-1,0,0,1
hamilton,laplace,1e-05,,1870,61,3,0,-1,0,0,2,-1,-3,0,0,0,2,0,0,1,0,1,0,-1,-4,0,2,0,-2,1,1,0,1,0,0,-1,-1,2,-2,1,-1,1,0,-1,0,0,0,-1,1,0,1,-1
hamilton,laplace,1e-05,,1870,62,-1,0,0,0,1,0,-1,1,0,0,1,0,0,0,-1,1,-1,-1,0,0,0,0,0,-1,0,1,2,-2,-1,0,1,2,0,0,0,0,-1,-1,0,-1,2,0,0,-1,-1,2,0
hamilton,laplace,1e-05,,1870,63,-1,-1,0,2,1,-2,-2,0,0,0,1,-1,1,-1,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,1,-1,1,0,1,0,0,-2,1,1,0,0,-1,1,1,0,0,1,-1
hamilton,laplace,1e-05,,1870,64,-1,-1,-1,1,1,0,0,-1,-1,-2,1,0,0,0,0,-1,0,0,3,0,3,0,0,0,0,0,-1,1,2,0,-1,-1,0,1,-1,-1,1,0,0,0,1,-2,0,-1,0,-1,2
hamilton,laplace,1e-05,,1870,65,0,1,1,1,1,-1,0,2,2,0,0,-6,-1,0,0,0,1,0,1,0,0,0,1,1,0,0,-1,0,0,0,-3,1,1,-1,0,-1,2,-1,0,0,-1,0,0,-1,0,1,0
hamilton,laplace,1e-05,,1870,66,0,-2,1,0,0,0,1,0,-2,-1,0,1,3,-2,1,-1,1,1,-2,0,0,-1,1,0,0,0,0,0,-1,-1,0,0,0,0,1,0,1,0,0,-1,0,0,-1,1,1,2,-1
hamilton,laplace,1e-05,,1870,67,0,0,0,1,0,1,1,-1,1,0,0,1,0,-1,-2,0,0,0,-1,1,-2,0,-1,1,1,1,-2,1,-1,-1,1,0,0,-1,-3,0,1,1,0,0,-1,4,1,0,0,1,-2
hamilton,laplace,1e-05,,1870,68,0,1,0,0,1,1,-1,-1,2,-1,-1,2,0,-2,0,-1,1,0,-2,1,0,1,-4,-1,0,1,0,0,1,-1,2,1,0,0,0,-3,1,0,1,0,0,0,0,1,-1,1,0
hamilton,laplace,1e-05,,1870,69,1,0,0,0,2,0,-1,0,-1,1,1,-2,0,-1,1,0,0,0,-1,-1,1,3,0,0,0,-1,1,3,2,0,0,0,-1,-2,-1,0,-1,0,-2,0,0,-1,0,0,0,0,0
hamilton,laplace,1e-05,,1870,70,0,-2,0,0,0,0,1,-2,2,1,-1,1,-1,-2,-3,0,1,-1,2,2,-1,0,1,-1,0,-2,-1,0,0,-1,0,3,0,-2,2,0,0,0,1,0,0,1,-1,1,1,1,0
hamilton,laplace,1e-05,,1870,71,0,-3,-1,0,-1,-1,0,0,0,0,-2,3,-1,-2,0,-1,1,2,-2,1,1,-3,0,1,1,0,0,0,0,0,1,1,0,1,0,-2,1,1,-1,0,0,0,0,1,1,3,0
hamilton,laplace,1e-05,,1870,72,-2,-1,0,2,1,3,0,0,0,2,0,1,0,0,-2,-2,-2,-1,0,2,0,0,1,0,-1,1,0,1,0,-2,0,0,0,-1,-1,2,-1,1,0,0,0,1,-2,-1,0,0,1
hamilton,laplace,1e-05,,1870,73,-1,0,-1,0,1,0,0,0,0,1,1,0,0,-1,-1,-2,-1,-1,0,0,0,-1,-2,1,0,0,1,1,-2,-1,-1,0,0,-1,1,-1,1,0,0,0,0,3,-1,0,4,1,2
