apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,gaussian,1e-05,0.0001,1930,68,2,-1,-1,-2,-2,-2,0,1,-1,3,1,0,-1,0,0,-1,2,1,1,1,0,1,-1,1,1,-1,2,1,-1,-2,-1,-3,-1,-1,-2,-2,1,2,0,1,1,0,0,-1,-1,4,-2,0,1,2
hamilton,gaussian,1e-05,0.0001,1930,69,2,-1,-1,0,-1,-1,-2,4,2,4,0,1,1,1,1,0,3,2,-1,-1,-1,-1,0,2,-2,-2,-2,-1,0,-1,-1,-1,-1,1,1,-2,3,2,0,0,4,-3,-3,-2,-3,-1,-1,-1,1,2
hamilton,gaussian,1e-05,0.0001,1930,70,-1,2,-1,2,-1,-2,-3,1,1,0,2,-2,-3,2,1,-2,0,2,-3,1,-1,0,2,-2,0,1,3,0,-2,1,0,0,1,-3,2,-1,-2,-2,-3,0,0,4,2,1,0,-1,1,2,1,0
hamilton,gaussian,1e-05,0.0001,1930,71,-2,0,-1,1,0,0,1,1,3,-1,0,-2,1,-1,4,0,0,-1,-2,1,0,1,1,1,1,-1,0,2,-1,-2,-4,1,2,1,0,-1,3,-1,-3,1,-1,-1,1,3,0,0,-3,0,-1,-1
hamilton,gaussian,1e-05,0.0001,1930,72,2,3,0,2,1,-1,-2,0,2,0,-2,1,-3,0,2,-3,0,0,-1,-1,-1,-4,-1,1,-2,-1,2,1,-3,-2,2,2,0,4,1,-2,-2,4,0,0,-1,1,2,0,0,0,0,1,-2,0
hamilton,gaussian,1e-05,0.0001,1930,73,-2,0,-1,0,-2,1,-1,-2,0,1,-1,0,0,-2,0,1,0,0,4,3,-3,0,0,1,2,-1,1,-1,3,0,-1,-1,1,-1,-4,1,1,3,3,1,0,0,-3,0,-1,-1,1,0,-1,1
hamilton,gaussian,1e-05,0.0001,1930,74,-3,-1,-2,-1,-1,-1,1,-1,0,-1,2,0,-1,0,-3,0,1,0,1,1,0,-1,1,1,1,1,-2,3,-2,0,2,0,0,0,-1,-1,-1,-2,3,0,0,0,-1,2,-1,0,2,1,2,2
hamilton,gaussian,1e-05,0.0001,1930,75,3,0,-3,1,-1,-1,-1,0,2,-1,0,0,-1,1,0,1,-1,1,0,-1,-1,0,1,1,1,-4,-1,0,0,0,0,1,-1,2,1,-1,1,1,0,-1,2,2,0,-1,-1,1,-3,4,-1,-2
hamilton,gaussian,1e-05,0.0001,1930,76,1,-3,-1,2,-2,-1,1,-2,0,1,0,1,0,-2,1,0,3,3,1,1,2,-1,-2,0,-1,1,3,2,-2,-2,1,1,-1,-3,-1,0,-1,-2,1,-2,1,0,-2,1,1,1,-1,1,1,0
hamilton,gaussian,1e-05,0.0001,1930,77,0,2,2,3,1,-1,1,0,2,-2,-2,1,-1,-1,2,-2,1,2,0,0,3,0,-3,0,-3,1,2,-2,1,1,0,0,-1,-1,-2,0,0,-3,-3,2,1,-2,1,0,0,0,1,-3,2,0
hamilton,gaussian,1e-05,0.0001,1930,78,2,2,1,2,-1,-2,-2,-1,0,0,-2,2,1,0,3,2,1,0,0,0,0,0,0,2,1,-5,0,0,0,0,-1,-1,-1,-2,-2,0,1,1,-1,0,1,1,0,1,-1,0,-2,-1,1,0
hamilton,gaussian,1e-05,0.0001,1930,79,2,3,1,1,1,-2,0,-1,-3,2,1,-2,1,-2,0,1,-1,1,-1,0,-1,0,0,1,1,0,-1,1,1,-2,-1,-1,2,-1,-2,-1,2,-2,1,0,0,1,0,0,1,1,-1,2,-2,-1
hamilton,gaussian,1e-05,0.0001,1930,80,2,-2,5,-3,1,-2,0,0,2,-1,1,-2,0,1,0,3,0,3,2,0,1,1,1,-1,2,-4,-2,-1,-3,0,1,-2,-1,-3,-1,0,1,-1,2,1,2,0,-3,2,1,0,0,-2,-1,0
hamilton,gaussian,1e-05,0.0001,1930,81,2,0,-2,-2,0,0,-1,2,-1,2,-2,2,0,1,0,2,1,3,0,-1,-1,0,1,0,1,0,-2,0,1,-1,-1,0,-2,0,-1,-1,1,-2,1,0,1,0,-3,0,1,-1,1,0,1,0
hamilton,gaussian,1e-05,0.0001,1930,82,2,0,0,1,3,2,-3,0,-1,-3,-1,1,-5,-3,2,1,-4,1,0,-1,0,0,-4,3,0,-1,0,0,0,4,3,1,1,2,-5,-3,0,1,-1,0,0,1,1,3,-2,2,0,1,0,1
hamilton,gaussian,1e-05,0.0001,1930,83,0,1,0,1,1,-1,-2,1,3,0,1,-3,-3,1,-1,0,5,0,-1,1,2,-1,0,1,3,-3,2,0,1,1,0,-2,-2,2,3,-2,1,-1,-1,1,1,0,1,0,-2,-1,-6,1,-2,-1
hamilton,gaussian,1e-05,0.0001,1930,84,-1,-1,-3,2,3,1,-2,0,2,2,0,2,1,-1,0,-1,1,0,2,0,-1,0,0,-1,1,1,-2,-1,0,1,0,0,1,2,0,-4,1,-2,-2,-1,1,0,0,1,-1,0,1,-1,1,-2
hamilton,gaussian,1e-05,0.0001,1930,85,0,1,0,0,1,2,1,0,1,0,-1,-1,-1,0,0,-1,-2,2,-2,0,3,1,1,-1,1,-1,0,1,0,-1,-2,-2,0,2,0,-3,1,-2,1,2,1,4,-1,-2,-2,1,-2,2,0,-2
hamilton,gaussian,1e-05,0.0001,1930,86,1,2,0,0,0,0,0,1,0,-2,1,3,-1,-3,1,0,0,1,0,-2,-4,-1,0,-2,1,0,0,1,-1,0,1,0,-1,0,0,0,-2,0,-1,5,-1,2,0,1,2,1,-2,0,0,-1
hamilton,gaussian,1e-05,0.0001,1930,87,1,-1,0,1,-1,-2,0,2,1,-3,0,-2,0,0,-1,-3,1,0,1,1,2,-3,0,-1,1,0,2,1,-3,-1,1,-2,1,1,-2,0,-1,1,0,0,1,3,-2,2,2,1,1,0,0,0
hamilton,gaussian,1e-05,0.0001,1930,88,0,0,-1,-1,3,0,-1,1,-3,-3,0,-1,-1,3,0,1,0,-1,1,-4,1,1,-1,3,0,-1,1,-2,1,-3,-1,0,0,0,0,-1,-1,3,0,-3,0,1,0,-2,2,2,0,2,3,2
hamilton,gaussian,1e-05,0.0001,1930,89,0,0,-1,-3,0,1,-1,0,-2,1,1,0,1,-1,-1,2,2,2,2,-1,-1,0,-2,-1,0,2,2,-2,0,1,1,0,1,-2,-2,1,-1,1,0,-1,0,0,0,2,-1,-1,1,0,1,-1
hamilton,gaussian,1e-05,0.0001,1930,90,2,-2,-1,-1,0,0,-3,-3,0,1,0,-2,1,-2,-2,2,-1,2,-2,0,0,1,0,3,1,-3,-1,1,-1,1,1,1,-1,-3,-2,1,1,0,1,1,2,-1,1,2,1,3,-2,1,0,2
hamilton,gaussian,1e-05,0.0001,1930,91,2,0,-2,1,-1,2,1,0,1,-1,-1,-2,0,-2,1,-1,1,-3,-1,-1,0,2,2,-1,0,0,2,2,-1,1,-1,1,0,-2,-2,-1,1,-1,0,3,1,0,-2,1,-1,1,1,1,-1,0
hamilton,gaussian,1e-05,0.0001,1930,92,1,0,1,1,-2,0,4,-1,0,-2,0,0,-2,0,-1,0,1,4,-2,1,1,1,-3,-1,-1,1,0,-1,3,1,2,0,1,-1,0,-3,2,-2,2,-2,1,2,-1,-1,-1,-2,-1,2,2,-4
hamilton,gaussian,1e-05,0.0001,1930,93,1,1,-4,0,-2,-1,-1,0,3,4,0,2,-1,1,-2,0,2,1,0,0,-1,-2,0,0,1,1,-1,0,-1,-1,0,0,-1,-1,0,0,0,2,-1,-2,3,0,0,-2,1,1,-2,1,0,1
hamilton,gaussian,1e-05,0.0001,1930,94,4,-1,0,-1,-2,2,3,1,2,1,-2,-1,0,0,1,0,0,0,-3,1,-1,1,-1,0,0,-2,0,-2,1,1,-4,0,-1,0,0,-1,-2,-1,-1,2,2,1,0,1,1,2,-2,0,1,0
hamilton,gaussian,1e-05,0.0001,1930,95,0,1,-4,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-2,0,0,-1,-2,-1,-2,1,2,-2,0,0,1,1,3,1,0,3,0,0,-4,-1,1,-1,1,1,0,2,-1,-1,1,3,1,0,1
hamilton,gaussian,1e-05,0.0001,1930,96,-2,0,2,0,0,0,-1,0,3,-1,0,-5,2,3,1,2,-2,0,-2,-1,2,0,3,-3,-1,-1,-2,-2,0,2,2,-2,2,-2,3,-1,0,1,2,0,0,-1,-1,-1,-1,1,-1,1,2,-1
hamilton,gaussian,1e-05,0.0001,1930,97,1,2,1,3,0,-4,0,0,1,1,-4,1,-2,0,2,0,0,2,0,-1,1,-4,2,-2,1,1,-1,-1,-2,0,3,-2,1,-2,1,0,1,0,2,-2,0,2,-4,1,0,1,-2,1,0,1
hamilton,gaussian,1e-05,0.0001,1930,98,-1,0,1,1,1,-1,1,-2,0,3,2,-1,-1,1,1,-1,0,1,-1,-4,-2,3,-1,-1,1,-2,0,0,-2,1,1,0,0,3,3,2,1,2,0,-1,1,1,-1,0,-2,-2,0,-2,-2,-1
hamilton,gaussian,1e-05,0.0001,1930,99,2,1,-2,-1,3,-2,-1,0,2,2,0,0,1,0,1,1,2,2,0,-2,-1,-1,1,-1,-2,-1,0,0,-1,1,0,0,0,0,1,-1,0,-2,0,2,-1,1,-2,-2,1,-1,0,0,1,-1
hamilton,gaussian,1e-05,1e-08,1930,0,3,-1,0,-3,-3,0,3,4,-3,-1,2,-1,1,2,-1,0,2,0,5,3,-2,1,-2,-2,1,-2,1,-1,-1,-1,2,-2,-2,0,0,-2,2,-3,1,0,4,-2,1,4,-2,-6,1,1,0,-1
hamilton,gaussian,1e-05,1e-08,1930,1,1,-2,-2,-2,-3,-3,0,-1,1,0,-1,-1,4,-4,1,0,-2,2,2,-2,-1,-2,2,2,2,0,1,-1,0,0,-1,0,1,-3,-2,0,3,0,1,0,1,2,3,2,-3,2,-1,3,0,1
hamilton,gaussian,1e-05,1e-08,1930,2,3,2,-1,-1,-1,1,-1,1,0,2,1,0,-1,-3,1,-1,-5,0,-6,1,0,4,-2,0,4,0,1,0,2,4,2,2,0,2,3,-1,-1,0,-2,0,-3,-2,1,-2,2,-1,-1,0,-2,-2
hamilton,gaussian,1e-05,1e-08,1930,3,0,-1,0,0,3,-6,1,-1,2,-3,-1,-3,1,3,2,-1,-3,3,1,-2,-1,5,3,5,4,-2,-3,-6,1,2,2,0,-1,4,0,-3,2,4,0,2,-3,-3,-1,-2,0,-3,2,-2,-1,0
hamilton,gaussian,1e-05,1e-08,1930,4,-1,-2,-2,-1,1,0,-4,-2,2,3,1,1,2,2,-3,-5,2,-2,-1,-1,-1,-1,0,2,-1,1,1,4,-2,0,4,-2,2,0,2,-1,-3,-1,-4,-2,2,5,-1,1,4,4,0,1,-3,-1
hamilton,gaussian,1e-05,1e-08,1930,5,1,2,-2,3,3,1,-4,-1,-2,0,4,-1,-1,0,1,1,-1,-1,-1,-1,-1,-1,5,-1,4,0,-1,3,-7,1,-1,-1,2,2,1,3,-3,5,-1,-2,3,-4,0,-3,-1,-2,-5,4,3,-3
hamilton,gaussian,1e-05,1e-08,1930,6,3,5,0,-1,1,0,2,-1,1,1,2,0,-7,-1,-2,3,0,1,-2,-1,0,1,2,0,0,3,0,0,-1,0,-1,-2,-2,-3,-1,0,0,-3,-3,-1,1,6,-1,2,-1,0,-1,-2,-1,4
hamilton,gaussian,1e-05,1e-08,1930,7,0,0,0,1,3,-3,0,1,2,3,2,3,-2,-3,-1,-2,-1,5,-2,1,-2,0,-2,-1,1,4,2,0,-2,-3,1,0,1,1,0,-1,2,-3,2,0,0,2,-1,1,0,-1,-2,-1,-3,-2
hamilton,gaussian,1e-05,1e-08,1930,8,3,1,0,4,2,-1,1,1,0,0,0,1,2,-1,0,0,0,3,2,-3,-1,2,-3,3,-4,-4,-1,0,5,0,-4,1,0,1,-3,-1,-1,0,-3,-1,-1,1,-4,1,-1,4,0,-1,2,-2
hamilton,gaussian,1e-05,1e-08,1930,9,-5,2,3,-2,1,-6,-1,2,2,1,-2,0,-4,4,0,-1,2,-2,1,2,0,0,2,-2,0,1,2,4,3,-1,3,-4,-3,-1,-2,-2,2,4,4,0,3,2,3,-2,-3,-1,-3,0,-4,-2
hamilton,gaussian,1e-05,1e-08,1930,10,-2,5,1,-1,-1,-3,2,-5,-1,4,-4,0,2,2,-1,1,-6,5,2,-2,-1,4,-4,4,-1,-1,0,1,2,4,1,-5,-2,1,0,-6,0,5,-3,-1,4,1,-2,-5,-2,2,-2,2,3,3
hamilton,gaussian,1e-05,1e-08,1930,11,2,2,5,2,1,2,2,-4,0,3,0,-2,1,-1,1,0,-1,0,1,0,-1,3,2,5,2,-2,-1,-3,1,-2,-1,-2,1,-2,2,2,-3,-3,0,2,-2,2,1,-1,0,-4,-2,-4,-2,-2
hamilton,gaussian,1e-05,1e-08,1930,12,1,-3,0,-1,5,2,-1,-1,2,-2,1,-1,4,3,1,1,-2,3,-1,-1,3,-2,5,0,1,-1,2,1,0,-4,-2,0,1,-3,0,1,1,-3,-2,0,-3,-6,-1,4,-4,-3,-1,3,-1,4
hamilton,gaussian,1e-05,1e-08,1930,13,0,3,1,0,0,-3,1,0,-2,-1,0,0,-1,3,2,0,-2,2,-2,1,-1,3,-2,0,3,0,1,-2,0,0,2,-2,-1,4,-1,-2,0,4,0,3,-1,3,0,0,-3,1,-6,0,-2,-3
hamilton,gaussian,1e-05,1e-08,1930,14,1,-1,4,0,-1,-1,-1,3,-2,-1,-3,-4,4,1,-2,1,-1,-1,3,2,0,1,-2,1,-1,-4,0,3,-3,-4,1,1,2,0,2,-2,-2,4,2,0,-1,-1,-1,-2,-2,2,3,-1,-1,4
hamilton,gaussian,1e-05,1e-08,1930,15,1,-2,-2,0,-2,1,-1,-2,2,1,2,2,-2,1,1,0,0,2,4,1,-2,4,2,-3,2,1,3,-6,-7,-7,2,1,1,4,4,-5,-3,7,-1,-2,4,-1,2,1,-1,-5,0,-1,1,-2
hamilton,gaussian,1e-05,1e-08,1930,16,-1,-2,2,-3,1,0,-1,0,1,-1,-2,-2,0,-3,1,-1,4,1,-4,4,0,1,4,-2,2,1,2,1,2,0,-2,0,0,-2,-1,2,0,4,-1,1,3,-2,3,-3,2,-2,-2,-2,-3,0
hamilton,gaussian,1e-05,1e-08,1930,17,1,-2,-1,0,0,3,-2,-4,0,-1,0,1,-1,2,1,-1,-2,-2,0,2,1,3,-2,2,-1,-3,-2,1,0,1,3,2,0,0,0,1,-1,-2,2,0,-2,-1,0,1,-1,3,-1,1,2,-1
hamilton,gaussian,1e-05,1e-08,1930,18,0,-1,2,-3,1,-2,-2,-4,-3,0,0,1,3,0,-2,0,-4,2,1,0,-5,3,2,-1,1,0,0,1,-2,1,3,-1,1,1,0,1,0,1,-1,4,0,-1,0,1,0,0,-2,3,4,-3
hamilton,gaussian,1e-05,1e-08,1930,19,-2,2,3,-3,1,-1,-1,3,1,2,-2,5,0,1,2,-1,2,-1,-1,-2,-2,-1,3,-1,0,-2,2,0,2,3,0,4,-4,0,1,-2,1,-1,-2,0,-1,-1,-4,-1,-2,-5,-1,2,1,3
hamilton,gaussian,1e-05,1e-08,1930,20,-4,1,-2,1,3,-7,2,1,-2,-1,0,4,-3,-2,0,1,-1,-1,1,-1,1,-4,1,0,-1,5,0,2,-1,1,2,0,1,1,-6,2,0,1,0,1,2,2,1,1,-3,0,-4,5,-1,1
hamilton,gaussian,1e-05,1e-08,1930,21,-1,0,-2,1,1,2,-2,-2,-1,-2,2,-1,-1,1,-2,3,-1,3,0,1,3,-1,-1,-1,1,0,1,-3,-1,0,0,1,1,-1,-3,0,2,4,0,-2,4,1,-1,-2,0,3,-1,-2,-1,0
hamilton,gaussian,1e-05,1e-08,1930,22,1,-1,-2,-1,-2,1,-3,1,1,3,1,-1,-3,2,3,-3,-5,-1,4,-1,0,-1,3,-1,-3,-1,5,-1,3,1,1,-3,-2,0,3,0,2,2,1,1,0,-2,-2,-2,-1,-3,-1,1,1,5
hamilton,gaussian,1e-05,1e-08,1930,23,1,-1,3,-4,1,2,-3,-4,0,-1,1,1,1,0,5,3,-3,7,3,-2,3,4,0,0,-3,0,-1,-4,-2,1,5,-6,-1,2,-3,-1,1,6,-2,-5,3,-4,2,0,-4,0,-2,-1,-3,5
hamilton,gaussian,1e-05,1e-08,1930,24,1,-6,-6,0,-2,2,1,0,1,0,0,-2,-5,5,0,-1,-1,-3,-2,-2,1,-2,0,0,2,-1,0,2,4,1,-3,2,0,1,3,-4,1,3,1,2,3,2,3,-3,2,-1,0,4,-2,-1
hamilton,gaussian,1e-05,1e-08,1930,25,4,-1,2,-1,2,-3,2,2,-1,-2,-1,1,-1,0,4,2,0,1,0,0,-1,-3,-1,-1,4,-3,0,-2,0,5,2,-2,4,-5,-3,-1,1,-5,0,2,-1,-2,-3,0,-1,-1,3,0,3,1
hamilton,gaussian,1e-05,1e-08,1930,26,0,-4,0,0,3,0,-1,-1,0,-3,0,1,3,0,0,-5,-3,-2,2,2,1,0,3,2,0,1,1,-1,1,2,0,2,-2,-1,1,-3,2,0,3,-2,0,-1,-4,1,0,3,-5,2,1,1
hamilton,gaussian,1e-05,1e-08,1930,27,1,2,2,0,-1,0,-2,1,-1,2,2,2,-3,2,0,-2,-1,-1,3,-5,3,0,-4,-2,-5,1,0,-1,-1,-2,0,2,2,1,0,0,2,1,1,-2,5,-2,-1,0,-1,1,0,3,-2,0
hamilton,gaussian,1e-05,1e-08,1930,28,-1,-3,-1,-4,1,-2,1,2,2,-1,0,2,0,0,-4,1,0,-1,0,0,2,3,2,-1,2,4,-2,2,1,-2,-1,-2,1,1,-1,0,0,-4,1,2,-1,3,-2,-1,-1,-2,0,-1,3,2
hamilton,gaussian,1e-05,1e-08,1930,29,-1,1,2,3,3,3,-3,0,1,3,-1,0,0,0,-1,-3,0,-1,-3,4,-2,2,1,-3,1,-1,-2,-4,-1,-2,1,-1,0,0,-3,0,2,-3,0,1,2,2,3,-2,-2,3,-2,-2,5,0
hamilton,gaussian,1e-05,1e-08,1930,30,-2,1,3,-3,-3,1,1,3,1,0,3,-1,-4,1,0,1,3,-1,-4,-1,-1,0,1,2,4,-3,0,3,0,-2,3,0,4,-3,1,3,-1,0,0,1,-3,-1,-1,0,-4,1,-3,3,-4,1
hamilton,gaussian,1e-05,1e-08,1930,31,0,2,1,-1,1,-1,-1,1,0,2,3,-4,-3,-1,-1,3,0,0,5,0,2,0,2,-4,-2,1,-1,0,0,1,1,1,-3,0,-3,3,0,-4,4,-1,5,1,-2,-2,-2,1,-2,0,2,-4
hamilton,gaussian,1e-05,1e-08,1930,32,-1,-1,1,0,-1,3,-3,-2,1,0,-1,-1,1,-3,1,2,1,-4,1,2,-3,0,0,0,0,-2,0,-1,0,-1,-2,5,-1,-3,0,-1,-3,1,5,-1,2,0,0,0,0,2,2,5,-1,1
hamilton,gaussian,1e-05,1e-08,1930,33,1,1,-1,0,-2,-3,0,-1,6,1,1,-3,-2,9,0,1,-2,-3,-1,1,-5,1,0,-4,-2,0,2,-1,-2,-2,4,-4,3,4,0,4,2,1,0,-1,3,0,0,-1,-1,-1,0,2,-3,-2
hamilton,gaussian,1e-05,1e-08,1930,34,0,3,-1,-4,1,0,-2,3,1,3,-1,0,-3,0,1,-1,2,-1,0,-1,2,0,0,0,0,-1,3,2,2,-1,-1,0,-1,-3,1,-2,-1,0,3,1,5,0,-2,-1,-2,-1,0,1,-2,-2
hamilton,gaussian,1e-05,1e-08,1930,35,0,1,0,0,0,-3,3,-5,2,3,1,1,-4,2,3,0,1,3,-2,-4,3,-1,0,-4,0,0,1,1,-1,-3,3,2,2,-1,-2,1,3,2,-2,0,-4,-3,-3,1,2,0,-3,3,-1,2
hamilton,gaussian,1e-05,1e-08,1930,36,1,2,-1,1,3,-2,4,1,-1,3,2,2,-1,-1,2,1,-1,-3,3,0,-4,3,-3,2,2,-2,-2,-2,0,-4,2,-5,5,-3,-1,1,-4,3,-1,3,-1,2,-3,-2,5,-4,-2,-4,1,3
hamilton,gaussian,1e-05,1e-08,1930,37,0,1,-1,2,3,-2,0,0,0,2,1,-2,-4,2,2,-3,-1,0,3,1,6,0,-2,-3,0,-1,0,-4,0,0,0,-4,3,1,0,1,-4,2,0,-1,-1,5,-2,0,-1,1,0,-3,2,1
hamilton,gaussian,1e-05,1e-08,1930,38,4,-1,0,2,-2,-3,-1,2,2,-2,0,-1,2,2,-3,1,1,-2,-1,2,-2,-2,-2,3,-4,4,0,1,4,1,0,1,2,-1,2,-1,-3,-1,-1,2,1,-4,-2,1,-4,0,1,-1,1,2
hamilton,gaussian,1e-05,1e-08,1930,39,2,2,2,-1,1,0,4,-1,0,-1,-1,1,-2,0,-1,-3,2,4,-1,-1,3,-1,-1,2,-2,3,-5,-4,-1,2,-1,0,1,1,0,0,1,2,1,-1,-2,2,-1,-2,1,0,-2,0,-2,0
hamilton,gaussian,1e-05,1e-08,1930,40,4,0,-3,-2,1,0,-2,5,0,1,4,2,-1,0,-1,1,3,0,-3,3,-4,1,-1,4,-2,1,-2,1,3,2,-2,0,1,0,-1,-3,0,-6,0,-2,-3,-1,-1,1,-4,-1,0,3,2,2
hamilton,gaussian,1e-05,1e-08,1930,41,2,2,-2,5,0,-4,-4,1,0,5,1,-1,0,1,1,-2,-1,0,2,1,3,4,2,-1,-1,-1,0,-1,1,-2,0,0,1,-1,-2,-2,-1,-5,-3,1,0,-1,4,-2,3,1,2,-1,-1,-4
hamilton,gaussian,1e-05,1e-08,1930,42,0,-1,-1,-4,-2,1,0,0,1,1,1,-2,0,0,2,-1,1,1,0,-2,-3,-2,1,1,-1,2,1,5,0,2,0,-2,-2,-3,0,1,2,-1,3,-1,-1,0,0,1,-3,0,1,2,2,0
hamilton,gaussian,1e-05,1e-08,1930,43,0,-3,-4,-7,-1,1,3,1,4,3,-4,0,-4,3,2,-1,2,3,-4,1,-4,1,2,3,1,-1,6,-2,2,-2,-1,-3,-2,1,-3,2,0,5,1,-1,-6,1,0,-1,2,-1,-5,8,2,0
hamilton,gaussian,1e-05,1e-08,1930,44,2,4,2,-1,-2,-2,-1,-1,1,-4,2,-3,2,3,2,-3,4,-2,0,-6,0,-2,1,3,0,5,0,-4,3,-1,-3,-3,3,0,0,-1,-2,0,4,2,0,0,-2,0,-2,2,1,3,-2,-2
hamilton,gaussian,1e-05,1e-08,1930,45,2,2,1,-2,-2,4,4,1,1,2,0,-2,0,2,-2,-1,-1,2,-1,-4,0,-4,-2,1,2,-1,-2,5,-3,-2,6,0,1,2,-1,3,-2,-1,-2,1,0,0,2,-1,-4,-5,-3,1,1,2
hamilton,gaussian,1e-05,1e-08,1930,46,-2,-1,-1,-1,2,0,-2,-4,4,-1,3,0,0,0,0,-3,-1,1,3,-4,-2,1,-7,0,0,-2,1,4,0,4,2,-5,0,-1,1,0,5,2,1,2,0,4,-1,1,0,-3,-2,2,1,-1
hamilton,gaussian,1e-05,1e-08,1930,47,3,1,0,-3,0,2,-2,-2,-2,0,-1,1,3,1,4,0,-1,0,4,2,-2,1,-2,0,3,3,-5,3,-1,-3,-1,-9,-2,0,2,-1,-1,0,0,0,-2,0,0,0,1,4,-3,1,3,1
hamilton,gaussian,1e-05,1e-08,1930,48,-4,-2,2,2,1,-1,-4,2,1,-1,-1,1,0,2,2,-2,-1,2,-1,1,-4,3,-2,4,-1,-1,2,-1,-1,0,1,1,-1,4,2,-2,-2,-2,0,3,-1,2,-5,-5,2,0,0,2,0,3
hamilton,gaussian,1e-05,1e-08,1930,49,1,-2,-1,1,-1,-3,0,-1,0,1,1,-2,-2,1,1,-1,3,1,1,0,-2,7,-2,1,-1,3,-2,4,1,-3,-2,0,-1,-2,-5,3,0,-1,0,0,1,3,1,1,-2,1,0,2,-1,-2
hamilton,gaussian,1e-05,1e-08,1930,50,0,-1,1,-2,2,-1,0,1,1,1,-1,-4,2,4,1,0,-4,-3,-1,2,3,2,2,3,-5,0,-6,3,1,-3,-3,-3,4,8,4,1,2,-1,0,4,-2,-2,1,-3,-1,-1,-1,-3,-5,3
hamilton,gaussian,1e-05,1e-08,1930,51,-1,2,-2,0,1,0,-1,-3,-1,0,2,-3,-2,1,3,-1,0,0,0,-1,0,2,0,-1,2,-3,4,1,1,2,0,-4,3,-3,0,-1,1,1,-1,-1,-1,-1,-2,-3,1,1,3,-1,5,1
hamilton,gaussian,1e-05,1e-08,1930,52,-3,-1,0,0,-1,1,-1,0,0,-4,0,2,0,2,3,-2,-5,2,1,-3,-1,3,4,-3,-3,0,-1,-1,2,2,1,-2,2,2,-3,4,-3,-3,2,-1,2,-2,2,-2,2,1,2,2,2,-1
hamilton,gaussian,1e-05,1e-08,1930,53,6,1,-1,-1,-1,-3,-2,2,3,2,3,-1,-1,-1,-2,2,-4,0,-3,1,-1,1,2,2,2,-1,2,-3,-3,-3,3,4,1,-3,2,0,-4,-2,1,3,-1,-4,3,-2,-3,-4,1,0,3,4
hamilton,gaussian,1e-05,1e-08,1930,54,3,-3,2,0,-1,3,-1,4,0,1,2,-5,0,1,0,-1,0,-1,0,-1,0,2,0,3,-2,0,1,4,-1,0,0,-1,-2,-2,2,1,0,0,0,0,0,-2,-4,-3,-5,3,4,-2,-2,3
hamilton,gaussian,1e-05,1e-08,1930,55,5,-1,2,2,2,1,-2,-1,0,3,5,0,0,1,2,-3,-1,2,-2,0,-5,1,-1,1,-2,1,-2,1,0,1,2,-5,4,-3,-2,0,-2,-1,-2,3,-2,-1,-4,1,3,4,-3,-1,1,-2
hamilton,gaussian,1e-05,1e-08,1930,56,-6,-1,-1,-4,3,-2,3,1,0,2,1,-1,2,1,-1,2,2,-2,1,0,-1,-1,1,1,0,0,2,3,0,0,3,-4,1,-1,-3,0,0,5,1,0,-5,-2,-2,-1,-2,-1,1,0,2,3
hamilton,gaussian,1e-05,1e-08,1930,57,0,-2,1,-3,0,-3,1,4,1,-1,2,-2,2,-1,3,0,1,4,0,-3,1,-1,2,-3,-3,0,-1,2,-2,-1,3,-1,-4,-2,-1,4,2,0,2,0,-4,1,0,-1,3,-2,-1,0,0,3
hamilton,gaussian,1e-05,1e-08,1930,58,-1,1,-2,-2,-2,1,3,0,-1,-2,0,0,0,1,0,2,-3,0,-1,-1,2,-2,0,2,1,-1,3,3,2,-5,-3,-1,-2,-4,1,0,1,1,3,0,0,-1,1,1,0,-2,1,4,1,1
hamilton,gaussian,1e-05,1e-08,1930,59,1,-4,1,-7,0,1,-2,1,3,1,2,-3,0,2,5,-2,-5,-2,5,1,-2,0,-2,-1,-2,-2,-4,-4,1,0,1,-1,3,5,-2,-2,3,-1,3,-1,-2,0,3,4,2,1,0,4,-1,-1
hamilton,gaussian,1e-05,1e-08,1930,60,0,-4,0,1,4,0,-1,1,0,1,0,0,-4,1,1,1,0,3,2,0,-2,0,-1,4,-2,-1,2,3,1,-4,-1,-1,2,0,2,1,4,-4,0,-2,-5,-1,0,-1,-3,3,-2,0,3,-1
hamilton,gaussian,1e-05,1e-08,1930,61,0,1,-5,-1,3,-1,1,0,-2,0,0,1,3,-3,2,1,4,3,-2,-5,-5,-3,-1,3,3,1,0,1,0,2,0,-2,-1,-1,-1,0,1,2,6,3,0,-1,0,-1,-1,-3,1,0,-2,-1
hamilton,gaussian,1e-05,1e-08,1930,62,2,1,0,-4,1,-1,0,1,0,-1,1,-5,-3,1,2,4,1,0,0,2,-1,1,-1,2,3,1,1,-3,-4,2,-4,2,0,1,-5,3,-1,0,-1,-2,2,0,0,4,0,-1,-2,0,0,1
