apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,gaussian,1e-05,0.0001,1800,1,-18,-2,2,10,4,-6,-3,5,9,4,-6,11,1,4,9,-2,8,-16,-3,-3,-13,-1,-5,11
hamilton,gaussian,1e-05,0.0001,1800,2,31,12,5,-43,-38,23,-9,25,1,-31,-7,12,17,-32,-8,16,-22,41,17,1,16,18,-18,-27
hamilton,gaussian,1e-05,0.0001,1800,3,5,3,-5,3,21,11,4,4,-16,4,9,6,-7,9,-3,-8,3,-6,-12,-5,0,-19,-3,2
hamilton,gaussian,1e-05,0.0001,1800,4,-6,-1,9,1,-13,7,-4,0,4,-8,8,-6,-30,-5,10,4,35,4,-8,11,1,-7,-5,-1
hamilton,gaussian,1e-05,0.0001,1800,5,2,5,12,-9,-4,-2,-5,3,19,3,-7,-5,-14,-5,-3,1,8,9,-10,-14,7,6,-1,4
hamilton,gaussian,1e-05,0.0001,1800,6,2,6,12,-7,-14,20,6,11,-22,1,16,-6,2,1,-10,0,-4,-7,-9,-2,-4,-16,11,13
hamilton,gaussian,1e-05,0.0001,1800,7,4,-4,14,3,5,8,-9,12,-1,6,-6,-3,-5,-1,-7,-4,-6,-5,4,-20,3,-6,6,12
hamilton,gaussian,1e-05,0.0001,1800,8,7,20,-13,14,4,-1,0,7,8,13,-3,1,-14,6,20,-16,7,5,-1,-14,-8,-10,-19,-13
hamilton,gaussian,1e-05,0.0001,1800,9,-3,-6,-4,26,-8,-2,-1,22,5,5,-11,12,9,-3,-4,2,4,-17,-3,6,-12,-12,-10,5
hamilton,gaussian,1e-05,0.0001,1800,10,9,9,-4,6,2,8,11,6,-16,-1,11,1,-10,0,17,-8,-11,-6,-10,-4,11,-6,0,-15
hamilton,gaussian,1e-05,0.0001,1800,11,8,30,-3,-5,-19,4,19,12,-14,-2,15,1,-19,12,-16,18,2,-11,-9,2,-6,-15,6,-10
hamilton,gaussian,1e-05,0.0001,1800,12,10,-7,-6,4,-3,-2,6,1,-3,-8,-12,-2,-1,2,-3,-5,7,12,-4,5,10,-9,-15,23
hamilton,gaussian,1e-05,0.0001,1800,13,11,7,-1,-4,-1,4,-1,-5,3,7,5,-2,-13,-8,6,1,6,-7,8,4,-2,-11,-8,1
hamilton,gaussian,1e-05,0.0001,1800,14,-7,-12,-16,1,22,-6,0,6,9,-10,-7,1,-2,-16,7,-1,10,18,3,-4,11,-14,11,-4
hamilton,gaussian,1e-05,0.0001,1800,15,-9,13,-14,-2,0,7,-14,7,-2,-4,-7,3,8,-2,-3,2,4,-1,0,-6,-6,10,1,15
hamilton,gaussian,1e-05,0.0001,1800,16,-4,4,7,-8,-2,7,2,-21,9,18,-7,-6,-22,13,5,5,-10,18,3,-5,2,-11,5,-2
hamilton,gaussian,1e-05,0.0001,1800,17,-3,18,-10,12,14,-17,-8,13,-5,-10,-6,7,13,11,-21,2,-17,4,-12,-2,16,5,-14,10
hamilton,gaussian,1e-05,0.0001,1800,18,-5,12,10,8,22,-1,5,-26,23,-1,2,-6,-24,-4,4,-3,-14,2,-1,7,-5,-5,12,-12
hamilton,gaussian,1e-05,0.0001,1800,19,-11,-76,-26,-66,-95,28,16,71,59,-36,-5,-26,7,106,18,24,-94,68,14,-20,59,-11,24,-28
hamilton,gaussian,1e-05,0.0001,1800,20,21,-8,-5,2,-21,-12,-21,8,25,12,-21,11,10,12,3,-9,-10,21,-1,-3,2,-8,-31,23
hamilton,gaussian,1e-05,0.0001,1800,21,-30,47,-4,23,-4,-16,-6,2,3,13,18,-26,30,1,-17,-7,12,-11,6,4,-12,4,-17,-13
hamilton,gaussian,1e-05,0.0001,1800,22,-6,-1,0,1,1,0,-6,5,-5,-6,-2,4,13,3,8,-14,-7,-3,12,9,-7,-4,3,2
hamilton,gaussian,1e-05,0.0001,1800,23,11,-7,23,-11,9,6,-8,-13,-5,17,-24,-13,17,-7,2,24,10,16,-34,0,-11,1,12,-15
hamilton,gaussian,1e-05,0.0001,1800,24,-8,20,6,4,-1,15,4,-21,4,32,-4,5,-5,-3,-34,-14,-6,-4,-18,9,0,22,-6,3
hamilton,gaussian,1e-05,0.0001,1800,25,-2,-3,1,7,0,10,3,-7,5,4,17,-11,-2,2,-2,1,2,-9,-3,-12,1,3,3,-8
hamilton,gaussian,1e-05,0.0001,1800,26,-1,4,6,-4,6,19,5,-5,-8,6,15,3,-4,1,-14,-12,3,-11,1,-6,-7,-15,10,8
hamilton,gaussian,1e-05,0.0001,1800,27,8,13,-6,-18,-2,-11,5,-4,-1,15,5,-6,1,-13,10,1,-8,5,-4,8,7,-11,1,5
hamilton,gaussian,1e-05,0.0001,1800,28,1,6,-2,21,-14,-2,-8,-15,-6,-5,-6,-16,-4,13,-1,11,11,-10,5,1,12,-3,-2,13
hamilton,gaussian,1e-05,0.0001,1800,29,5,-9,-10,23,-13,0,6,-17,34,5,7,-5,8,0,9,-20,13,-1,-16,0,-13,10,-10,-6
hamilton,gaussian,1e-05,0.0001,1800,30,-4,-15,1,1,-1,6,9,-2,-9,-6,4,2,-13,-3,-12,14,-1,8,14,-1,8,-8,4,4
hamilton,gaussian,1e-05,0.0001,1800,31,6,-2,-6,-4,22,-7,11,-9,7,-17,-1,-1,6,5,2,4,-10,7,2,-4,-5,1,-8,1
hamilton,gaussian,1e-05,0.0001,1800,32,27,2,4,-17,-40,-12,-34,34,10,-4,1,16,11,-3,7,-5,17,14,-34,-8,-17,4,10,17
hamilton,gaussian,1e-05,0.0001,1800,33,-91,-12,-12,36,-86,44,-1,-90,-57,10,60,-1,81,52,-48,128,-105,5,-79,38,77,-41,7,85
hamilton,gaussian,1e-05,0.0001,1800,34,27,-26,-48,18,-4,-23,-5,-23,18,-22,-27,-23,45,17,-26,31,-20,-22,23,35,21,9,24,1
hamilton,gaussian,1e-05,0.0001,1800,35,5,4,11,-1,-10,3,-7,-6,10,-16,4,23,3,14,10,-16,12,-8,-6,-7,-5,-13,-1,-3
hamilton,gaussian,1e-05,0.0001,1800,36,-10,-8,5,23,7,-11,3,0,-7,1,16,2,17,-2,-11,-25,-9,9,21,-24,9,-4,0,-2
hamilton,gaussian,1e-05,0.0001,1800,37,1,11,-7,5,-4,-6,-5,-1,-12,16,13,5,-29,7,-14,8,5,-12,9,-2,-6,14,4,0
hamilton,gaussian,1e-05,0.0001,1800,38,12,-28,6,19,-12,-23,-4,-24,7,4,21,-9,11,-14,3,22,4,35,11,-20,2,-43,17,3
hamilton,gaussian,1e-05,0.0001,1800,39,-14,-8,-14,-4,-23,6,-4,-7,13,31,-42,-27,-1,16,32,25,-18,7,23,-9,28,1,-9,-2
hamilton,gaussian,1e-05,0.0001,1800,40,5,-1,11,-1,-3,-4,7,-3,-11,2,12,5,-2,-17,-8,-14,27,-3,-8,-4,0,-15,9,16
hamilton,gaussian,1e-05,0.0001,1800,41,8,-4,18,12,-14,-3,-2,-2,1,-5,6,11,-21,17,-6,8,-4,-11,-5,-9,5,-13,12,1
hamilton,gaussian,1e-05,0.0001,1800,42,-13,-15,-15,1,-15,-19,-23,2,-23,-20,25,-11,-11,-28,2,40,48,33,0,42,-27,39,-22,10
hamilton,gaussian,1e-05,0.0001,1800,43,-21,16,-6,-6,-12,7,22,25,-25,15,8,3,1,14,-31,-34,16,-3,7,2,3,1,-10,8
hamilton,gaussian,1e-05,0.0001,1800,44,-12,-10,-6,-23,15,-12,-8,37,13,12,6,-7,-8,-13,11,-10,7,-8,-9,10,29,-6,-11,3
hamilton,gaussian,1e-05,0.0001,1800,45,13,5,-4,6,9,5,4,-3,-7,-10,10,6,-7,-12,4,4,-5,-9,-5,9,2,-8,4,-11
hamilton,gaussian,1e-05,0.0001,1800,46,7,-20,-11,2,18,1,10,2,-4,-9,-3,14,0,-10,-5,-16,8,13,13,-9,-6,2,3,0
hamilton,gaussian,1e-05,0.0001,1800,47,-5,16,3,-9,-15,14,-4,-8,-13,7,-7,-6,0,19,16,-3,0,-7,-3,-20,11,-13,6,21
hamilton,gaussian,1e-05,0.0001,1800,48,-8,-2,8,2,8,-10,2,-2,-1,-16,-3,17,-8,2,-3,-3,-3,12,-4,4,11,-4,2,-1
hamilton,gaussian,1e-05,0.0001,1800,49,9,-10,-13,-22,8,-10,-8,-1,10,43,12,-1,-19,-8,-6,0,22,15,-17,-20,13,10,-6,-1
hamilton,gaussian,1e-05,0.0001,1800,50,2,3,5,14,-2,14,-6,-4,0,9,2,6,-9,-1,-11,6,1,-12,1,-9,-2,-9,-1,3
hamilton,gaussian,1e-05,0.0001,1800,51,10,-12,5,6,-17,17,28,8,2,-9,-10,-21,-11,-24,18,1,-16,14,10,12,-7,-4,11,-11
hamilton,gaussian,1e-05,0.0001,1800,52,-7,7,6,-3,-3,6,-1,7,-12,15,7,-6,2,9,17,-5,-2,-8,8,-10,-20,-13,12,-6
hamilton,gaussian,1e-05,0.0001,1800,53,-31,8,51,62,20,8,6,10,52,-43,0,-46,-6,-24,28,10,17,11,3,-4,-60,9,-71,-10
hamilton,gaussian,1e-05,0.0001,1800,54,8,6,-4,0,-7,-7,6,6,-10,4,-5,14,-9,-11,-16,11,6,-5,-2,-14,0,1,14,14
hamilton,gaussian,1e-05,0.0001,1800,55,-9,-4,-38,12,-9,-10,15,2,14,-7,-6,-5,9,21,-6,6,3,11,10,-12,14,-11,-7,7
hamilton,gaussian,1e-05,0.0001,1800,56,88,-78,-9,-132,-18,11,30,48,43,-17,-38,-77,61,11,-20,108,6,12,-57,85,-50,7,-38,24
hamilton,gaussian,1e-05,0.0001,1800,57,-3,-4,3,-3,-1,11,-1,-7,1,33,-23,0,-2,-2,17,-6,-25,16,6,-10,10,-5,1,-6
hamilton,gaussian,1e-05,0.0001,1800,58,-5,18,-11,-4,19,-16,-15,-16,-14,3,-17,26,8,40,5,0,-20,12,-11,-6,2,0,-14,16
hamilton,gaussian,1e-05,0.0001,1800,59,8,10,-3,2,7,27,-9,-6,-9,-11,8,2,-5,6,-3,-14,-7,3,-3,8,7,-2,-8,-8
hamilton,gaussian,1e-05,0.0001,1800,60,42,6,-84,-54,-43,-49,-58,67,85,-20,0,-64,-44,-33,12,70,-4,59,71,65,-27,52,11,-60
hamilton,gaussian,1e-05,0.0001,1800,61,112,-95,81,21,-3,-21,-87,-48,-75,-67,39,5,124,-97,6,-6,47,139,62,-103,171,-209,26,-22
hamilton,gaussian,1e-05,0.0001,1800,62,6,3,-5,0,-17,2,14,-15,4,17,16,-16,-18,-10,-2,-8,15,20,3,8,-4,-1,-4,-8
hamilton,gaussian,1e-05,0.0001,1800,63,-1,1,4,7,-4,4,7,11,0,5,9,-4,-16,12,-16,6,12,-4,4,-5,-13,-15,6,-10
hamilton,gaussian,1e-05,0.0001,1800,64,-10,10,-24,28,2,9,-9,11,-22,6,-11,-7,18,13,23,-10,-19,-13,2,-14,-2,6,13,0
hamilton,gaussian,1e-05,0.0001,1800,65,11,-18,37,-13,-8,-14,16,2,9,-9,4,-24,12,8,-10,25,-16,-27,25,-22,-1,21,21,-29
hamilton,gaussian,1e-05,0.0001,1800,66,14,-3,2,-5,-4,3,4,-1,6,6,2,-12,6,5,-3,-1,-3,4,-7,-7,-9,12,-4,-5
hamilton,gaussian,1e-05,0.0001,1800,67,2,-15,-24,13,-5,-16,8,13,-18,3,11,26,-10,31,-21,-25,-2,29,-2,8,-9,10,-4,-3
hamilton,gaussian,1e-05,0.0001,1800,68,0,-11,-2,-2,13,-5,11,-7,-25,-12,-9,14,22,4,6,-9,-5,-10,-2,13,14,17,7,-22
hamilton,gaussian,1e-05,0.0001,1800,69,0,0,9,5,13,2,2,-2,0,-21,7,13,-1,-7,-12,-13,3,-13,6,7,6,-16,12,0
hamilton,gaussian,1e-05,0.0001,1800,70,-3,3,-22,11,-12,-2,-8,9,5,0,12,-8,-2,13,-20,5,-21,-8,4,28,23,-9,26,-24
hamilton,gaussian,1e-05,0.0001,1800,71,-1,4,12,-6,10,10,-11,12,-3,6,-5,3,-3,-12,-5,-6,0,-7,14,8,-10,-5,5,-10
hamilton,gaussian,1e-05,0.0001,1800,72,10,-6,6,-8,-1,-3,-17,7,-5,-7,12,-2,-6,0,14,1,13,1,-9,-12,8,-5,7,2
hamilton,gaussian,1e-05,0.0001,1800,73,9,15,-1,-12,1,-2,8,-18,6,12,3,-2,10,18,21,-6,-1,-16,-22,10,3,-39,12,-9
hamilton,gaussian,1e-05,0.0001,1800,74,23,-53,40,-21,-6,16,-22,23,9,16,16,9,3,6,9,-19,-19,-3,-38,-28,22,30,-17,4
hamilton,gaussian,1e-05,0.0001,1800,75,6,0,10,0,1,-2,-2,-1,12,9,4,3,-6,-2,1,-10,9,2,-1,-3,-10,-16,-5,1
hamilton,gaussian,1e-05,0.0001,1800,76,2,-15,-8,-4,0,3,-19,8,14,10,12,-5,7,-2,13,-4,-7,2,3,10,-15,-9,4,0
hamilton,gaussian,1e-05,0.0001,1800,77,3,5,-14,-2,13,-4,12,-11,-3,0,-10,-3,-5,8,-16,1,8,-20,15,22,21,-11,-6,-3
hamilton,gaussian,1e-05,0.0001,1800,78,0,-17,-18,-64,37,2,-16,41,-24,-31,10,-26,34,-2,-45,2,-28,28,-64,38,6,94,42,1
hamilton,gaussian,1e-05,0.0001,1800,79,-2,-11,1,4,7,3,-8,-4,0,6,1,18,-8,5,3,3,1,-3,-12,-5,2,3,-6,2
hamilton,gaussian,1e-05,0.0001,1800,80,3,5,-3,-7,-9,-15,2,15,-5,0,-24,13,1,9,1,-3,-7,-6,30,4,7,-8,10,-13
hamilton,gaussian,1e-05,0.0001,1800,81,-2,0,7,1,8,9,3,-7,6,5,3,-6,8,-8,1,-6,-16,-5,6,-19,4,-5,9,4
hamilton,gaussian,1e-05,0.0001,1800,82,-16,19,15,-6,-35,12,11,43,-2,1,-6,-29,23,7,5,-18,20,38,-19,2,-31,-4,-18,-12
hamilton,gaussian,1e-05,0.0001,1800,83,-21,-2,9,19,3,-12,-8,11,-2,11,-4,16,-3,11,-1,2,7,-14,12,-12,-1,-6,-5,-10
hamilton,gaussian,1e-05,0.0001,1800,84,-2,-5,1,4,11,23,-10,12,-5,-4,0,-15,18,-1,11,-5,1,-20,0,4,3,10,-4,-27
hamilton,gaussian,1e-05,0.0001,1800,85,-6,3,8,7,-4,7,1,1,-5,6,-4,10,8,-11,1,-1,3,-5,1,5,-12,-6,-1,-6
hamilton,gaussian,1e-05,0.0001,1800,86,20,-7,19,8,6,-50,27,4,9,9,20,-1,-33,-5,-14,-29,-33,4,24,9,-6,11,13,-5
hamilton,gaussian,1e-05,0.0001,1800,87,-87,-20,-102,-86,58,9,57,75,145,-19,140,-23,84,-43,85,8,0,-95,-91,47,-75,-94,126,-99
hamilton,gaussian,1e-05,0.0001,1800,88,0,5,28,-13,15,5,1,7,-6,-8,17,-7,5,-38,-14,-4,-10,4,2,1,13,-11,0,8
hamilton,gaussian,1e-05,0.0001,1800,89,-6,10,6,-9,-1,2,-8,-1,-11,-8,11,-25,2,2,6,0,2,1,8,8,4,-9,12,4
hamilton,gaussian,1e-05,0.0001,1800,90,6,6,6,-13,7,10,5,0,-7,6,9,-11,-12,9,-9,-10,0,-5,8,7,7,-23,0,4
hamilton,gaussian,1e-05,0.0001,1800,91,-30,-11,-19,8,25,20,-13,13,12,3,28,-8,-9,19,-10,-4,-13,14,-19,-11,26,-11,-4,-6
hamilton,gaussian,1e-05,0.0001,1800,92,31,6,19,-20,-45,-23,36,24,26,-62,-7,37,-18,-20,-55,84,22,42,31,1,-45,30,-27,-67
hamilton,gaussian,1e-05,0.0001,1800,93,-2,9,5,2,15,2,4,-19,0,3,7,1,9,-4,-12,-2,-10,-8,2,-11,-19,5,23,0
hamilton,gaussian,1e-05,0.0001,1800,94,-8,-4,-5,12,-1,8,0,-13,-4,10,10,17,0,-6,-15,-3,0,-2,-11,1,4,-7,11,6
hamilton,gaussian,1e-05,0.0001,1800,95,-3,-13,1,-18,-7,13,-16,-10,1,-3,11,-1,-5,-3,-5,28,10,0,10,10,-2,5,-3,0
hamilton,gaussian,1e-05,0.0001,1800,96,-29,35,3,33,-21,-38,43,-15,21,21,6,26,76,-51,21,13,27,-6,-109,-48,-35,23,-45,49
hamilton,gaussian,1e-05,0.0001,1800,97,-5,-4,19,-14,-9,-3,-2,1,-5,17,-7,-12,-1,20,7,-7,10,-1,2,-5,-14,-1,15,-1
hamilton,gaussian,1e-05,0.0001,1800,98,-794,-4931,-1868,1420,-969,343,1925,87,2884,-1956,-2670,2304,2135,5515,-2533,-376,-2022,1264,1191,493,-2075,2484,-2229,378
hamilton,gaussian,1e-05,0.0001,1800,99,17,-19,20,-7,-8,-3,39,25,2,-35,-18,-20,-14,-26,24,17,-59,4,27,33,15,-16,0,2
hamilton,gaussian,1e-05,1e-08,1800,0,23,-20,4,23,-56,10,10,12,6,-38,4,42,-3,24,26,-4,-8,-6,9,-34,-22,6,-6,-2
hamilton,gaussian,1e-05,1e-08,1800,1,-19,2,4,2,2,1,-1,-16,-1,-1,15,3,-2,7,8,-12,10,-16,0,5,20,-1,-5,-5
hamilton,gaussian,1e-05,1e-08,1800,2,5,0,4,-9,6,-4,-4,-5,-3,-9,-6,2,-3,8,16,7,10,5,-5,-9,-10,-11,-2,17
hamilton,gaussian,1e-05,1e-08,1800,3,-19,2,3,-22,5,18,-11,-3,17,9,17,-24,1,9,5,-12,-10,-9,-13,-12,11,16,12,10
hamilton,gaussian,1e-05,1e-08,1800,4,-17,9,3,22,-7,-11,-2,-15,1,6,-4,3,-7,5,11,17,-1,-10,10,-14,1,-3,5,-2
hamilton,gaussian,1e-05,1e-08,1800,5,-6,-3,-14,2,1,21,-24,15,9,1,-1,10,-10,3,-13,3,-10,5,-6,3,13,14,-12,-1
hamilton,gaussian,1e-05,1e-08,1800,6,13,-7,46,-4,4,14,-33,2,15,45,-17,10,16,-16,-24,19,27,-29,-53,-1,38,-20,-1,-44
hamilton,gaussian,1e-05,1e-08,1800,7,11,1,-7,1,-5,9,-14,9,-11,-7,-5,0,-6,7,11,-3,-11,-9,8,6,4,9,-2,4
hamilton,gaussian,1e-05,1e-08,1800,8,6,11,-7,2,-1,10,-1,-15,-4,-3,-3,18,-1,9,-12,8,-5,-14,13,11,-25,-14,-8,25
hamilton,gaussian,1e-05,1e-08,1800,9,-7,9,-16,6,-11,-17,7,-13,-3,9,-8,20,1,4,-12,-20,-6,-8,14,21,-6,17,15,4
hamilton,gaussian,1e-05,1e-08,1800,10,8,-33,-69,-37,-6,20,-18,-16,16,17,0,9,48,43,31,66,43,52,-58,-31,-43,-15,-41,14
hamilton,gaussian,1e-05,1e-08,1800,11,-25,-18,28,24,20,-5,-10,11,45,0,-12,9,-20,-35,9,4,-12,-15,-14,32,24,-9,14,-45
hamilton,gaussian,1e-05,1e-08,1800,12,-1,22,1,-8,6,24,-4,-6,-8,-1,-3,-21,-3,10,7,1,-7,9,-15,-10,15,3,-14,3
hamilton,gaussian,1e-05,1e-08,1800,13,43,-20,-2,-53,-55,-54,52,52,55,11,-38,-27,6,-8,18,3,-27,41,8,7,1,23,-57,21
hamilton,gaussian,1e-05,1e-08,1800,14,-45,-3,-7,-35,58,-9,-50,9,41,16,-9,5,13,13,27,51,25,21,-9,12,-44,-26,-33,-21
hamilton,gaussian,1e-05,1e-08,1800,15,14,-19,4,15,21,-2,2,-22,-2,-11,23,-7,13,-14,1,-11,4,-13,-11,-7,-9,9,17,5
hamilton,gaussian,1e-05,1e-08,1800,16,8,-2,7,14,-11,-5,11,-2,-3,-19,0,14,17,-30,-23,-9,-35,2,13,26,12,-27,13,29
hamilton,gaussian,1e-05,1e-08,1800,17,1,-14,5,-3,-19,-7,21,-8,-19,23,-15,35,-11,25,-16,-4,13,-16,-8,27,13,-33,28,-18
hamilton,gaussian,1e-05,1e-08,1800,18,-12,-9,11,5,8,12,-3,-11,-3,16,5,19,-9,1,8,5,10,-13,-18,-11,-4,-7,-1,1
hamilton,gaussian,1e-05,1e-08,1800,19,-21,57,-61,-13,-76,-1,39,15,-6,6,14,-41,-16,-21,2,30,31,24,-15,24,15,32,20,-38
hamilton,gaussian,1e-05,1e-08,1800,20,8,-7,16,4,19,14,-7,-2,12,3,13,-21,-12,-2,-10,-24,20,-26,12,-31,9,-10,6,16
hamilton,gaussian,1e-05,1e-08,1800,21,30,-24,26,-20,62,21,-27,29,-23,12,-44,-11,-7,19,4,-13,-10,-11,1,-3,-14,0,10,-7
hamilton,gaussian,1e-05,1e-08,1800,22,-11,5,-21,-24,-3,-4,10,-44,14,-13,-28,16,25,12,28,-21,14,16,34,-11,-16,22,-10,10
hamilton,gaussian,1e-05,1e-08,1800,23,-8,15,-15,14,15,-11,-18,-25,-5,-18,5,-10,-1,-18,32,-14,-10,6,17,13,22,0,-9,23
hamilton,gaussian,1e-05,1e-08,1800,24,8,-10,-18,30,58,-89,-18,21,-60,0,-36,1,-37,47,61,14,-34,-1,-38,-8,24,-4,80,9
hamilton,gaussian,1e-05,1e-08,1800,25,-7,7,28,6,-16,-5,2,-32,-2,-1,-17,2,-9,13,21,-5,-2,-10,16,22,7,3,-5,-16
hamilton,gaussian,1e-05,1e-08,1800,26,-17,-5,22,-70,48,-89,23,-102,-2,-33,1,23,23,-41,2,69,31,55,-2,74,70,-46,-5,-29
hamilton,gaussian,1e-05,1e-08,1800,27,202,-415,-63,-91,760,120,-261,-183,-401,-59,241,-18,101,-67,-213,-403,584,88,329,-467,306,-59,-181,150
hamilton,gaussian,1e-05,1e-08,1800,28,-8,7,-14,8,-12,-13,5,-8,-5,-2,-8,9,-6,4,-9,1,-4,14,11,-3,5,10,13,5
hamilton,gaussian,1e-05,1e-08,1800,29,-9,13,14,-27,-11,-13,-34,-12,3,-7,-39,-2,26,36,20,15,8,-7,-13,15,8,9,12,-5
hamilton,gaussian,1e-05,1e-08,1800,30,9,7,6,13,11,-1,-13,-1,-2,11,7,-9,-15,-10,-13,-9,7,-5,11,8,1,-5,-3,-5
hamilton,gaussian,1e-05,1e-08,1800,31,26,-29,-7,-22,-5,30,9,0,4,-10,-7,8,-22,-10,48,-9,-11,20,0,-9,-26,-20,-18,60
hamilton,gaussian,1e-05,1e-08,1800,32,18,14,-2,3,2,19,-2,1,4,-19,-15,5,-12,-20,-3,-12,5,18,-22,-5,-7,1,20,9
hamilton,gaussian,1e-05,1e-08,1800,33,-6,-3,10,3,9,7,-11,6,-21,9,-14,3,-19,5,10,5,10,3,-6,6,16,-1,-17,-4
hamilton,gaussian,1e-05,1e-08,1800,34,-15,3,-3,7,-17,-1,7,5,14,15,15,-10,-1,-14,5,-21,-5,-2,-6,8,10,-7,-7,20
hamilton,gaussian,1e-05,1e-08,1800,35,-14,-13,7,-12,-26,21,-11,-6,-11,1,29,-7,5,10,5,11,-16,25,2,-1,-27,-2,29,1
hamilton,gaussian,1e-05,1e-08,1800,36,4,24,-25,19,-14,25,-24,-38,14,34,2,12,-8,51,11,-70,-48,26,38,2,7,-62,-14,34
hamilton,gaussian,1e-05,1e-08,1800,37,-48,0,27,-19,-5,-41,39,23,11,-43,-10,-24,35,38,-3,-16,-26,5,13,-2,-4,69,-16,-3
hamilton,gaussian,1e-05,1e-08,1800,38,0,-13,19,6,2,-10,-7,3,7,-4,5,-7,-5,19,6,-6,10,-12,4,2,-5,-17,1,2
hamilton,gaussian,1e-05,1e-08,1800,39,-846,-3085,601,-5354,316,-1751,2077,-102,2388,-2141,-517,-2471,2687,1233,4356,-1150,-2527,1564,736,827,1989,-966,-1153,3289
hamilton,gaussian,1e-05,1e-08,1800,40,-681,-175,-161,-1880,1177,1258,-1160,261,468,0,-142,43,-2018,-560,253,753,1119,-106,-316,602,1073,-1651,1131,712
hamilton,gaussian,1e-05,1e-08,1800,41,46,7,-51,-19,-35,14,-4,-21,19,3,-17,36,4,-41,-17,-2,24,21,1,10,27,24,-19,-10
hamilton,gaussian,1e-05,1e-08,1800,42,-22,10,7,3,2,-14,-4,-12,2,-6,-4,1,17,-22,-7,-3,7,-28,-2,-3,23,25,12,18
hamilton,gaussian,1e-05,1e-08,1800,43,-10,-21,2,-27,-10,-1,7,11,1,1,10,26,9,-7,-4,5,-13,13,15,-4,-2,-15,10,4
hamilton,gaussian,1e-05,1e-08,1800,44,-13,17,0,1,6,5,18,15,1,-7,-6,12,-6,-7,-24,-3,3,1,11,-2,-14,-13,7,-2
hamilton,gaussian,1e-05,1e-08,1800,45,-88,-33,-21,74,44,-37,26,-12,-32,8,85,-24,71,-4,83,27,-56,-52,-29,89,-103,27,-11,-32
hamilton,gaussian,1e-05,1e-08,1800,46,-96,13,57,-155,35,-13,28,18,72,22,70,-181,42,-15,-78,116,-48,10,-27,39,54,-34,1,70
hamilton,gaussian,1e-05,1e-08,1800,47,-30,-47,17,-46,10,-38,15,18,15,11,-64,24,29,6,5,19,23,48,-59,-3,20,21,20,-14
hamilton,gaussian,1e-05,1e-08,1800,48,17,-1,-3,-11,-30,20,-14,9,-8,-1,-22,-21,46,-11,-4,16,6,8,-22,-60,31,38,16,1
hamilton,gaussian,1e-05,1e-08,1800,49,-22,1,42,-3,-5,-15,0,-8,13,-10,6,-4,-11,-19,-26,4,1,24,-19,0,50,27,18,-44
hamilton,gaussian,1e-05,1e-08,1800,50,8,23,-16,-7,6,-19,-17,5,4,27,-2,24,3,-12,-16,-8,-22,7,-28,3,-8,8,28,9
hamilton,gaussian,1e-05,1e-08,1800,51,21,-1,46,0,12,38,-17,-9,18,-24,36,-38,-28,25,-13,29,17,4,-36,-8,-82,32,-15,-7
hamilton,gaussian,1e-05,1e-08,1800,52,-4,93,-42,-8,41,76,-12,-86,-66,32,72,18,104,-187,-29,105,116,-20,-99,56,-63,39,-59,-77
hamilton,gaussian,1e-05,1e-08,1800,53,10,1,15,14,1,7,8,-9,-4,17,-13,9,-5,-3,-33,-5,9,9,-14,9,-4,-4,-3,-12
hamilton,gaussian,1e-05,1e-08,1800,54,-22,21,2,-18,-24,37,27,3,28,10,2,-6,-10,10,-12,40,-10,-15,20,-24,-6,-15,-20,-18
hamilton,gaussian,1e-05,1e-08,1800,55,1,5,-2,-2,-10,7,2,-10,-19,0,7,0,6,-8,15,15,-9,-1,-5,3,12,-1,-11,5
hamilton,gaussian,1e-05,1e-08,1800,56,-5,8,0,23,-11,0,-3,12,0,8,-6,-1,11,27,-24,-17,12,-22,-1,-3,7,10,-17,-8
hamilton,gaussian,1e-05,1e-08,1800,57,23,15,-14,-16,-6,14,6,-11,1,-9,8,-7,-8,11,-14,1,5,-18,13,-20,-2,-1,19,10
hamilton,gaussian,1e-05,1e-08,1800,58,17,-74,-1,52,-18,4,-88,62,32,-17,-27,-7,-31,-35,-15,-14,-31,22,-6,48,19,50,18,40
hamilton,gaussian,1e-05,1e-08,1800,59,10,0,-5,11,-1,12,-2,-10,10,1,9,6,-10,4,5,-10,-3,-13,5,-12,-4,1,-7,3
hamilton,gaussian,1e-05,1e-08,1800,60,-40,4,7,-23,-13,38,-21,15,-13,31,6,5,-7,58,-17,-29,-5,11,32,-37,-9,11,5,-9
hamilton,gaussian,1e-05,1e-08,1800,61,-21,17,1,30,14,40,-68,26,-61,17,-16,24,21,-16,2,-12,1,-30,-31,52,-32,44,1,-3
hamilton,gaussian,1e-05,1e-08,1800,62,254,-221,-57,20,430,819,113,763,101,-579,-35,-171,270,654,-887,96,-144,1,-379,-424,-382,566,-240,-568
