apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,gaussian,1e-05,0.0001,2017,90,1,0,0,0,0,-1,0,0,0,0,-1,1,0,1,0,0,0,0,0,0,-1,0,-1,1,0,1,0,0,-1,0,1,0,0,1,1,1,0,-1,0,-2,0,1,1,-1,0,0,0,0,-1,-1
hamilton,gaussian,1e-05,0.0001,2017,91,0,-2,0,0,0,-1,0,2,0,1,-1,0,2,-1,0,0,0,-1,-1,0,2,1,0,1,0,0,0,0,-1,-1,1,1,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,-1,0,0,-1
hamilton,gaussian,1e-05,0.0001,2017,92,0,0,0,0,1,0,0,0,-1,-1,-2,0,-1,0,0,0,0,0,0,0,0,1,1,1,-1,0,0,0,-1,-1,0,1,-1,1,1,2,-1,1,1,-1,-1,0,1,0,0,0,0,0,1,-1
hamilton,gaussian,1e-05,0.0001,2017,93,0,-1,1,-1,1,0,-1,1,-1,0,0,0,0,-1,0,-1,0,2,0,0,-1,1,1,-1,0,1,2,-1,0,-1,0,1,-1,0,1,1,0,1,0,-1,0,0,-1,-1,0,0,1,1,-1,-1
hamilton,gaussian,1e-05,0.0001,2017,94,-1,-2,0,0,0,-1,0,1,0,0,0,-1,1,-1,0,0,0,0,0,1,1,0,0,0,1,1,1,-1,-1,0,1,-1,0,-1,0,1,1,1,0,0,1,1,0,-1,0,-1,0,-1,0,0
hamilton,gaussian,1e-05,0.0001,2017,95,-1,-1,0,-1,1,1,0,1,0,-1,0,0,0,0,-1,0,0,0,1,0,0,1,1,0,1,1,-1,0,0,-1,0,0,0,0,1,-1,0,1,0,-1,0,0,0,0,0,0,0,1,-1,-1
hamilton,gaussian,1e-05,0.0001,2017,96,0,0,0,0,0,0,0,0,0,-1,0,-1,2,0,-1,0,0,0,1,1,0,0,0,-1,1,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,1,-1,1,-1,0,1,0,0,1,0,0,0
hamilton,gaussian,1e-05,0.0001,2017,97,0,-1,0,-1,0,-1,0,0,0,1,0,1,1,-2,0,0,0,1,0,0,0,1,0,1,-1,0,0,0,0,-1,0,0,1,0,0,0,0,1,0,0,0,-1,1,0,0,0,0,0,0,-1
hamilton,gaussian,1e-05,0.0001,2017,98,1,-1,-1,0,-1,0,-1,0,1,-1,-1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,0,0,-1,0,-1,0,0,1,1,-1,1,0,-1,1,-1,0,0,0,0,0,0,-1,-1
hamilton,gaussian,1e-05,0.0001,2017,99,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,1,0,-1,-2,0,1,0,1,0,1,0,0,-1,0,1,1,0,0,0,0,0,1,-2,0,0,0,1,0,1,0,0,0,1
hamilton,gaussian,1e-05,1e-08,2017,0,0,0,1,-1,-1,-2,1,0,-1,-1,1,0,0,-2,0,2,-1,0,1,1,0,0,1,2,0,0,1,2,0,0,-1,1,-1,-1,0,1,-2,1,1,-2,0,0,0,0,-2,0,0,1,-1,1
hamilton,gaussian,1e-05,1e-08,2017,1,1,-1,1,0,-1,0,0,0,0,-1,-1,0,1,-1,-2,-2,0,1,1,0,-1,1,0,0,0,1,0,0,-1,-1,0,0,0,1,0,0,1,0,1,-1,-1,1,-1,0,2,0,2,1,0,-1
hamilton,gaussian,1e-05,1e-08,2017,2,-1,-1,-1,-1,0,-1,1,1,-1,0,-1,1,1,0,0,1,-1,1,0,0,0,0,1,0,1,2,0,-1,0,-2,1,0,0,-1,-1,1,0,-1,1,0,0,0,0,1,2,0,1,-1,-1,-1
hamilton,gaussian,1e-05,1e-08,2017,3,0,0,-1,0,-1,-1,-1,0,1,0,-1,0,0,-1,-1,0,1,2,2,-1,-1,0,0,1,0,1,0,0,-1,0,1,-1,0,1,0,0,0,2,0,-1,1,0,0,1,0,0,0,0,-1,-1
hamilton,gaussian,1e-05,1e-08,2017,4,-1,-1,0,0,-1,-2,0,0,-1,0,-1,1,1,-2,1,0,0,0,0,1,0,1,0,0,1,1,0,0,-1,1,0,0,1,1,0,0,0,2,1,-1,0,0,0,-1,0,-1,0,0,-1,1
hamilton,gaussian,1e-05,1e-08,2017,5,0,1,0,0,-1,-1,0,0,-1,0,0,1,1,0,1,-2,0,-1,0,0,-1,0,0,1,1,0,1,1,-1,0,0,0,0,0,-1,0,0,1,0,0,0,-1,0,1,0,0,1,0,-1,0
hamilton,gaussian,1e-05,1e-08,2017,6,0,0,-1,0,0,0,0,0,1,-1,0,2,2,-2,-2,-1,1,1,1,-1,-1,1,1,1,0,0,1,0,0,-1,1,0,0,0,0,0,0,1,0,-2,0,-1,0,0,0,-1,0,0,1,-1
hamilton,gaussian,1e-05,1e-08,2017,7,1,0,-2,-1,-2,0,1,0,-1,-1,0,0,2,-1,-1,1,-1,1,0,2,-1,-1,0,0,1,-1,2,0,0,0,0,-1,1,0,0,-1,0,1,1,0,0,-1,0,1,0,0,1,1,-1,0
hamilton,gaussian,1e-05,1e-08,2017,8,-1,-1,1,-1,0,-1,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,1,-1,2,1,0,0,1,1,0,-2,-1,1,1,-1,1,-1,1,1,0,1,-2,1,0,-1,1,0,1,0,0,0,0
hamilton,gaussian,1e-05,1e-08,2017,9,0,-1,0,-1,-1,0,0,1,-1,-1,1,1,0,0,2,0,1,1,0,0,-2,-1,-1,0,1,1,1,1,1,0,-1,-1,1,-1,-1,0,-2,2,1,-1,0,0,-1,1,1,-1,0,0,-1,1
hamilton,gaussian,1e-05,1e-08,2017,10,-1,1,0,1,-1,-3,0,1,-1,1,0,2,-1,-1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,-1,0,0,1,-2,0,0,0,1,0,0,1,0,0,0,-1,-2,-2
hamilton,gaussian,1e-05,1e-08,2017,11,1,-1,0,-1,1,0,0,0,-1,0,0,1,0,1,0,-2,0,0,0,0,0,0,0,0,0,1,0,-1,1,-1,0,0,1,1,0,1,0,1,-1,-1,1,-1,1,1,1,-1,0,0,-2,-1
hamilton,gaussian,1e-05,1e-08,2017,12,-2,0,-1,0,0,1,1,1,0,0,0,-1,1,0,0,0,1,1,0,0,0,1,0,-1,1,0,0,0,-1,-1,1,-1,0,0,-1,0,0,-1,-1,0,1,0,0,0,1,1,0,0,-1,0
hamilton,gaussian,1e-05,1e-08,2017,13,-1,1,1,-1,-1,-1,0,1,0,-1,0,1,1,-2,0,0,0,1,1,1,0,1,0,0,0,1,0,1,-1,-1,0,-1,1,0,0,1,-2,1,1,-1,1,1,0,0,-1,-1,-1,1,-1,-1
hamilton,gaussian,1e-05,1e-08,2017,14,1,-1,-1,-1,-3,-2,0,1,-1,-1,0,1,-1,0,0,0,0,0,1,1,-1,1,1,2,0,1,1,-1,0,0,1,-1,0,0,-1,0,1,1,1,-1,-1,1,0,1,0,0,0,1,-1,0
hamilton,gaussian,1e-05,1e-08,2017,15,0,0,0,-1,1,-1,0,0,-1,0,0,1,0,-1,-1,0,1,0,0,1,0,1,1,1,-1,0,2,0,-3,-2,2,1,1,1,-1,0,0,0,1,0,0,1,0,0,-1,-1,-1,-1,0,0
hamilton,gaussian,1e-05,1e-08,2017,16,0,0,0,-1,-1,0,-2,-1,-2,-1,0,1,0,1,1,0,1,1,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-1,1,-1,1,-1,0,0,1,0,1,0,-1,1
hamilton,gaussian,1e-05,1e-08,2017,17,1,-1,-2,-1,-1,1,-1,1,-1,-1,0,-2,2,-1,-1,0,0,0,0,1,0,0,1,-1,1,1,1,1,0,0,-1,0,0,-1,0,0,0,1,1,-1,1,1,-1,2,1,-1,1,0,-1,0
hamilton,gaussian,1e-05,1e-08,2017,18,-1,0,-1,-1,2,-1,0,1,-3,0,-2,-1,-1,1,1,0,0,2,1,1,0,1,0,0,1,0,0,1,0,0,1,-1,0,1,0,0,-2,0,0,-1,0,1,0,0,1,0,1,0,-2,0
hamilton,gaussian,1e-05,1e-08,2017,19,1,-1,1,-1,-1,0,0,0,-1,0,0,-1,0,0,-1,0,1,1,0,0,0,0,0,1,1,1,0,-1,-1,1,0,0,0,0,-1,-1,1,0,2,-1,0,0,0,1,-1,1,0,0,-1,0
hamilton,gaussian,1e-05,1e-08,2017,20,-1,0,0,-2,1,-1,0,0,-1,-2,0,0,1,0,-1,0,-1,0,0,1,-1,1,0,0,-1,0,1,1,-2,2,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,-1,0
hamilton,gaussian,1e-05,1e-08,2017,21,-1,0,1,-2,0,-1,1,0,-1,-1,1,0,0,0,1,0,1,-1,0,1,-1,0,1,1,0,0,0,1,-1,0,-1,-1,0,1,0,-1,0,1,0,0,1,-1,-2,2,1,0,0,0,-1,1
hamilton,gaussian,1e-05,1e-08,2017,22,1,0,1,0,0,0,1,-1,0,-2,2,0,0,1,0,-1,-1,0,2,1,0,-1,-1,-1,0,0,1,1,0,0,-1,-1,0,0,-1,1,0,0,1,-1,0,-1,-2,1,1,0,1,0,-1,0
hamilton,gaussian,1e-05,1e-08,2017,23,0,-1,0,-1,0,-1,0,0,-2,-1,0,1,0,-2,0,1,0,0,1,0,0,1,2,0,0,1,2,-1,-1,0,1,-1,1,0,0,1,0,1,1,0,-1,-2,1,1,0,0,0,0,-1,-1
hamilton,gaussian,1e-05,1e-08,2017,24,1,-1,1,-1,-2,1,1,1,-1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,-1,0,0,1,0,1,1,0,-2,0,0,0,1,-1,-1,0,0,1,0,0,-1,1,-2,-1,0,0,-1
hamilton,gaussian,1e-05,1e-08,2017,25,-1,1,2,-1,0,0,-2,-1,-1,-2,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,-3,0,1,-1,0,0,1,0,0,0,1,1,-1,0,0,0,1,0,-2,0,0,-1,0
hamilton,gaussian,1e-05,1e-08,2017,26,1,-2,0,0,1,-1,2,0,0,1,0,1,0,-1,-1,1,1,0,0,0,0,0,0,0,1,0,-1,-1,-1,-1,0,0,1,2,0,-1,0,0,0,0,0,-1,-1,1,-1,-2,1,0,1,0
hamilton,gaussian,1e-05,1e-08,2017,27,0,0,0,-1,2,0,0,0,-1,1,-1,2,0,-2,-1,0,1,1,-1,0,0,-1,1,1,2,1,1,0,-2,0,0,-1,-1,0,0,-1,0,-1,1,-1,0,0,1,0,3,0,0,0,-2,-1
hamilton,gaussian,1e-05,1e-08,2017,28,0,0,0,-1,-2,1,-1,0,-1,2,0,2,1,-1,0,0,1,0,-1,0,-1,-1,2,1,0,1,-1,1,0,0,0,0,1,0,0,-1,0,1,0,-1,0,0,-1,0,1,1,0,-1,-1,-1
hamilton,gaussian,1e-05,1e-08,2017,29,-1,-1,0,1,0,1,0,0,0,-1,0,2,0,-1,0,0,0,-2,1,1,1,0,2,-1,1,0,0,-2,-1,1,1,-1,2,2,-1,-1,0,-1,0,-1,0,0,1,0,-1,1,-2,0,0,0
hamilton,gaussian,1e-05,1e-08,2017,30,0,-1,0,-1,1,-1,0,0,0,0,0,2,2,-1,0,0,0,0,1,1,-1,1,0,1,0,-1,0,0,-1,-1,0,1,-1,0,0,-1,-1,1,-1,0,1,-1,0,1,0,0,2,-1,-1,0
hamilton,gaussian,1e-05,1e-08,2017,31,-1,-1,0,-2,0,0,-1,0,1,1,1,0,1,0,-1,0,1,0,1,0,-1,2,-1,-1,-1,3,2,2,-1,0,1,-1,0,0,1,0,-1,0,1,-1,0,0,0,0,0,-1,-1,-2,0,0
hamilton,gaussian,1e-05,1e-08,2017,32,0,0,1,1,0,-1,0,2,-1,-1,0,0,-2,0,-1,-1,1,0,1,-1,0,-1,0,2,0,1,0,0,-1,0,-1,0,1,1,-1,1,-1,0,1,0,0,0,1,1,1,0,0,-1,-1,-1
hamilton,gaussian,1e-05,1e-08,2017,33,1,0,0,-1,-1,-1,-1,1,-1,0,1,0,-1,0,-2,-1,0,0,-1,2,-1,1,0,-1,0,2,1,0,0,0,1,1,1,0,1,0,0,1,-1,0,1,-2,-1,0,1,-1,0,0,1,0
hamilton,gaussian,1e-05,1e-08,2017,34,0,0,1,0,1,-1,1,0,1,-1,1,0,1,0,0,0,-1,0,1,-1,-1,1,0,0,0,-2,0,0,0,0,0,-1,0,0,-1,0,0,1,1,0,0,-2,1,0,0,1,1,0,-2,0
hamilton,gaussian,1e-05,1e-08,2017,35,0,-1,0,1,0,-1,0,0,1,-1,-1,0,0,1,0,1,-1,-2,-1,1,-1,-1,0,0,-1,1,1,0,-1,-1,1,-1,0,2,1,0,0,3,0,0,0,1,1,0,0,-1,0,-1,0,0
hamilton,gaussian,1e-05,1e-08,2017,36,1,0,1,-1,0,-3,0,0,0,1,0,1,0,0,-1,0,0,0,0,-1,0,0,1,0,1,2,0,2,-1,1,0,0,0,0,1,-1,-1,1,1,-1,-1,0,0,-1,1,0,1,-1,-1,-2
hamilton,gaussian,1e-05,1e-08,2017,37,-1,1,0,-2,-2,0,-1,1,-1,-1,1,1,0,-1,0,-1,1,0,-1,0,0,0,1,1,1,1,-1,-1,0,1,-1,-1,0,0,-1,0,0,0,-1,0,1,2,0,0,1,1,0,0,1,1
hamilton,gaussian,1e-05,1e-08,2017,38,1,1,1,-1,0,0,-2,1,0,1,0,-1,0,0,1,0,0,0,0,1,-1,1,0,-1,0,0,0,0,1,1,0,0,0,0,0,-1,0,1,-1,1,0,0,0,0,0,0,0,-2,0,-2
hamilton,gaussian,1e-05,1e-08,2017,39,0,-2,0,-1,1,0,0,2,0,2,0,1,0,-1,0,-1,-1,0,0,-2,-1,0,0,1,1,0,1,-1,-1,-2,0,0,1,0,-1,1,-2,2,1,1,1,-1,0,1,-1,2,-1,1,-1,0
hamilton,gaussian,1e-05,1e-08,2017,40,0,0,0,-1,-1,-1,-1,0,0,0,-2,-1,-1,-2,-1,1,0,0,1,1,0,1,2,-1,1,1,1,0,0,1,1,0,1,0,1,0,-1,0,1,0,0,0,-1,0,0,1,1,-1,0,-1
hamilton,gaussian,1e-05,1e-08,2017,41,0,1,0,0,0,1,1,-1,0,1,0,1,-1,0,1,0,-1,1,1,1,-1,0,-1,-1,0,0,0,-1,1,1,1,-1,-1,0,1,2,-1,1,0,1,-1,-1,0,-2,-1,0,0,-1,-1,0
hamilton,gaussian,1e-05,1e-08,2017,42,-2,-1,-1,-2,0,0,-1,0,0,-1,-1,-1,2,-1,0,0,0,1,0,-1,0,2,1,1,0,-1,1,0,0,-1,0,2,0,1,0,3,0,2,0,0,0,0,0,-2,0,1,0,-1,-1,1
hamilton,gaussian,1e-05,1e-08,2017,43,2,1,-1,0,1,-1,0,0,1,0,0,-1,-1,-1,0,2,-1,0,-1,0,-1,1,1,1,0,1,0,-1,-1,0,0,0,1,0,-1,0,0,0,0,-1,0,-1,0,1,1,0,0,0,0,-1
hamilton,gaussian,1e-05,1e-08,2017,44,1,-1,-1,-1,1,-1,0,0,-2,0,0,0,-1,0,1,0,0,1,0,0,-2,1,-1,2,0,0,1,-1,0,0,-1,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,-1,-1,0
hamilton,gaussian,1e-05,1e-08,2017,45,1,-1,-1,0,-1,0,0,0,-1,-1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,-1,0,0,-1,-1,1,1,2,-1,-1,0,-1,1,0,-1,1,0,1,0,0,0,0,0,0,-1
hamilton,gaussian,1e-05,1e-08,2017,46,0,0,-3,0,-1,-1,-1,1,1,0,-1,0,0,1,0,0,0,0,0,1,-1,1,0,1,0,2,2,-1,0,-1,-1,1,0,-1,-1,0,0,1,2,-1,0,0,1,-1,1,-1,1,-1,1,-1
hamilton,gaussian,1e-05,1e-08,2017,47,0,-1,1,-1,0,0,0,0,0,-1,0,1,1,-2,0,0,2,0,1,1,0,1,-1,1,0,2,0,-1,1,0,0,-1,0,-2,-1,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,-1
hamilton,gaussian,1e-05,1e-08,2017,48,0,0,2,2,-1,-1,0,1,0,0,0,-1,1,0,0,0,1,0,1,-1,0,0,0,-1,1,0,0,0,0,1,-1,0,1,-1,0,0,-1,0,1,0,-1,-1,0,-1,0,0,-1,0,-1,1
hamilton,gaussian,1e-05,1e-08,2017,49,1,0,0,-1,-1,-1,2,0,0,-2,0,-1,1,-2,1,0,-1,0,1,2,1,1,1,1,0,-1,-2,0,-1,1,0,0,-1,0,1,0,-1,0,0,-1,1,1,0,1,0,0,0,0,0,-1
hamilton,gaussian,1e-05,1e-08,2017,50,0,-1,-2,0,0,-1,-2,0,1,0,0,0,1,-1,1,-1,-1,1,1,0,0,0,0,1,0,0,1,1,-1,-1,1,0,-1,0,-1,1,-2,0,1,0,1,0,0,2,1,0,0,-1,1,0
hamilton,gaussian,1e-05,1e-08,2017,51,1,-1,0,-2,0,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,-2,2,0,0,-1,0,-1,-1,-1,-1,1,2,-2,1,-1,1,-1,1,0,2,0,1,1,0,2,-1,-1,1,1,1,0,1,1,-1
hamilton,gaussian,1e-05,1e-08,2017,52,1,0,0,0,1,0,0,0,1,0,-1,-1,0,1,1,0,2,0,-1,0,-1,3,0,1,0,-1,1,-1,0,-1,0,0,0,-1,1,0,0,1,1,-2,-1,-1,0,0,-1,0,0,-2,1,-1
hamilton,gaussian,1e-05,1e-08,2017,53,0,0,0,0,0,0,1,1,0,-1,1,2,0,0,-1,-1,1,0,0,1,-1,0,0,1,0,1,1,1,-1,-1,0,0,0,-1,0,0,-1,1,0,-1,-1,-1,-1,2,1,-1,-1,0,0,-1
hamilton,gaussian,1e-05,1e-08,2017,54,1,0,0,0,0,-1,0,1,-1,0,1,-1,0,1,0,1,-1,0,-1,0,-1,0,1,0,0,1,1,0,-2,0,0,0,0,0,0,0,0,1,-1,-1,2,-1,1,1,-1,0,1,0,-1,-1
hamilton,gaussian,1e-05,1e-08,2017,55,2,-1,1,1,0,0,-1,1,-1,0,-1,0,1,-1,0,-1,0,-1,0,0,0,-1,2,1,0,0,0,1,0,1,0,0,0,0,0,-1,-1,0,2,0,0,-1,-1,-2,2,0,-1,0,0,0
hamilton,gaussian,1e-05,1e-08,2017,56,1,0,-1,-1,0,0,-1,-1,0,-1,-1,-1,1,-1,0,-1,0,0,1,0,0,1,2,0,1,0,0,2,-1,1,0,0,1,0,1,0,-2,1,-1,1,-1,0,1,-1,1,-1,0,2,-1,-1
hamilton,gaussian,1e-05,1e-08,2017,57,0,-1,1,0,-1,0,-1,1,0,-1,-1,1,1,0,1,-1,0,0,1,-1,-2,1,0,0,0,1,0,0,0,1,0,0,-1,-1,0,1,1,0,1,-1,0,0,0,0,1,-1,0,1,-1,0
hamilton,gaussian,1e-05,1e-08,2017,58,0,-1,1,1,0,0,1,1,-1,1,-1,-1,0,0,1,-1,1,1,-1,-1,1,0,-1,0,0,0,0,-1,-1,0,1,0,0,-2,0,-1,-1,0,1,0,1,0,0,1,1,0,1,1,-1,-1
hamilton,gaussian,1e-05,1e-08,2017,59,1,-1,2,-2,0,-1,-1,1,0,0,0,0,-1,-1,0,-1,-1,0,3,-1,-1,0,1,1,1,-1,-1,1,1,0,-1,-1,1,0,0,1,0,0,1,-1,0,1,1,1,0,0,0,-1,-1,0
hamilton,gaussian,1e-05,1e-08,2017,60,1,-1,1,1,-1,-2,0,1,0,0,-1,1,1,1,-1,0,-1,0,0,-1,2,1,0,2,0,0,0,-1,0,0,0,0,-1,0,0,-2,-1,2,1,-1,-1,-2,0,1,2,0,-1,0,-1,1
hamilton,gaussian,1e-05,1e-08,2017,61,0,-2,0,0,-2,-1,1,0,0,0,-2,0,1,-1,2,0,1,1,0,-1,0,0,-1,0,0,-1,2,2,0,-1,3,-1,-1,0,1,-1,1,1,1,0,1,0,-1,2,0,-1,0,-2,-1,0
hamilton,gaussian,1e-05,1e-08,2017,62,-1,1,-1,-1,-1,0,-1,1,1,-1,1,0,1,-2,0,0,-1,1,1,0,0,0,0,-1,0,-1,2,0,-1,-1,2,0,0,-1,1,0,1,1,1,0,1,0,-1,1,-1,0,1,0,0,-2
hamilton,gaussian,1e-05,1e-08,2017,63,0,-1,0,0,0,-1,-1,1,1,-1,1,0,-1,-1,2,-1,0,1,0,0,0,-1,1,0,2,-1,0,0,-1,-1,1,0,1,2,1,-1,-2,1,0,-1,-1,1,-1,1,0,-1,1,1,0,-1
hamilton,gaussian,1e-05,1e-08,2017,64,1,-1,0,-3,0,-1,-1,0,0,0,0,1,-1,-3,0,0,0,0,0,-2,1,1,0,2,0,0,0,0,0,0,1,0,1,1,1,-1,0,0,1,0,2,0,0,0,0,-1,1,-1,0,1
hamilton,gaussian,1e-05,1e-08,2017,65,0,0,1,-1,0,-1,0,0,-1,-1,0,0,0,-2,-1,-1,1,-1,0,1,0,1,-1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,-1,2,0,0,1,2,-1,-1,1,-1,-1
hamilton,gaussian,1e-05,1e-08,2017,66,0,0,1,0,0,0,0,1,0,1,0,-1,-1,1,0,0,-2,1,1,1,0,0,1,-1,-1,0,1,-1,0,0,0,-1,1,0,-1,0,0,1,0,-1,0,-1,0,2,-1,1,0,1,-1,-2
hamilton,gaussian,1e-05,1e-08,2017,67,1,-1,1,-1,-1,0,1,1,-1,-1,1,-1,0,-2,0,1,-1,-1,0,-2,0,0,-1,1,0,1,0,1,0,0,2,0,0,0,1,1,0,0,1,0,1,-1,-2,1,-1,1,0,0,-1,1
hamilton,gaussian,1e-05,1e-08,2017,68,-1,1,0,-1,-2,0,1,0,-1,-1,0,0,-1,-3,0,1,1,0,2,0,0,1,1,2,1,0,1,0,0,0,1,0,1,-1,-2,0,-1,3,1,-2,0,0,-1,-1,1,0,1,-1,-1,0
hamilton,gaussian,1e-05,1e-08,2017,69,2,-1,2,0,1,0,0,-1,2,1,0,-1,0,0,0,-1,0,0,0,0,1,1,-1,0,-1,1,0,0,0,-2,0,-1,0,0,0,1,0,1,0,0,0,0,-1,-1,0,-2,0,0,0,0
hamilton,gaussian,1e-05,1e-08,2017,70,0,-2,0,-1,2,0,0,1,-1,-1,0,1,1,0,-1,0,-2,1,0,-1,-1,1,1,-1,2,-1,1,1,0,-1,1,1,0,0,-1,1,-1,-1,0,1,-1,0,1,0,1,0,-2,0,-1,2
hamilton,gaussian,1e-05,1e-08,2017,71,1,0,1,1,-3,-1,0,1,0,0,0,0,1,-1,0,-1,-1,0,0,1,0,1,0,1,0,1,1,-1,0,-1,1,2,1,-1,-1,-1,0,2,0,0,0,-1,-1,0,0,1,-1,-1,-1,0
hamilton,gaussian,1e-05,1e-08,2017,72,0,-1,-1,1,1,1,-1,0,-1,0,-1,-1,1,0,0,-1,0,1,0,0,0,0,-1,0,1,1,1,0,0,1,-1,-2,-1,0,0,-1,0,0,2,-1,-1,0,0,0,1,1,1,1,0,0
hamilton,gaussian,1e-05,1e-08,2017,73,0,-2,0,0,0,-1,-1,0,-1,-2,0,2,0,0,0,0,1,-1,1,0,0,1,0,2,0,1,0,-1,1,0,0,0,0,0,0,2,-1,-1,0,-1,-1,2,1,-1,0,0,1,0,-1,0
hamilton,gaussian,1e-05,1e-08,2017,74,1,-1,-2,0,0,0,1,2,0,-1,-1,0,1,1,0,0,0,-1,-1,-1,-1,-2,0,1,2,0,-1,1,1,-1,-1,1,-1,0,0,1,0,0,0,1,0,0,0,2,0,0,1,-2,0,0
hamilton,gaussian,1e-05,1e-08,2017,75,-1,0,1,-1,0,-1,1,0,-1,2,-1,0,1,0,0,1,1,-1,0,0,0,0,0,0,1,1,1,0,0,2,-1,-2,-1,-1,-1,0,-1,0,1,-1,0,1,1,-1,1,0,1,0,-1,-1
hamilton,gaussian,1e-05,1e-08,2017,76,1,-1,1,-1,0,1,2,0,-1,0,0,0,0,1,-1,0,1,0,-1,0,0,1,0,2,-1,0,1,0,-1,0,1,-1,0,0,-1,-1,-1,0,2,1,-1,0,-1,0,-1,-1,1,0,0,-1
hamilton,gaussian,1e-05,1e-08,2017,77,-1,0,-1,-1,-1,0,0,0,-1,0,-1,0,0,1,0,0,2,-1,1,0,2,0,1,0,0,1,0,2,-1,0,0,-1,2,0,0,1,-2,-1,-1,0,0,-1,0,0,0,0,1,1,-1,0
hamilton,gaussian,1e-05,1e-08,2017,78,1,0,1,0,-1,-2,0,0,-1,1,1,0,0,-1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,-1,-3,0,0,0,1,0,0,0,-1,-1,0,0,1,0,0,0
hamilton,gaussian,1e-05,1e-08,2017,79,-1,1,-2,-1,1,1,1,0,-1,-2,0,0,1,-2,-1,0,1,2,1,0,1,1,-1,1,2,1,0,0,1,-1,-1,0,-1,-1,3,1,-1,0,1,-1,1,-1,0,0,0,0,-1,0,-2,-1
hamilton,gaussian,1e-05,1e-08,2017,80,-1,-1,0,-2,-1,-1,0,0,0,-2,0,0,0,-1,0,0,1,2,1,1,-1,2,-1,0,1,0,1,1,-1,1,0,-1,0,0,0,0,0,-1,1,-1,2,-1,0,1,2,0,0,0,-1,0
hamilton,gaussian,1e-05,1e-08,2017,81,0,0,-1,-1,-1,1,0,1,1,-1,1,-1,0,-1,0,1,0,1,1,0,-1,0,0,1,-1,0,0,-1,0,0,1,1,-1,0,0,-1,1,1,-1,1,0,0,-2,1,0,0,0,0,1,-1
hamilton,gaussian,1e-05,1e-08,2017,82,0,1,1,-1,0,0,0,0,-2,1,1,1,1,-1,1,0,0,-1,0,1,-1,1,-1,-2,0,1,-1,1,1,-2,1,0,0,1,-1,0,-1,1,0,-1,0,1,1,0,2,0,0,0,-2,-2
hamilton,gaussian,1e-05,1e-08,2017,83,0,0,0,0,-1,1,-2,-1,-1,0,0,1,0,0,-1,0,1,1,2,0,0,0,0,0,0,0,0,0,-1,-3,0,-1,1,0,0,1,0,-2,2,0,0,-1,0,2,1,2,-1,1,-1,0
hamilton,gaussian,1e-05,1e-08,2017,84,0,0,0,1,1,0,0,0,-2,0,0,-2,0,-1,0,0,0,1,0,2,-1,2,3,1,-1,2,0,-1,0,-1,0,-2,2,-2,0,-1,1,2,2,0,0,-1,-1,-1,0,-1,0,0,-1,-1
hamilton,gaussian,1e-05,1e-08,2017,85,-1,0,-1,-1,0,-1,0,1,-2,1,0,-1,2,-1,0,1,1,0,1,0,-1,1,0,2,-2,1,1,-1,0,1,-1,0,0,1,0,-1,1,1,-1,-2,0,-1,2,2,-1,0,0,0,-1,0
hamilton,gaussian,1e-05,1e-08,2017,86,0,0,-1,-1,0,0,0,2,2,-1,1,-2,1,-1,1,0,0,-1,0,0,0,2,-2,0,0,0,0,1,-1,0,1,0,0,1,0,0,-2,1,0,1,0,0,0,0,0,0,-1,-2,0,1
hamilton,gaussian,1e-05,1e-08,2017,87,-1,1,0,-1,1,-1,2,-1,-1,0,0,0,-1,0,0,-1,-1,-1,0,0,-1,2,0,0,-1,0,0,0,-1,-1,0,0,0,1,0,1,-1,0,2,-1,1,0,1,0,1,1,2,-2,0,1
hamilton,gaussian,1e-05,1e-08,2017,88,0,-1,-1,0,1,0,0,0,-1,1,1,0,-1,-1,0,-2,0,-1,-1,-1,-1,1,2,0,0,1,1,2,-2,1,0,1,0,0,1,0,0,1,1,-1,0,0,1,1,0,0,-1,-1,-1,0
