apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,gaussian,1e-05,0.0001,1940,8,1,1,-1,-3,2,1,-1,0,4,3,-2,0,0,-1,1,-1,2,1,-1,0,-1,-1,1,0,1,-2,-2,-1,2,1,-1,0,-2,1,0,0,-1,0,2,1,0,0,0,0,-2,0,0,-3,2,-1
hamilton,gaussian,1e-05,0.0001,1940,9,1,-1,-1,0,1,-2,-1,1,2,-1,-2,1,-1,1,1,-1,0,1,1,0,1,1,2,-2,0,0,1,3,-1,2,-1,1,-1,1,0,1,1,2,-1,-1,1,-2,1,-1,-2,0,-3,-1,0,-2
hamilton,gaussian,1e-05,0.0001,1940,10,-2,4,-2,3,0,-4,0,0,1,1,-1,2,-1,4,-1,-1,-2,-3,1,-2,-2,-1,-2,1,-1,0,1,-2,1,-1,-1,0,1,1,1,1,4,1,3,2,-1,-1,-1,-1,-1,2,-1,1,1,-2
hamilton,gaussian,1e-05,0.0001,1940,11,2,0,-1,-1,0,2,0,-2,0,0,3,-1,0,-1,0,2,4,1,0,2,-2,2,-1,1,-1,1,0,2,1,-1,-3,-1,2,-1,1,-1,-4,-4,1,-2,-2,-1,-1,-1,0,1,1,3,2,-2
hamilton,gaussian,1e-05,0.0001,1940,12,0,1,0,2,1,2,-2,-1,1,0,-1,3,-2,1,1,0,-2,-3,0,0,0,-2,-2,0,3,1,3,0,-2,-1,0,-1,-1,1,1,-2,-2,0,3,0,1,0,1,1,1,0,0,-3,1,-2
hamilton,gaussian,1e-05,0.0001,1940,13,1,1,-3,-2,0,-2,0,-1,-2,3,0,0,-1,1,-2,-1,2,-1,0,3,0,1,1,-3,1,1,2,2,-1,-2,0,-1,2,-1,2,-3,-3,2,2,0,0,-1,1,-2,1,2,1,-1,2,-1
hamilton,gaussian,1e-05,0.0001,1940,14,2,0,2,-2,-2,1,-2,1,1,0,1,0,1,1,2,2,-1,1,1,0,-2,-1,-2,-1,3,-3,-1,-2,-2,-1,2,1,1,1,-2,-1,2,1,1,-1,0,0,3,-1,-3,0,2,-2,-1,0
hamilton,gaussian,1e-05,0.0001,1940,15,-2,3,-1,-2,-2,-2,2,-1,1,1,2,0,1,1,2,-3,1,-1,1,1,-1,2,0,-3,0,-1,2,-1,-3,-1,2,-2,1,4,1,0,-1,0,-3,4,1,-1,0,-4,1,2,-1,2,-1,-1
hamilton,gaussian,1e-05,0.0001,1940,16,-1,-1,1,-2,-1,0,1,0,2,1,1,1,-1,0,0,1,2,-1,-1,-1,0,1,-1,3,0,-1,-2,-1,-3,-1,-2,2,1,-1,0,1,0,1,2,0,0,1,2,1,-2,1,-2,-3,0,2
hamilton,gaussian,1e-05,0.0001,1940,17,-1,-1,0,-1,1,3,0,0,1,-1,-4,1,1,2,2,2,1,-3,0,1,-2,1,3,-1,1,-1,2,1,0,-2,-1,-2,1,3,1,-2,-2,0,2,-1,-3,-1,1,2,-2,-2,1,0,-1,0
hamilton,gaussian,1e-05,0.0001,1940,18,-1,2,1,-2,1,-1,-2,0,2,2,0,0,-1,-2,0,0,1,-1,1,1,-2,0,0,-1,-2,2,-1,1,4,2,-2,-2,-1,-1,1,-2,0,-1,1,2,-2,-2,0,0,1,0,0,-1,3,2
hamilton,gaussian,1e-05,0.0001,1940,19,2,0,-1,-1,0,-2,0,-1,-2,2,3,1,-1,-2,-1,0,2,1,3,0,-2,1,-1,0,1,-2,3,-1,3,2,-1,-1,-1,0,-5,1,0,0,1,0,2,-2,2,-2,-1,0,1,1,-1,-1
hamilton,gaussian,1e-05,0.0001,1940,20,-1,-2,-3,-1,1,-1,-1,-2,1,1,1,3,1,1,2,2,-3,-1,-1,-2,-1,-1,2,1,2,-1,0,-1,-2,0,1,0,1,-2,2,0,2,0,3,0,-1,1,-1,-2,-1,1,0,0,1,1
hamilton,gaussian,1e-05,0.0001,1940,21,-1,-1,-1,0,3,1,-2,2,1,2,-1,0,0,1,2,0,-1,0,0,-2,-1,2,-1,-2,1,-2,-2,1,1,0,0,-1,1,2,1,-2,0,0,0,1,-2,0,3,-2,-2,-2,3,-1,3,-2
hamilton,gaussian,1e-05,0.0001,1940,22,1,-1,-1,-3,1,1,0,1,1,1,0,-1,1,1,2,3,1,-2,1,0,-2,0,-1,1,-1,0,-1,1,1,-2,0,1,0,1,-1,-2,-2,-2,-2,0,3,1,3,1,-1,-1,-1,-2,-1,2
hamilton,gaussian,1e-05,0.0001,1940,23,1,-1,0,1,-2,0,0,-2,1,0,3,1,1,0,-1,1,-3,-1,-1,-1,3,-1,0,-2,0,0,2,2,3,-1,1,1,1,-3,-3,2,-3,-2,1,1,2,-1,0,-1,1,0,3,-1,0,-2
hamilton,gaussian,1e-05,0.0001,1940,24,-1,0,-2,1,0,-2,1,-2,-1,0,1,0,-2,1,-1,1,3,0,1,-1,0,0,2,1,0,-2,-2,-2,-1,0,2,0,1,4,0,2,-1,2,0,1,-1,1,1,1,-1,-1,-2,-1,0,-1
hamilton,gaussian,1e-05,0.0001,1940,25,4,-1,2,0,-1,0,1,-1,-1,0,0,0,1,-2,0,1,0,0,-1,0,0,2,1,-1,-2,1,0,0,1,2,-2,-1,-1,2,0,0,-2,1,0,0,-2,-1,-1,0,2,0,-1,1,1,-2
hamilton,gaussian,1e-05,0.0001,1940,26,0,-1,-2,2,-2,-1,2,-1,1,1,-2,0,-2,-1,0,1,1,3,-1,-2,1,-2,0,-1,3,0,-2,-1,2,0,1,-1,0,3,3,2,2,-1,-2,0,0,-2,0,0,-2,2,1,0,0,-2
hamilton,gaussian,1e-05,0.0001,1940,27,-2,2,0,1,-2,1,0,1,1,1,1,1,-4,1,3,1,0,0,1,1,0,2,4,-2,1,-1,2,-3,-1,-1,0,0,-3,2,-1,-1,-2,-2,2,1,0,-1,0,2,-2,-1,0,-2,-1,0
hamilton,gaussian,1e-05,0.0001,1940,28,0,2,-1,1,1,1,-1,-3,2,-1,1,0,3,1,-1,1,0,0,2,-2,0,0,1,-1,-4,-1,1,1,0,-2,-2,0,1,1,-1,2,1,1,0,-2,-2,-2,0,1,1,-1,-2,1,2,0
hamilton,gaussian,1e-05,0.0001,1940,29,1,1,-3,1,-1,0,1,3,1,-2,0,3,1,-2,2,0,3,0,1,0,0,2,-1,-4,0,-1,1,0,1,1,-1,0,-2,-2,-2,-1,-1,-2,2,1,-2,-1,-1,-1,0,3,-2,0,2,1
hamilton,gaussian,1e-05,0.0001,1940,30,-1,1,0,-1,2,0,-2,1,0,0,-1,1,-3,0,2,-1,-2,2,-1,3,-2,1,2,-1,-1,-1,2,-1,-1,0,-1,-1,1,0,4,1,1,0,0,0,2,0,-1,0,1,-2,-1,3,-2,-3
hamilton,gaussian,1e-05,0.0001,1940,31,-2,2,-2,1,-2,0,0,-1,1,3,0,0,-3,1,2,-1,1,0,0,-2,-2,-2,-1,-1,1,-2,0,2,0,2,-1,-3,0,2,-2,-2,0,2,-1,1,3,1,1,1,2,-3,1,3,1,-1
hamilton,gaussian,1e-05,0.0001,1940,32,1,1,0,-2,1,-2,1,-1,1,0,1,4,0,1,1,0,-1,-2,-2,0,-2,-2,-1,-1,0,1,-1,2,0,-1,2,-1,3,0,0,-1,1,0,1,3,-1,-2,2,0,-2,-2,1,-1,-1,1
hamilton,gaussian,1e-05,0.0001,1940,33,3,0,-2,-2,-1,1,2,0,-1,0,-2,3,-2,1,0,-2,0,-1,2,-1,-1,2,-2,1,2,-2,-1,2,3,-3,-1,2,1,-2,1,0,1,2,-1,2,3,0,0,1,-1,1,-3,-3,0,-2
hamilton,gaussian,1e-05,0.0001,1940,34,0,0,-1,0,0,0,-3,1,2,1,-1,2,-3,1,2,1,0,-3,-1,3,-1,0,4,1,0,-1,1,0,0,-2,1,2,0,-1,-2,-1,0,-1,0,0,2,2,0,-1,0,-1,0,0,0,-3
hamilton,gaussian,1e-05,0.0001,1940,35,1,2,-1,-1,1,0,0,1,2,0,0,2,-1,1,0,2,3,3,2,-1,0,-1,0,-2,0,-1,3,1,-1,-1,0,-1,0,-1,1,-1,-1,1,-2,0,0,-2,0,-3,0,-1,-1,-2,-1,0
hamilton,gaussian,1e-05,0.0001,1940,36,1,-1,0,1,0,1,1,1,3,0,-1,2,1,-2,0,0,-1,2,0,0,0,0,-1,-3,-1,1,1,1,-1,0,0,1,3,2,-1,-2,-2,-1,2,0,0,-1,2,-3,-2,-2,0,2,-1,-2
hamilton,gaussian,1e-05,0.0001,1940,37,-1,-1,-3,1,-1,0,-1,1,0,0,2,2,-1,1,0,0,0,1,0,-1,3,1,1,-1,1,0,1,0,0,-2,-1,1,1,0,0,-1,2,1,-1,-3,-1,0,-1,0,-1,0,-1,2,2,-2
hamilton,gaussian,1e-05,0.0001,1940,38,3,1,-1,1,1,-2,-1,1,-1,0,0,1,0,1,2,1,2,-2,0,-2,-1,4,-1,-1,-1,-1,1,2,-2,-1,0,2,0,-1,-1,-2,-1,-1,1,1,1,0,3,-1,-2,-1,1,-2,1,-2
hamilton,gaussian,1e-05,0.0001,1940,39,0,1,1,-2,-1,-2,-3,1,1,2,1,0,-1,2,1,-1,0,1,1,1,1,2,-3,2,-1,-2,-2,-2,1,3,-1,0,1,0,1,-1,-2,0,2,0,2,-1,-1,-1,1,0,-1,0,-3,2
hamilton,gaussian,1e-05,0.0001,1940,40,1,-1,2,-3,0,0,-3,-1,-1,3,0,1,1,1,0,1,1,1,0,0,-1,0,-1,-1,-1,-1,2,2,0,0,-2,1,2,1,-1,2,1,1,1,-2,-3,-2,-1,-1,0,0,1,1,-2,1
hamilton,gaussian,1e-05,0.0001,1940,41,-1,0,-1,1,0,0,0,-1,1,1,0,1,-3,2,-1,-1,-1,-2,-2,2,-3,-1,-1,0,0,0,0,-1,1,0,1,0,1,-4,-1,0,2,0,2,-2,1,1,0,1,2,2,0,2,2,0
hamilton,gaussian,1e-05,0.0001,1940,42,-1,4,0,-2,0,-3,-1,-1,1,2,-1,0,1,0,-3,0,-1,0,-1,-1,0,3,1,0,1,0,-2,2,0,0,0,-2,-1,2,-1,-1,1,2,0,0,1,0,2,0,2,-2,-1,1,1,-2
hamilton,gaussian,1e-05,0.0001,1940,43,-1,-1,1,-1,3,1,-1,-1,0,-1,0,-1,4,0,3,0,0,-1,0,-1,0,2,-2,-1,-1,2,-1,0,-2,-1,0,1,-2,0,0,0,1,-2,0,2,-1,-2,1,1,1,-1,0,0,-1,3
hamilton,gaussian,1e-05,0.0001,1940,44,3,0,0,0,-3,0,0,0,1,1,1,2,0,1,2,-2,0,0,1,1,0,2,2,-2,-2,0,1,-2,-2,0,-2,0,-2,-1,-1,-1,0,-1,-1,2,1,1,0,-1,0,0,-1,-1,3,0
hamilton,gaussian,1e-05,0.0001,1940,45,-3,-1,1,0,-1,1,2,1,2,1,-1,-2,-3,-5,1,-1,1,0,0,1,1,3,0,0,3,0,0,-1,0,0,0,1,1,1,-1,0,-3,-1,1,-1,-2,1,0,0,0,1,1,-2,2,1
hamilton,gaussian,1e-05,0.0001,1940,46,-1,2,1,0,3,-2,-1,-5,1,2,0,0,-1,2,-2,3,0,-1,1,-1,0,-1,1,1,0,1,-1,-3,0,-1,2,0,-1,-2,1,1,1,-1,1,-1,0,1,1,-2,0,1,2,0,0,-2
hamilton,gaussian,1e-05,0.0001,1940,47,-2,0,0,-4,-2,-1,1,1,1,2,-1,1,-1,-1,0,-1,1,1,0,-1,2,-1,-1,0,0,0,0,1,2,1,-2,1,2,-3,3,0,1,-2,2,-1,1,0,-1,1,-3,0,2,0,-1,2
hamilton,gaussian,1e-05,0.0001,1940,48,0,0,-2,-3,-1,-1,-2,1,0,-3,1,1,0,0,-1,1,0,0,1,5,3,-3,2,-2,3,-1,-2,1,1,-2,0,1,1,-2,0,1,1,-2,0,-1,0,3,-2,1,-3,3,1,0,1,0
hamilton,gaussian,1e-05,0.0001,1940,49,0,0,0,0,-2,-2,0,1,1,-1,2,2,0,1,-1,2,0,1,-1,0,-2,2,1,-1,0,1,1,-1,1,0,-2,-1,3,-4,-1,-2,3,0,2,1,0,0,0,0,2,1,0,-4,-2,-1
hamilton,gaussian,1e-05,0.0001,1940,50,-2,-2,2,0,-1,0,1,2,1,1,2,2,1,0,0,0,0,-2,0,-2,-1,0,1,-1,0,1,-4,0,-1,1,-1,0,1,-2,0,0,-3,-1,2,1,-1,0,2,0,-2,0,-1,1,3,2
hamilton,gaussian,1e-05,0.0001,1940,51,0,2,-2,0,0,0,-4,1,2,2,2,0,1,0,-3,0,2,-1,1,0,0,-1,3,1,1,1,0,2,-1,-2,2,1,2,-3,0,-2,-2,0,-1,0,-1,0,-2,1,0,-1,-2,-1,2,0
hamilton,gaussian,1e-05,0.0001,1940,52,0,-2,0,-2,-1,-2,1,1,0,-1,2,2,-2,-1,2,1,1,0,1,0,2,1,0,2,0,-2,0,-2,-2,1,-1,-1,2,-3,0,2,0,0,0,0,0,0,-2,0,2,-1,-1,1,1,1
hamilton,gaussian,1e-05,0.0001,1940,53,-1,1,0,2,-1,1,-3,2,0,2,0,-2,-1,0,3,-1,-1,-2,-2,-1,-1,-1,0,-1,2,0,1,1,-1,1,2,1,-1,-1,0,1,-1,1,3,2,1,-4,0,1,0,-3,0,1,1,-1
hamilton,gaussian,1e-05,0.0001,1940,54,0,1,-2,2,0,-2,-3,0,-2,1,-1,2,-2,1,2,-3,3,1,-1,0,0,1,2,1,1,-1,1,0,2,1,-1,-1,1,-1,1,-2,0,0,0,1,-1,0,1,-2,-1,1,-4,2,1,0
hamilton,gaussian,1e-05,0.0001,1940,55,4,0,-1,-1,1,1,0,-2,2,-2,2,-1,1,2,1,1,2,-1,-3,2,-1,1,-1,0,1,-3,-1,0,-1,1,-2,0,-2,-1,0,0,-2,-2,1,0,-2,-1,5,1,0,1,-1,2,0,-1
hamilton,gaussian,1e-05,0.0001,1940,56,1,-1,0,2,-3,0,2,2,-2,-1,3,2,0,0,0,-2,2,0,-1,1,1,0,-2,1,0,-2,-4,-1,-2,1,0,-1,0,-2,-2,0,2,0,1,1,1,-1,1,1,1,1,-1,1,0,0
hamilton,gaussian,1e-05,0.0001,1940,57,0,1,-1,-1,-3,2,0,-1,1,-1,0,-2,0,-1,1,1,-2,0,1,1,3,-1,1,1,0,1,2,0,-2,0,1,-3,2,1,-2,1,1,0,0,-2,0,0,1,-2,0,1,0,1,0,-1
hamilton,gaussian,1e-05,0.0001,1940,58,3,0,-2,-3,-3,0,3,0,0,0,0,-1,-1,-1,0,2,2,1,0,0,-1,-1,-2,0,1,-1,-2,1,0,-2,-2,-1,0,0,4,2,-1,-1,-1,2,2,2,1,2,3,-1,1,-3,-1,-1
hamilton,gaussian,1e-05,0.0001,1940,59,3,-1,0,0,0,1,-1,-2,2,1,1,3,-1,3,0,-1,-2,0,0,-1,-1,-1,1,-2,2,-1,1,0,-1,-2,0,0,0,0,-3,-1,-2,-1,0,1,1,-1,0,0,1,1,0,3,0,0
hamilton,gaussian,1e-05,0.0001,1940,60,0,0,1,2,-1,-3,0,0,-1,0,1,0,-3,1,1,2,-1,-3,3,2,1,-1,4,0,-2,-1,1,1,-2,-3,-2,-1,0,-4,0,2,0,0,0,-1,0,2,2,-1,1,1,2,-1,0,1
hamilton,gaussian,1e-05,0.0001,1940,61,-2,3,1,-3,0,0,1,0,1,1,1,0,1,0,2,2,1,-1,-1,1,-1,-2,-4,1,-2,3,0,1,0,-1,-2,1,-1,0,2,0,-1,-1,-2,1,-1,1,-1,0,2,-1,1,1,1,-3
hamilton,gaussian,1e-05,0.0001,1940,62,0,0,-2,0,4,-1,1,-2,2,2,2,-2,-1,2,-2,-2,-1,1,-1,3,-1,-1,3,-1,0,-2,0,0,1,2,-1,-2,1,-3,0,0,-3,0,3,1,-2,1,2,-1,-1,0,2,0,-1,0
hamilton,gaussian,1e-05,0.0001,1940,63,2,1,1,-1,-1,0,0,-2,0,-3,-3,1,1,0,2,-2,-2,-2,1,-2,1,1,-2,-1,-1,4,1,2,1,-1,1,0,2,1,1,0,0,-1,1,1,-2,-1,0,2,-2,1,1,1,-3,1
hamilton,gaussian,1e-05,0.0001,1940,64,1,3,0,0,1,0,-1,-1,-2,2,0,0,3,-1,1,-2,-2,1,0,-1,0,0,2,2,1,0,-1,-1,0,-2,-1,1,2,-1,0,-1,-1,0,2,0,0,0,1,1,-2,-2,-2,2,-1,-1
hamilton,gaussian,1e-05,0.0001,1940,65,1,-2,1,1,1,-2,1,-2,1,2,2,-2,-2,-1,-1,2,2,1,-2,1,-2,3,1,-4,0,-1,-1,2,-2,1,2,-2,0,0,-1,0,-1,-1,3,1,-2,-2,0,0,0,0,0,1,2,1
hamilton,gaussian,1e-05,0.0001,1940,66,-1,0,2,-1,-1,1,-2,0,0,-1,1,0,3,-1,-2,-2,2,-1,2,0,1,0,2,1,-2,0,1,-2,3,-2,-3,0,0,0,-1,-3,0,-2,-2,1,0,1,0,2,0,2,0,1,4,-1
hamilton,gaussian,1e-05,0.0001,1940,67,-1,3,1,-2,-1,-1,-2,0,-2,2,-2,-1,0,2,1,2,-3,1,1,1,0,0,2,-5,3,-1,0,-1,0,1,-1,0,1,0,-1,2,0,-1,1,0,2,-1,1,3,-1,-2,0,1,-1,-1
hamilton,gaussian,1e-05,0.0001,1940,68,0,1,1,0,-1,1,1,-1,1,1,0,-2,-2,1,0,-2,0,-2,-1,-2,0,1,2,1,-4,1,-1,2,0,-2,-1,1,0,0,1,1,-1,0,1,0,0,2,0,3,0,-1,0,0,0,0
hamilton,gaussian,1e-05,0.0001,1940,69,-1,-1,0,-2,3,-2,-2,3,3,1,0,1,0,-1,0,-2,-2,-1,2,2,-1,-2,1,-2,-3,-2,-1,2,2,-1,-1,0,0,2,-2,-1,0,3,1,1,0,1,3,0,0,-2,-1,2,-1,1
hamilton,gaussian,1e-05,0.0001,1940,70,2,4,-1,-3,-2,0,2,2,-1,0,0,-2,0,3,-3,-2,-2,1,-2,-1,-2,0,0,-1,1,-1,1,2,1,-3,-2,0,2,3,2,-1,1,0,0,1,-1,-2,2,2,0,1,-3,2,-1,1
hamilton,gaussian,1e-05,0.0001,1940,71,0,2,-1,2,1,0,0,-1,2,1,0,1,-1,1,0,-3,-4,-1,1,1,-2,2,2,1,0,-1,-1,-2,-4,1,-1,0,-1,-3,2,-1,-1,1,0,1,2,2,4,-1,0,-2,-1,1,2,-1
hamilton,gaussian,1e-05,0.0001,1940,72,-1,3,0,-2,-1,-3,-2,1,1,1,0,2,-2,-2,-1,-3,0,1,3,1,-2,3,-1,2,-1,0,0,2,3,-1,-1,1,3,-1,1,-1,-2,1,0,0,-2,0,2,-2,0,0,0,-1,0,1
hamilton,gaussian,1e-05,0.0001,1940,73,1,1,-3,-2,1,-4,0,-3,-1,0,-1,1,-2,-1,1,2,2,-1,0,2,1,1,-1,-1,3,-2,2,-1,1,1,-1,-1,-1,4,-1,0,0,4,-1,-1,-3,0,3,-1,2,0,-1,1,-1,1
hamilton,gaussian,1e-05,0.0001,1940,74,-1,0,3,-2,0,1,1,0,-2,1,-2,1,1,1,1,-2,1,-1,1,-3,-1,-2,0,0,0,0,-1,2,0,0,1,0,1,1,2,1,-1,-1,-2,3,-2,-1,-1,1,-2,1,0,-3,2,3
hamilton,gaussian,1e-05,0.0001,1940,75,-2,2,0,1,1,0,0,2,0,-1,2,-4,0,0,-2,-1,0,1,2,0,1,0,1,0,1,-2,0,-1,1,3,0,-3,0,2,-1,2,-3,1,-2,0,1,-2,1,0,-3,1,1,2,-1,-1
hamilton,gaussian,1e-05,0.0001,1940,76,4,1,-5,-1,1,2,2,0,1,-1,0,-3,-1,-2,0,-2,0,1,0,1,0,1,2,-1,0,2,2,1,1,-1,-2,0,1,-1,0,4,-1,0,3,-1,-1,1,-1,-1,-1,1,0,-3,-2,-1
hamilton,gaussian,1e-05,0.0001,1940,77,0,3,-2,1,-1,2,0,0,-2,-1,1,0,-2,-3,0,0,3,0,1,0,1,0,2,-1,0,2,-1,1,1,0,1,1,1,-3,0,1,-1,-1,1,2,-1,-1,-2,2,-4,1,-1,-1,1,-1
hamilton,gaussian,1e-05,0.0001,1940,78,1,-2,-1,-2,0,-1,-2,0,0,0,0,0,0,0,1,-2,3,-3,1,1,0,-1,-1,2,0,-1,0,1,0,-1,0,0,1,1,1,0,0,2,-3,2,0,-2,1,3,0,0,0,0,0,1
hamilton,gaussian,1e-05,0.0001,1940,79,0,-1,2,1,1,-1,2,0,2,1,1,1,0,-1,1,2,0,-2,-2,-1,0,-1,-1,0,2,1,0,0,0,2,0,-2,0,-3,-1,-1,0,0,0,-1,1,0,1,-1,-2,0,-1,0,1,0
hamilton,gaussian,1e-05,0.0001,1940,80,0,-1,1,2,-3,3,-3,0,1,-1,1,0,-2,1,2,0,0,-1,1,0,0,1,-2,-1,1,-2,0,1,0,-1,1,1,1,1,0,0,0,2,-2,0,-3,0,-2,0,0,-1,1,2,1,0
hamilton,gaussian,1e-05,0.0001,1940,81,1,2,1,-1,0,0,-1,1,-1,2,0,-1,-1,-1,-3,1,2,0,1,2,0,2,1,1,-1,1,0,1,-1,0,-1,-1,0,-2,0,-1,2,-1,-2,2,-2,3,-1,-2,1,-1,-1,0,1,-2
hamilton,gaussian,1e-05,0.0001,1940,82,1,-2,-2,0,0,-2,0,-1,1,0,2,0,-3,0,-2,2,0,0,2,1,2,2,2,-1,-2,2,0,0,-2,-1,-2,0,1,0,-1,-1,-1,1,-1,0,-2,1,3,0,0,1,2,-2,0,2
hamilton,gaussian,1e-05,0.0001,1940,83,2,2,-1,0,-1,-1,1,0,-2,1,-1,0,1,0,1,-3,1,-1,-1,1,1,-1,1,0,2,-2,-3,0,1,-1,2,-1,1,-1,3,-1,-2,1,3,-1,0,-1,-3,-1,0,0,2,-1,1,2
hamilton,gaussian,1e-05,0.0001,1940,84,0,2,0,0,-1,-1,0,-3,-1,0,-3,-1,1,0,2,1,0,-1,2,-1,0,0,1,-2,1,1,-1,-1,-2,-1,-3,1,1,0,3,-1,-1,0,1,1,2,-1,0,2,3,0,-1,2,2,-3
hamilton,gaussian,1e-05,0.0001,1940,85,0,1,1,-1,1,-1,0,1,1,-1,2,0,-1,2,1,-2,0,-3,1,0,0,2,0,-1,1,0,1,-1,1,-2,-1,1,-1,1,-1,-2,0,0,-1,-1,2,0,-1,-2,1,-1,0,-1,2,2
hamilton,gaussian,1e-05,0.0001,1940,86,1,1,-2,0,0,1,-1,-3,1,-1,0,2,0,0,2,2,1,-3,-2,2,-2,2,0,1,0,0,-1,1,-3,-1,0,0,2,-2,-3,0,-2,2,2,4,2,-1,1,2,-1,-2,1,-1,-1,-1
hamilton,gaussian,1e-05,0.0001,1940,87,1,-2,-1,-2,-1,1,1,0,1,0,0,-1,-3,0,2,3,-1,1,0,0,0,-1,2,-1,0,-1,-1,3,-1,1,-2,2,3,-2,-1,-1,-1,-2,0,1,1,1,0,1,-2,2,1,0,0,-1
hamilton,gaussian,1e-05,0.0001,1940,88,-2,-1,-1,0,0,0,0,1,1,0,-1,0,0,2,0,3,3,0,-1,-1,-2,1,0,1,1,0,0,2,2,-1,-1,0,1,-3,-1,-4,1,-3,0,1,2,-1,-1,1,0,-1,1,1,1,-1
hamilton,gaussian,1e-05,0.0001,1940,89,2,1,-3,1,1,1,1,-1,0,-2,2,4,0,-3,-2,0,1,0,-1,2,-2,2,-1,-2,2,2,2,-2,3,0,1,2,-2,0,2,1,0,0,0,-2,-2,0,-1,-1,-1,0,-3,-1,-2,1
hamilton,gaussian,1e-05,0.0001,1940,90,1,2,0,-1,1,2,1,-1,1,0,2,1,-2,-2,1,0,-2,2,0,-1,0,4,0,0,0,0,0,-1,0,0,-1,1,0,-1,0,-2,0,-2,-2,0,-1,0,3,-2,0,-1,1,1,-1,-1
hamilton,gaussian,1e-05,0.0001,1940,91,0,1,1,0,-1,-1,-3,0,0,1,3,2,0,0,2,-1,-2,-1,0,-1,1,0,2,1,2,-2,1,-2,1,-1,-2,-1,-1,0,1,0,-1,0,-1,-1,2,1,-2,-1,2,1,1,0,-1,0
hamilton,gaussian,1e-05,0.0001,1940,92,-2,2,-1,-2,0,0,-1,2,-1,-1,0,2,-1,0,2,0,3,-2,1,1,1,0,1,-1,-2,-1,-2,1,-1,-2,1,-2,2,0,-2,0,1,1,3,-3,1,-1,-3,3,2,2,-1,-1,1,0
hamilton,gaussian,1e-05,0.0001,1940,93,0,0,-3,2,0,0,1,1,-1,-1,1,0,2,1,-1,2,1,2,3,-1,0,1,1,1,0,-2,-1,1,-2,-3,-1,-1,0,0,0,1,-2,-2,-1,1,1,-2,4,-1,1,-2,2,0,0,-3
hamilton,gaussian,1e-05,0.0001,1940,94,0,0,1,-1,0,1,-2,0,1,0,1,3,-3,0,1,-1,-1,0,3,-2,1,0,1,-1,0,2,0,-1,1,1,-3,0,1,2,2,-1,-1,-2,0,-1,-1,-1,-3,1,1,1,2,-1,1,-2
hamilton,gaussian,1e-05,0.0001,1940,95,1,2,-1,-2,-1,-1,-2,2,-2,-1,2,-1,-2,-1,3,0,0,-1,-1,2,2,1,2,2,0,-3,-1,-2,0,-1,2,1,1,3,0,-2,0,0,1,-2,-1,0,-1,-1,2,0,1,1,2,-3
hamilton,gaussian,1e-05,0.0001,1940,96,1,-3,0,-1,2,0,-3,0,0,0,-1,1,0,-2,3,1,-1,1,1,-1,-1,1,1,2,-2,2,-1,2,1,-2,1,1,1,0,1,0,-1,0,2,1,2,-1,-1,0,-2,-3,-2,1,-1,0
hamilton,gaussian,1e-05,0.0001,1940,97,0,2,1,-1,1,-3,-2,2,0,0,0,1,0,1,1,1,-2,-2,1,2,2,-1,2,0,2,-1,-2,1,1,1,-2,1,-2,0,-1,0,-1,-2,0,-1,1,-1,1,-2,0,2,-1,2,0,-2
hamilton,gaussian,1e-05,0.0001,1940,98,0,1,0,1,1,0,-1,-1,2,3,-2,1,2,-1,2,-2,2,-1,-2,3,1,0,-3,0,0,0,-2,1,0,2,0,0,-1,0,0,-1,-1,0,0,0,2,-2,-1,0,-2,0,1,-2,1,-1
hamilton,gaussian,1e-05,0.0001,1940,99,0,0,0,2,-1,-1,1,-2,2,1,0,0,1,-1,1,1,1,0,2,0,0,-3,-1,-1,1,-1,0,-1,-2,1,-1,-3,-1,-2,0,1,0,1,3,2,2,1,-3,0,0,0,-1,1,-1,1
hamilton,gaussian,1e-05,1e-08,1940,0,-1,-1,-2,-5,2,-4,1,0,-1,-1,2,1,2,1,1,2,2,-1,2,0,1,1,1,-2,3,2,-2,1,-1,-2,-2,2,-1,1,-1,2,-4,3,3,-1,3,-1,0,-4,1,1,-3,1,0,-2
hamilton,gaussian,1e-05,1e-08,1940,1,-1,2,-4,1,3,1,1,1,1,-1,2,1,0,1,-2,3,1,-1,-1,-3,-2,0,4,0,-1,2,-3,-2,-3,1,-3,-1,-1,-3,2,4,1,0,1,0,-6,4,2,0,0,-1,-1,1,4,-4
hamilton,gaussian,1e-05,1e-08,1940,2,4,2,-4,2,-6,1,0,3,-1,2,-4,3,-2,4,-3,1,-1,1,3,0,3,2,-2,1,2,-4,2,-3,-1,0,-1,0,0,-1,1,-3,1,-2,0,0,2,-2,3,-1,-1,1,0,-2,0,0
hamilton,gaussian,1e-05,1e-08,1940,3,-1,0,-3,-2,-1,2,1,0,1,0,0,1,0,1,2,-1,1,2,1,0,-2,3,2,-2,1,-5,-1,0,1,1,-1,2,5,-2,0,-1,1,0,1,-2,0,-2,-2,-1,3,0,2,0,-3,-2
