apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
webster,geometric,1e-05,,1940,63,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,-1,0,0,0,-1,0,-1,0,0,-1,0,0,0,0,-1,2,-2,0,-1,0,-2,0,0,2,0,1,0,0,0,0,0,1,0
webster,geometric,1e-05,,1940,64,0,0,0,0,-1,-1,-1,0,1,-1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,-1,1,0,0,-1,0,1,0,0,-1,0,1,0,0
webster,geometric,1e-05,,1940,65,1,0,1,-1,0,0,0,0,0,0,1,0,-1,1,0,0,1,0,1,0,0,-1,0,-1,0,-1,-1,0,0,0,0,-1,0,-1,1,0,0,-1,0,1,1,0,0,0,-1,0,0,0,1,0
webster,geometric,1e-05,,1940,66,0,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,1,-2,0,-1,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,1,0,1,-1,0,0,0,0,0,-1,0,0
webster,geometric,1e-05,,1940,67,0,0,0,-1,-1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-2,0,0,0,0,2,-1,0,0,0,-2,1,0,-1,0,0,0,0,0,0,0,1,1,0,0,0,0
webster,geometric,1e-05,,1940,68,1,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,-1,1,1,0,-1,0,0,0,0,0,1,0,-1,-1,0,-1,-1,-1,0,0,0,0,1,0,-1,1,0,1,-1,0,2,0,0
webster,geometric,1e-05,,1940,69,0,1,1,-1,0,0,0,0,0,1,1,0,0,1,0,-1,0,-1,-1,-1,0,-1,0,0,0,0,0,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
webster,geometric,1e-05,,1940,70,1,1,1,0,0,0,0,2,0,0,1,-1,0,0,0,0,0,0,0,0,-1,-1,0,-1,1,0,0,0,-2,-1,0,0,0,0,-1,1,0,-1,0,0,1,0,0,0,0,1,-1,0,0,0
webster,geometric,1e-05,,1940,71,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,-1,0,0,0,-1,1,0,0,1,-1,-1,-1,-1,1,-1,-1,0,-1,0,0,1,1,1,0,0,0,0,-1,1,0,0
webster,geometric,1e-05,,1940,72,1,0,1,0,0,0,0,-1,0,1,0,0,0,1,0,0,0,1,1,0,0,-2,1,0,0,0,-1,1,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,-1,0,1,0,0,-4,-1
webster,geometric,1e-05,,1940,73,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,-1,0,0,0,-2,0,0,0,0,0,1,-1,0,0,1,1,0,0,0,0,0,0,0,-2,-1,1,0,0,0,-1,0,0,0
webster,geometric,1e-05,,1940,74,0,1,1,-1,0,0,-1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,1,0
webster,geometric,1e-05,,1940,75,0,1,1,0,0,-1,0,0,0,0,0,1,-2,0,1,0,1,0,0,1,0,-1,0,-1,1,0,0,1,0,-1,-1,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,1,0,0,1,1,-1
webster,geometric,1e-05,,1940,76,0,0,0,-1,-1,0,0,1,0,0,1,0,0,0,1,-1,1,0,1,0,-1,-1,0,-1,1,1,0,0,1,0,0,0,1,-2,0,-1,-1,1,1,0,0,0,-1,0,0,1,0,0,0,-1
webster,geometric,1e-05,,1940,77,0,0,0,1,0,0,-1,0,-1,0,0,0,1,1,1,-1,1,0,0,0,0,-1,0,-1,-2,-1,1,0,1,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,-1,0,0,2,0,0
webster,geometric,1e-05,,1940,78,1,0,0,-1,0,0,0,0,0,0,1,0,-1,0,0,0,1,0,0,1,0,1,1,-1,1,0,0,0,0,-1,0,0,1,-1,0,0,0,-2,0,0,0,0,0,0,0,0,-1,0,0,0
webster,geometric,1e-05,,1940,79,1,0,1,0,-1,-2,1,-1,0,1,0,0,0,2,1,0,1,0,-1,0,0,-1,0,0,0,1,1,0,0,-1,-1,-1,0,-1,0,1,-1,-1,1,0,0,0,1,0,0,-1,0,0,0,0
webster,geometric,1e-05,,1940,80,0,0,0,-1,0,0,0,-2,0,0,1,0,0,0,0,1,1,0,0,0,0,-1,0,0,1,-2,0,1,1,0,0,-1,1,0,0,0,-1,0,0,0,1,-1,0,0,1,1,-1,0,-1,1
webster,geometric,1e-05,,1940,81,0,0,1,0,-1,0,0,0,0,0,0,0,0,-2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,1,0,0,2,0,0,0,0
webster,geometric,1e-05,,1940,82,0,1,0,0,0,0,-1,0,0,1,0,0,0,0,1,-1,1,0,0,0,-1,-1,1,0,1,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0
webster,geometric,1e-05,,1940,83,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,1,1,-1,0,1,-1,0,0,0,-1,0,1,0,0,0,0,0,0,0,1,0,0
webster,geometric,1e-05,,1940,84,1,0,0,-1,-1,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,-1,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,1,0,0,1,0,0,1,0,0,0,0
webster,geometric,1e-05,,1940,85,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0
webster,geometric,1e-05,,1940,86,0,0,-1,0,0,0,0,0,1,0,1,0,-1,1,0,0,1,0,0,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,1,1,0,0,-1,0,0,-1,-1,1,-1
webster,geometric,1e-05,,1940,87,0,0,1,-1,0,0,0,-1,0,1,1,1,0,0,1,0,1,0,1,0,-1,0,0,-1,0,-1,0,1,1,0,0,0,0,0,-1,0,-1,0,0,1,0,-1,0,0,0,0,-1,0,0,-1
webster,geometric,1e-05,,1940,88,2,0,0,0,-1,0,1,0,0,0,1,1,0,-1,0,0,0,0,0,1,-1,-1,0,0,0,-1,0,0,1,0,0,0,0,-1,-1,0,0,0,1,0,1,-1,0,0,-1,0,0,0,0,0
webster,geometric,1e-05,,1940,89,0,1,1,-1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,1,0,-1,0,0,-1,0,0,0,-1,0,0,0,1,0,0,0,0
webster,geometric,1e-05,,1940,90,0,0,0,0,0,-1,0,0,0,1,0,1,0,0,0,0,1,-1,1,0,0,-1,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1
webster,geometric,1e-05,,1940,91,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,-1,0,-1,1,-1,-1,1,1,0,0,0,0,0,0,-1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
webster,geometric,1e-05,,1940,92,1,1,0,0,-1,0,0,0,0,1,1,0,0,0,1,0,1,-1,0,0,-1,-1,1,-1,1,0,0,1,1,0,0,0,0,-2,0,-1,0,-1,0,0,0,-1,-1,-1,0,0,0,2,0,0
webster,geometric,1e-05,,1940,93,0,0,0,0,0,0,-1,0,0,1,1,1,0,1,0,1,0,-1,1,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,-1,2,0,0,0,-1,-2,0,-1
webster,geometric,1e-05,,1940,94,0,1,1,-1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,-1,-1,0,0,0,-1,-1,1,0,0,0,0,-1,1,1,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0
webster,geometric,1e-05,,1940,95,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,-1,2,-1,-1,0,0,0,0,-2,-1,0,0,0,0,0,0,-1,1,0,1,0,-1,0,1,-1,0,0,0,1
webster,geometric,1e-05,,1940,96,1,1,1,-1,-1,-1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,-1,2,0,0,-1,0,-1,0,0,0,0,1,-1,0,0,0,0,1,0,0,-1,0,-1,0,-1,0,0
webster,geometric,1e-05,,1940,97,0,0,1,0,0,1,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,-1,1,1,0,-1,0,1,-1,0,0,0,-1,0,1,1,-1,0,0,0,0,0,0,0,0
webster,geometric,1e-05,,1940,98,0,0,1,-1,0,0,-1,1,1,1,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0
webster,geometric,1e-05,,1940,99,0,1,-1,-1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0
