apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
webster,geometric,1e-05,,1920,61,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,-1,0,0,-2,0,0,0,0,0,1,0,0,0,-1,0,0,0,-1,0,0,2,0,0
webster,geometric,1e-05,,1920,62,-1,-1,0,-1,-2,-1,0,0,1,0,0,0,0,-1,0,0,0,0,-1,0,2,1,-1,0,0,1,0,0,2,0,-1,1,-1,1,-1,1,1,-1,2,0,0,0,1,-1,-1,1,-1,0,1,0
webster,geometric,1e-05,,1920,63,1,0,0,1,0,0,0,-1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,-1,0,-1,0,0,0,0,-1,-1,1,1,0,-1,1,-1,0,0,-1,-1,1,-1,0,0,-1
webster,geometric,1e-05,,1920,64,0,0,0,1,1,1,-1,0,1,0,0,1,-1,-2,-1,0,-1,1,0,0,1,1,0,-1,0,0,-1,0,0,0,-1,1,0,-1,0,1,0,-1,1,1,0,-1,1,0,-1,1,-1,-1,1,0
webster,geometric,1e-05,,1920,65,0,-1,-1,1,1,0,1,1,0,0,0,0,0,-1,-1,0,0,2,0,0,-1,0,0,1,0,0,-1,-1,2,0,1,1,1,-2,0,1,0,-2,1,2,0,-1,-1,0,-1,1,-2,0,-1,0
webster,geometric,1e-05,,1920,66,0,0,-1,1,0,-1,0,0,1,0,1,1,0,-1,1,0,1,-1,0,0,0,0,0,0,0,0,-1,0,0,-1,0,1,0,1,0,1,1,-1,1,0,-1,-1,0,0,-1,0,0,-1,0,0
webster,geometric,1e-05,,1920,67,-1,0,1,-1,0,1,0,0,0,0,0,0,0,0,1,1,0,-1,-1,0,-1,1,0,0,0,0,-1,-1,0,0,1,0,-1,1,0,0,0,1,1,0,-1,-1,0,0,0,1,0,0,0,0
webster,geometric,1e-05,,1920,68,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,1,-1,0,1,1,0,1,0,0,0,1,0,-1,0,1,0,-1,-1,0,0,1,0,0,-1,-1,-1,-1,1,0,0,0,-1
webster,geometric,1e-05,,1920,69,0,0,1,1,0,1,0,0,0,0,0,-2,-1,0,0,1,1,0,0,0,0,0,-1,-1,0,-1,0,-1,0,-1,1,1,1,0,-1,1,0,0,0,1,0,-1,0,0,0,1,0,0,-1,0
webster,geometric,1e-05,,1920,70,0,-1,1,-1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,1,0,-1,0,0,1,0,0,0,-1,0,1,0,-1,2,0,0,0,1,-1,0,0,0,0,0,0
webster,geometric,1e-05,,1920,71,0,0,0,1,1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,1,2,0,0,1,0,-1,-1,1,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,1,0,-1,0,0
webster,geometric,1e-05,,1920,72,0,0,0,2,0,0,0,-1,1,1,1,0,0,-1,0,-1,0,1,0,0,-1,0,-1,0,0,0,0,-1,0,1,1,1,0,0,0,-2,0,0,-1,0,0,0,1,0,0,1,0,-1,0,-1
webster,geometric,1e-05,,1920,73,1,1,0,0,0,0,0,-2,0,0,-1,0,-1,1,0,1,0,-1,0,0,1,0,0,0,0,0,0,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0,-1,1,0,-1,1,0,0,1,0
webster,geometric,1e-05,,1920,74,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,2,0,1,0,1,-1,0,0,-1,0,-2,-1,-1,0,2,2,-1,2,0,0,0,1,0,-1,-1,0,0,-1,1,0,0,0,1
webster,geometric,1e-05,,1920,75,0,0,1,0,1,-1,0,0,0,0,-1,1,0,-1,0,0,0,-1,1,0,1,0,0,-1,0,0,0,-1,1,0,-1,1,-1,0,1,1,0,1,1,-1,0,0,1,-2,-1,-1,0,0,0,1
webster,geometric,1e-05,,1920,76,0,-1,0,0,1,1,0,0,0,0,0,0,-1,0,0,1,0,-1,0,0,0,1,0,0,1,0,-1,-1,1,0,0,1,1,-1,-1,0,0,-1,1,0,0,0,0,0,0,0,-1,0,0,0
webster,geometric,1e-05,,1920,77,1,0,1,0,0,-1,-1,1,0,-1,1,1,-1,0,0,-1,0,0,-1,0,1,0,0,0,0,2,-1,-1,0,0,0,1,0,-2,0,2,2,1,1,-1,0,-1,0,0,-1,0,0,-2,0,0
webster,geometric,1e-05,,1920,78,2,0,0,0,0,-1,1,0,0,0,0,-1,1,-1,0,1,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,1,2,1,-1,-1,0,0,0,0,-2,-1,0,0,0,-1,1,0,-1,1,0
webster,geometric,1e-05,,1920,79,0,1,1,0,0,-1,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,-1,0,-1,0,0,-1,0
webster,geometric,1e-05,,1920,80,0,0,0,0,0,0,1,-1,-2,1,0,0,2,-1,0,0,1,0,0,0,1,0,0,1,-1,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,1,0,0,0,0,1,-1,1,-1,0,-1,1
webster,geometric,1e-05,,1920,81,-1,0,0,1,1,0,0,1,0,0,-1,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,1,-1,1,1,-1,1,1,0,-2,-2,1,0,0,1,0,-2,0,0,0,0,0,0,1,0,0
webster,geometric,1e-05,,1920,82,1,1,0,1,2,-1,1,0,0,1,0,0,0,-1,0,0,0,1,0,0,0,0,-1,1,0,0,-1,-1,1,0,-1,1,0,-1,0,-2,0,0,0,0,0,-1,0,0,-1,1,0,0,0,-1
webster,geometric,1e-05,,1920,83,-1,0,-1,1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-1,1,0,1,0,1,0,-1,1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0
webster,geometric,1e-05,,1920,84,1,0,2,1,0,0,0,-2,0,0,0,1,0,0,0,0,0,0,-2,0,-1,0,0,1,2,0,-1,0,0,0,1,1,0,0,0,0,0,-1,1,0,0,-1,-1,0,-1,0,0,-1,0,0
webster,geometric,1e-05,,1920,85,0,1,0,1,1,0,0,-1,0,0,1,0,-1,0,0,1,-1,0,0,0,0,-2,-1,0,2,0,0,0,1,0,0,0,-1,0,0,1,0,0,1,0,-1,0,0,1,0,0,0,-1,-1,-1
webster,geometric,1e-05,,1920,86,1,0,0,0,-1,0,0,0,0,0,0,-1,1,0,0,1,0,1,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-1,-1,0,1,0,0,-1,-1,0,0,0,0,1,-1,0,-1,1
webster,geometric,1e-05,,1920,87,0,0,1,0,0,0,0,0,1,0,-1,0,-1,0,0,1,0,0,0,0,0,1,-1,-1,0,0,0,0,0,0,0,1,-1,0,1,1,0,0,0,-1,0,-1,1,0,-1,0,0,-1,1,0
webster,geometric,1e-05,,1920,88,0,-1,0,0,1,-1,0,0,1,0,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,-1,1,0,1,-1,0,0,0,0,0,-1,0,1,0,-2,0,0,0,0,0,0
webster,geometric,1e-05,,1920,89,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,1,-1,0,0,0,1,-1,0,0,-1,0,0,3,0,1,0,0
webster,geometric,1e-05,,1920,90,-1,0,0,1,1,0,0,0,0,-1,1,0,0,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,1,-1,-1,0,2,0,0,-1,0,0,0,0,0,0,0,0
webster,geometric,1e-05,,1920,91,0,0,0,0,-1,2,-1,1,0,0,0,0,-1,0,0,1,-1,1,2,0,1,0,-1,-1,0,1,-1,-1,0,0,0,0,1,0,0,1,-1,0,1,0,-2,0,-1,0,-1,1,0,-1,0,1
webster,geometric,1e-05,,1920,92,1,1,0,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,1,0,0,0,0,-1,0,0,0,0,1,0,-1,0,0,1,0,-1,0,0,1,1,0,0,0,2,1,-2,1,-1,0,0,0
webster,geometric,1e-05,,1920,93,1,-1,0,-1,-1,0,-1,0,0,0,1,-1,0,0,-1,1,0,3,-1,-1,0,0,-1,1,-1,1,0,0,1,1,1,0,0,0,-2,1,1,0,1,0,0,0,0,0,-1,0,0,-1,0,0
webster,geometric,1e-05,,1920,94,0,0,0,1,0,-1,-1,1,-1,0,0,-1,-1,0,0,1,1,0,0,0,0,-1,1,0,0,0,0,0,0,2,0,0,1,-1,-1,0,0,0,1,0,-1,-1,0,1,0,0,0,0,0,0
webster,geometric,1e-05,,1920,95,0,0,1,0,0,-1,0,0,0,-1,-1,0,-1,0,0,1,0,1,-1,-1,1,1,0,0,0,-1,1,0,0,0,-1,-1,0,0,0,1,1,1,1,1,-1,0,0,-1,0,0,0,0,0,0
webster,geometric,1e-05,,1920,96,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,1,0,0,0,0,0,0,1,0,-1,0,1,0,1,1,0,0,-1,0,0,-1,0,0,1,0,0,0,-1,1,-2,-1,0,1
webster,geometric,1e-05,,1920,97,-1,0,0,0,0,0,-1,0,-1,0,0,2,0,0,0,0,-1,0,1,0,1,0,0,-1,-1,0,0,0,0,-1,0,1,0,1,0,0,0,0,-1,1,0,0,0,1,-1,0,-1,1,1,0
webster,geometric,1e-05,,1920,98,-1,-1,-1,0,0,0,-1,1,0,-1,0,-1,-1,0,0,0,0,1,1,1,0,1,-1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
webster,geometric,1e-05,,1920,99,0,-1,0,0,0,0,-1,0,0,-1,0,1,0,1,0,1,0,1,0,-1,0,0,0,-1,1,0,0,0,0,-2,0,0,-1,0,1,1,0,1,1,0,0,-1,1,-1,-1,1,0,0,0,0
