apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
webster,geometric,1e-05,,1890,67,0,1,0,-1,0,0,0,1,1,1,-1,-1,0,-1,0,-1,0,0,-1,1,-1,0,-1,0,1,0,0,-1,0,0,0,1,0,0,4,-1,-1,0,0,0,0,0,0,1,-1,0,-1,0,1
webster,geometric,1e-05,,1890,68,-1,0,3,0,-1,1,0,1,0,0,-1,0,0,-1,1,1,-1,-1,0,-1,1,1,0,0,-1,2,1,0,0,0,-1,0,-1,-1,-1,0,-1,0,0,0,0,0,2,1,-1,-1,-1,1,0
webster,geometric,1e-05,,1890,69,0,-1,0,0,-1,1,0,0,-1,1,-1,-1,0,-1,1,-1,0,-1,1,0,0,1,0,-2,0,1,0,1,0,1,1,0,-1,0,2,-1,-1,-1,-1,0,-1,0,0,0,3,0,0,1,1
webster,geometric,1e-05,,1890,70,0,1,1,0,-1,1,0,2,0,0,0,-1,0,-1,-1,-1,0,0,1,-1,0,0,0,2,1,1,0,0,0,0,-1,0,0,1,1,-3,0,0,-1,0,0,-2,0,1,-1,2,0,-1,0
webster,geometric,1e-05,,1890,71,0,0,1,1,0,0,1,0,0,0,0,-2,-1,-1,0,0,0,-1,0,0,0,1,-1,0,1,-1,0,0,0,0,0,0,-1,-1,0,2,-1,0,0,-2,3,1,1,0,1,-1,-1,0,1
webster,geometric,1e-05,,1890,72,-1,1,1,1,1,0,0,0,-1,1,0,0,0,0,1,0,0,0,-1,-3,0,1,1,0,0,0,-1,1,1,-1,0,1,0,0,0,-1,0,1,0,0,0,-3,0,1,-1,0,-1,0,1
webster,geometric,1e-05,,1890,73,-1,0,0,-1,-1,1,0,0,0,-1,-1,-2,0,-1,0,0,0,-1,2,1,-1,0,0,0,-1,1,-1,2,1,0,2,0,0,0,0,1,-1,0,-1,1,1,0,0,0,0,0,0,1,0
webster,geometric,1e-05,,1890,74,1,0,1,-1,0,0,1,-1,-1,0,0,0,-1,-1,0,0,1,0,0,0,0,2,0,1,0,1,-1,1,1,0,0,-1,1,0,0,0,2,0,0,-2,-2,0,-1,1,0,0,-1,-1,0
webster,geometric,1e-05,,1890,75,0,-1,0,0,-1,0,0,1,1,-1,-2,2,0,0,0,-1,0,0,-2,0,0,1,-1,0,1,0,0,0,0,0,-1,2,-1,1,2,0,0,0,-1,-2,0,0,0,3,1,0,-1,0,0
webster,geometric,1e-05,,1890,76,-2,-1,0,-1,0,0,1,2,-1,3,1,1,-1,0,-1,0,0,-1,-1,0,0,0,-1,1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,1,-1,2,-1,-1,0,0,1,-1,0,1
webster,geometric,1e-05,,1890,77,0,-1,0,1,0,1,1,0,0,0,1,0,0,-1,0,-1,0,0,0,1,-1,0,-1,-1,-1,1,1,0,0,1,1,0,0,-2,0,-1,-1,0,-1,0,2,0,-1,1,0,0,0,0,1
webster,geometric,1e-05,,1890,78,-1,1,0,-1,0,0,-1,0,0,1,-1,0,-1,0,0,-1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,-1,0,0,-2,1,0,-2,0,0,0,1,1,0,1,2,0,-1,0,1
webster,geometric,1e-05,,1890,79,-1,-1,-1,0,0,1,1,2,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,2,-1,1,1,0,0,1,0,0,-1,-1,0,-1,1,-1,0,0,-1,0,0,-1,1,0,0,0,0,1,2
webster,geometric,1e-05,,1890,80,0,0,1,0,-1,0,1,0,-2,0,-3,-1,-1,-1,0,-2,0,1,0,2,0,1,1,0,-1,0,0,3,0,1,0,0,0,1,0,-2,1,0,0,-1,0,-1,1,0,0,0,1,0,1
webster,geometric,1e-05,,1890,81,0,-1,0,-1,-1,1,-1,0,-1,0,0,-1,0,-1,2,-1,1,-1,0,0,-1,0,-1,1,0,0,0,-1,1,-1,0,1,-1,0,0,3,0,2,0,0,-1,0,1,3,0,-1,0,0,0
webster,geometric,1e-05,,1890,82,-1,-1,0,0,-1,0,1,0,0,0,-1,-1,0,-1,0,1,0,0,-1,1,-1,1,-1,3,0,-1,1,0,2,0,0,0,1,2,-4,0,1,0,0,0,-1,0,0,-2,1,-1,1,0,2
webster,geometric,1e-05,,1890,83,0,1,0,-1,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,1,0,0,-1,1,0,-1,0,0,0,1,1,0,1,0,0,1,0,0,0,-1,0,-1,-1,0,1,0,-1,1,0,1
webster,geometric,1e-05,,1890,84,0,-1,0,-1,2,0,0,0,0,1,0,0,0,-1,0,0,1,0,0,-1,0,2,2,0,-2,1,2,0,0,0,0,-1,2,2,2,-2,-1,0,-2,-1,0,0,1,0,-3,-1,-1,0,0
webster,geometric,1e-05,,1890,85,0,0,0,0,1,0,0,0,3,-1,0,-2,0,0,1,0,0,-1,0,0,0,0,1,0,-1,0,-1,-1,1,1,-1,2,-1,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,-1,0
webster,geometric,1e-05,,1890,86,0,-1,-1,-1,1,1,1,-2,1,-1,0,0,-1,0,0,1,0,-1,1,1,0,0,0,0,0,1,1,-3,0,0,-1,0,1,-1,1,0,1,-1,1,-1,0,0,0,3,-2,1,-1,1,0
webster,geometric,1e-05,,1890,87,0,-3,0,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,1,1,0,0,1,-1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,-2,0,1,-1,0,0,0,0,0
webster,geometric,1e-05,,1890,88,0,-2,0,0,0,0,0,0,0,1,1,2,0,0,0,-1,1,-2,0,-1,0,0,0,0,0,0,-1,0,2,0,0,0,-1,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,1
webster,geometric,1e-05,,1890,89,2,0,0,2,0,0,1,0,-1,1,0,0,0,0,0,-1,-2,0,-1,0,0,1,-1,0,0,0,0,0,0,0,0,0,2,-1,0,-1,-1,0,1,-1,-2,0,0,0,1,0,-1,1,1
webster,geometric,1e-05,,1890,90,0,-1,1,-2,0,1,0,-1,2,1,-1,0,-1,-1,-2,0,0,0,0,1,0,0,1,1,0,1,0,-1,1,1,1,-1,1,1,-1,-1,1,0,0,0,0,-1,0,1,-2,-2,0,1,1
webster,geometric,1e-05,,1890,91,1,1,0,-1,-2,1,0,0,-2,0,0,-1,0,0,0,0,1,-1,0,0,0,1,0,0,1,0,-1,0,1,0,0,0,0,1,0,0,0,0,-3,0,0,0,0,1,1,0,0,2,-1
webster,geometric,1e-05,,1890,92,0,-1,1,-1,0,0,0,0,0,1,0,0,-1,-1,1,0,1,0,0,-2,0,0,-1,0,-1,0,0,0,0,2,0,-1,3,0,0,2,1,-1,0,-1,-2,0,0,1,-1,0,0,-1,2
webster,geometric,1e-05,,1890,93,0,-1,1,2,0,0,0,-1,0,0,1,1,0,0,0,-3,0,0,-1,0,-1,1,-1,-1,-1,1,0,0,1,2,0,1,0,0,-1,0,0,0,-1,0,0,-1,0,1,0,-1,1,0,1
webster,geometric,1e-05,,1890,94,0,0,1,-1,0,0,0,0,0,1,0,-2,1,-1,1,0,-1,0,0,-2,0,-1,1,0,-1,-2,0,0,0,0,1,0,1,2,2,0,1,1,0,0,0,0,-1,1,-3,0,0,0,1
webster,geometric,1e-05,,1890,95,0,0,1,-1,-2,-1,1,-1,0,1,-1,1,-1,1,0,-1,1,1,0,0,0,0,-1,0,-1,0,1,0,0,0,0,1,0,1,-2,-5,1,0,-1,1,1,1,0,1,1,-1,0,1,2
webster,geometric,1e-05,,1890,96,-1,-1,1,-1,0,-1,1,1,0,0,-1,0,0,-1,-1,-1,1,-1,2,0,0,-1,0,1,0,3,-1,0,0,0,1,1,0,0,0,-1,-1,1,-1,1,0,0,0,1,-1,0,-2,1,1
webster,geometric,1e-05,,1890,97,0,-1,0,0,0,-1,-1,0,-1,1,0,1,2,0,0,0,0,-1,0,-1,-1,1,-1,1,0,0,0,0,2,0,0,1,0,-1,0,0,-1,0,0,0,0,0,-1,1,0,1,-1,1,0
webster,geometric,1e-05,,1890,98,0,0,1,-1,0,1,0,2,0,4,-1,-1,0,-1,1,-1,1,-1,0,0,-1,1,0,-1,0,-1,1,0,0,1,-1,1,0,0,1,0,1,0,0,-1,0,-1,-1,1,1,-2,-1,-2,0
webster,geometric,1e-05,,1890,99,-1,0,0,1,-1,0,0,0,1,1,-1,-1,0,-2,0,1,0,0,0,0,0,1,1,1,-1,0,0,1,0,0,-1,0,-1,0,1,0,1,0,-1,-2,-1,0,1,1,0,0,0,0,1
