apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
webster,geometric,1e-05,,1800,14,0,-3,8,6,0,3,-1,-3,-1,2,0,1,-1,0,-2,0,-2,0,0,1,3,-2,-2,-7
webster,geometric,1e-05,,1800,15,5,0,-2,-2,-2,1,-3,-1,1,5,1,1,7,-1,-6,2,1,-1,-1,-3,0,-1,-1,0
webster,geometric,1e-05,,1800,16,0,-2,-5,5,-4,0,-1,5,2,2,-3,4,-5,3,-1,1,0,-1,-3,0,2,-1,5,-3
webster,geometric,1e-05,,1800,17,1,-2,0,0,0,-4,-1,4,1,5,-3,2,0,-2,-4,-5,10,0,2,-6,-3,-2,7,0
webster,geometric,1e-05,,1800,18,-1,-4,0,3,1,-3,-1,6,-1,0,0,-3,1,2,-1,1,-1,-2,-1,2,3,-4,-4,7
webster,geometric,1e-05,,1800,19,-1,-1,2,-2,-6,-1,1,-1,0,2,10,4,-5,0,-2,-8,9,1,1,2,-1,-4,-1,1
webster,geometric,1e-05,,1800,20,-1,2,-2,5,1,-2,6,-3,1,-2,7,12,-1,6,-8,-4,0,-2,1,-2,-2,-8,-1,-3
webster,geometric,1e-05,,1800,21,-8,2,-1,1,0,-8,-4,2,-1,4,7,-2,2,-2,-1,0,4,3,-5,-3,2,4,2,2
webster,geometric,1e-05,,1800,22,-2,2,0,6,-1,-4,-2,-1,0,2,0,-1,-1,0,-4,4,3,2,-1,0,-4,7,0,-5
webster,geometric,1e-05,,1800,23,7,-3,-1,-5,3,-5,0,0,7,-2,-3,1,2,-2,-2,-4,-5,4,-2,2,-1,3,2,4
webster,geometric,1e-05,,1800,24,2,-2,3,0,-1,-1,0,1,6,-1,1,-1,-2,0,-2,-3,-2,-5,-1,2,9,-3,-2,2
webster,geometric,1e-05,,1800,25,3,2,-1,2,1,-7,0,0,-1,-1,2,-2,4,-3,-1,0,-1,-4,-2,0,-1,8,0,2
webster,geometric,1e-05,,1800,26,2,-1,2,2,2,3,2,-6,-8,1,0,3,0,0,-2,-1,-5,1,2,1,0,6,-1,-3
webster,geometric,1e-05,,1800,27,6,0,1,3,4,-1,-6,-1,-2,-1,4,-11,-1,1,-1,-3,7,-1,3,1,1,-2,0,-1
webster,geometric,1e-05,,1800,28,3,-2,1,-1,0,1,-8,8,1,2,-1,8,-4,3,-1,2,0,-1,-7,3,4,5,-1,-15
webster,geometric,1e-05,,1800,29,-1,0,0,5,-2,-1,0,0,-10,-3,3,3,1,-2,0,3,1,3,-8,-1,3,5,6,-5
webster,geometric,1e-05,,1800,30,7,-2,0,-1,0,2,12,-3,-2,0,1,6,-2,-7,-3,-6,6,-1,5,-2,-2,-7,-1,0
webster,geometric,1e-05,,1800,31,4,-2,3,5,1,-1,-2,-7,-8,0,19,0,-3,3,-2,-3,1,-2,-1,-4,5,-2,-1,-3
webster,geometric,1e-05,,1800,32,-4,2,2,-1,-1,0,-2,3,-1,-3,1,1,-5,-2,-4,-4,17,0,-3,-6,3,1,3,3
webster,geometric,1e-05,,1800,33,-2,0,2,9,6,-3,-5,7,-1,-1,-2,-2,0,0,1,0,1,0,-3,1,5,-1,-10,-2
webster,geometric,1e-05,,1800,34,-8,-1,1,-6,1,-1,-6,5,0,-2,0,-1,0,4,4,10,8,12,0,3,-16,8,-11,-4
webster,geometric,1e-05,,1800,35,-5,-1,-12,0,-2,0,-2,-1,-4,6,8,5,7,2,-2,-1,-3,-1,2,9,1,0,2,-8
webster,geometric,1e-05,,1800,36,1,-2,-2,0,-1,1,1,0,-1,-4,1,1,0,-2,-1,0,1,-4,-2,3,10,1,-1,0
webster,geometric,1e-05,,1800,37,-5,-2,-1,-9,0,1,2,5,3,-5,-3,-2,2,0,1,0,0,2,1,2,2,3,2,1
webster,geometric,1e-05,,1800,38,-1,-3,0,2,0,8,2,-2,-3,-11,2,-1,2,9,3,5,0,3,-1,-2,-5,-5,1,-3
webster,geometric,1e-05,,1800,39,-5,-1,7,1,-2,-3,1,-14,2,-2,-5,0,7,3,2,-1,2,2,-2,2,-1,3,3,1
webster,geometric,1e-05,,1800,40,2,-1,-4,1,4,-1,6,-12,2,2,-2,-1,-2,4,4,-9,4,-1,-5,0,5,3,2,-1
webster,geometric,1e-05,,1800,41,-3,-1,-6,-5,-1,0,2,-1,0,4,0,6,1,5,0,-2,3,4,-2,0,8,0,-9,-3
webster,geometric,1e-05,,1800,42,1,-1,5,2,1,-6,1,2,-2,3,1,-1,3,2,-1,0,-2,-1,-8,0,0,-1,0,2
webster,geometric,1e-05,,1800,43,1,-3,0,-3,7,-7,2,2,-3,1,1,0,-4,-1,-2,1,8,10,1,0,-8,1,0,-4
webster,geometric,1e-05,,1800,44,0,1,4,-2,-1,4,1,1,1,4,1,0,3,2,2,-8,0,-2,-8,2,0,0,-6,1
webster,geometric,1e-05,,1800,45,-1,-1,-6,1,2,5,0,3,0,0,5,-2,1,-6,-2,2,3,0,3,-5,3,-5,-1,1
webster,geometric,1e-05,,1800,46,0,-2,0,1,0,-2,-4,-1,3,1,-2,-3,0,-1,0,2,1,-4,1,3,-1,-2,4,6
webster,geometric,1e-05,,1800,47,-1,-2,0,1,0,2,1,1,1,0,-3,0,-8,0,-2,3,1,1,9,0,3,-5,0,-2
webster,geometric,1e-05,,1800,48,2,-1,-1,2,-2,-1,-1,2,-7,5,-4,4,3,-2,0,-4,-9,1,15,0,9,-2,-10,1
webster,geometric,1e-05,,1800,49,-1,-1,-1,3,1,0,-1,-2,15,-1,0,1,2,-4,-1,-2,0,-3,-3,-1,4,-3,0,-2
webster,geometric,1e-05,,1800,50,-2,0,-1,12,4,1,-2,-2,-1,1,9,-1,2,-2,-8,-4,-1,4,-3,0,-2,-3,-3,2
webster,geometric,1e-05,,1800,51,4,0,0,0,0,-1,-1,-4,0,1,-1,-3,0,-5,2,2,0,0,6,0,1,-1,-6,6
webster,geometric,1e-05,,1800,52,-2,6,-1,-2,-3,0,-2,0,0,5,8,-2,-1,1,-2,5,-8,0,2,-1,-1,2,-4,0
webster,geometric,1e-05,,1800,53,1,-3,16,-1,0,1,-2,2,0,-1,2,0,-8,-2,0,-4,-1,-5,1,-3,6,-5,4,2
webster,geometric,1e-05,,1800,54,0,-3,0,1,-1,1,3,1,0,-1,-1,-1,0,2,-3,3,0,0,-4,6,-5,-2,-3,7
webster,geometric,1e-05,,1800,55,-1,4,-3,-4,-9,0,-3,-8,-1,0,-2,-3,5,1,11,1,6,6,-6,1,-6,2,3,6
webster,geometric,1e-05,,1800,56,2,-1,0,5,1,-1,4,-2,0,0,-3,-8,4,-2,-1,0,0,-1,0,1,3,0,0,-1
webster,geometric,1e-05,,1800,57,2,0,-1,-3,1,0,-6,5,0,3,0,-6,0,3,-2,-2,5,1,-2,1,0,1,0,0
webster,geometric,1e-05,,1800,58,2,-8,1,1,-1,-10,0,6,0,8,-1,4,-3,-5,-3,-5,1,9,0,-3,8,1,-1,-1
webster,geometric,1e-05,,1800,59,0,2,-4,-9,2,-2,0,2,1,-2,3,5,-3,1,0,7,-4,-2,2,0,0,4,-1,-2
webster,geometric,1e-05,,1800,60,-5,4,3,-2,0,-1,3,3,8,-2,-2,-4,1,5,-4,3,2,7,-18,2,2,3,-3,-5
webster,geometric,1e-05,,1800,61,0,-8,0,2,-1,0,-4,-2,1,-2,1,4,0,3,-4,3,0,-2,3,-5,2,5,0,4
webster,geometric,1e-05,,1800,62,-3,-4,3,1,1,-6,1,0,0,3,8,-2,-5,-1,0,1,0,-1,1,0,2,-2,0,3
webster,geometric,1e-05,,1800,63,-1,-6,2,0,-1,12,0,8,8,-5,-2,-9,-6,4,-3,-5,-6,1,0,2,1,3,0,3
webster,geometric,1e-05,,1800,64,1,-2,0,0,-3,1,2,9,-5,-4,3,2,5,6,-2,1,0,-6,-5,2,-7,-1,3,0
webster,geometric,1e-05,,1800,65,-5,4,-6,1,2,-1,1,-5,4,5,-2,4,-2,1,-1,-4,-2,2,1,-1,1,2,0,1
webster,geometric,1e-05,,1800,66,3,0,14,-10,1,0,2,-1,-4,-1,0,-4,-9,-1,-3,0,6,6,0,3,0,2,-1,-3
webster,geometric,1e-05,,1800,67,-3,-9,0,-2,-12,3,-1,12,-2,-11,8,4,-11,-2,6,-2,5,1,2,1,-1,6,1,7
webster,geometric,1e-05,,1800,68,-5,7,0,0,0,-1,-10,10,5,0,1,-3,0,1,-1,-8,-3,2,3,1,-1,6,-5,1
webster,geometric,1e-05,,1800,69,4,-4,1,-4,0,-4,2,6,5,-1,5,-9,12,-3,0,-7,-3,-2,-5,0,5,1,6,-5
webster,geometric,1e-05,,1800,70,-2,-3,0,-4,-1,5,0,2,-4,1,1,-5,3,-2,2,-1,1,0,5,0,0,3,0,-1
webster,geometric,1e-05,,1800,71,-14,0,10,3,-4,4,-8,1,0,-3,-4,-3,6,-6,-4,2,9,1,1,1,1,8,3,-4
webster,geometric,1e-05,,1800,72,-2,-2,2,1,3,-8,5,2,14,-1,1,-1,-1,1,3,-4,8,0,-12,2,-6,1,-6,0
webster,geometric,1e-05,,1800,73,0,-2,-1,11,-1,0,2,-3,4,0,2,-3,-2,0,-2,-4,4,-7,-4,-3,9,-5,2,3
webster,geometric,1e-05,,1800,74,0,1,-8,9,0,-7,2,-8,7,1,0,-7,0,6,0,2,4,-2,0,1,-2,2,1,-2
webster,geometric,1e-05,,1800,75,3,4,9,0,-6,2,2,-1,0,2,4,-6,0,-16,-1,3,0,2,-1,2,-3,-1,-1,3
webster,geometric,1e-05,,1800,76,4,1,-2,1,4,-6,-4,6,-1,-6,-1,2,3,3,1,-4,-2,-5,-7,0,0,7,4,2
webster,geometric,1e-05,,1800,77,5,-3,1,2,0,-2,-1,4,-3,1,0,1,-3,1,3,-4,4,-3,-3,6,-1,-3,-2,0
webster,geometric,1e-05,,1800,78,-1,0,9,-3,-1,1,-2,-1,0,2,-2,-2,2,-2,4,-3,1,-4,7,0,-1,-3,-2,1
webster,geometric,1e-05,,1800,79,1,-1,7,5,-2,-2,-5,-2,-1,1,3,-3,0,1,1,-3,5,-1,0,1,2,-4,-2,-1
webster,geometric,1e-05,,1800,80,5,-6,0,1,-1,3,1,-2,2,0,5,-7,-4,-4,-2,-2,2,4,-2,8,-3,2,0,0
webster,geometric,1e-05,,1800,81,1,-2,-2,1,-3,0,-1,-1,1,6,5,0,-4,1,-1,-1,-3,-6,6,-5,-1,-3,12,0
webster,geometric,1e-05,,1800,82,-1,0,6,1,4,0,-2,-1,-1,-3,2,0,-1,0,1,0,0,-2,1,0,-1,-1,-1,-1
webster,geometric,1e-05,,1800,83,1,0,-1,3,-1,0,-1,-1,0,-2,-1,1,-1,-5,1,-4,12,0,-1,0,0,0,-1,1
webster,geometric,1e-05,,1800,84,-2,-3,1,4,2,5,0,-4,5,0,-1,2,12,1,-6,-5,-7,-3,-1,0,0,6,-1,-5
webster,geometric,1e-05,,1800,85,-3,-3,-2,-2,-1,6,-3,0,-1,8,-6,-4,1,4,-4,1,0,2,-1,-3,-1,8,2,2
webster,geometric,1e-05,,1800,86,-3,-7,-1,0,2,0,2,4,-2,5,-3,-3,-7,-5,1,1,-4,0,0,1,2,8,7,2
webster,geometric,1e-05,,1800,87,-2,-2,1,2,-1,-3,-1,-2,3,-6,2,2,-5,-1,3,6,8,-2,0,0,3,-4,-1,0
webster,geometric,1e-05,,1800,88,0,2,0,0,6,-1,0,-3,-3,4,-1,0,1,0,-1,-2,4,-3,-1,1,4,-4,0,-3
webster,geometric,1e-05,,1800,89,2,2,-15,3,0,-3,-1,-2,6,6,6,2,1,2,4,2,0,-2,-6,-12,-1,5,2,-1
webster,geometric,1e-05,,1800,90,4,4,-4,-1,2,0,2,-1,-3,-1,-2,5,0,7,-2,-2,-1,-3,0,-1,-3,-3,0,3
webster,geometric,1e-05,,1800,91,6,-1,0,1,3,3,-7,4,-1,-13,0,3,-3,-4,-7,1,5,-6,3,3,2,4,2,2
webster,geometric,1e-05,,1800,92,-2,-5,6,3,1,0,-5,1,2,-4,0,0,-2,1,-1,1,1,5,-3,-6,5,3,2,-3
webster,geometric,1e-05,,1800,93,1,4,-2,2,5,-1,-1,-2,-4,-15,0,-5,1,1,2,9,1,1,-2,1,2,-2,1,3
webster,geometric,1e-05,,1800,94,0,-2,0,0,0,1,-2,5,0,0,0,2,1,-1,-1,-1,-4,0,3,1,0,-3,1,0
webster,geometric,1e-05,,1800,95,1,-1,-3,0,-1,8,-1,4,-1,-1,-2,0,-1,3,0,3,6,-2,-1,-2,-2,-6,-1,0
webster,geometric,1e-05,,1800,96,2,-1,6,0,0,-1,1,-1,-5,8,3,1,-4,2,4,-1,-3,1,0,2,-6,-1,4,-11
webster,geometric,1e-05,,1800,97,4,18,0,-1,-6,0,2,4,-12,-8,-5,-3,7,1,4,7,5,0,-2,-2,-2,3,-10,-4
webster,geometric,1e-05,,1800,98,-5,-2,-1,4,4,4,2,4,3,0,-1,0,-8,1,0,3,-6,4,-1,2,-3,-6,2,0
webster,geometric,1e-05,,1800,99,6,1,0,-1,3,-12,-1,-7,-4,3,2,-1,1,3,-1,-1,0,0,-2,6,-2,11,0,-4
