apportionment,mechanism,epsilon,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,laplace,0.0001,81,-1,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,0,0,0,0,0,0,0,0
hh,laplace,0.0001,82,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-1,0,-1,0,0,0,0
hh,laplace,0.0001,83,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0
hh,laplace,0.0001,84,0,0,0,1,0,0,0,1,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,1,0,1
hh,laplace,0.0001,85,0,0,-1,0,0,-1,0,1,-1,0,1,-1,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,1
hh,laplace,0.0001,86,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-1,-2,0,0,0,1,0,0,0,0,0,0,0,0,0
hh,laplace,0.0001,87,0,0,0,0,0,0,-1,0,0,0,0,1,1,0,-1,0,-1,0,0,1,0,0,-1,0,0,1,0,0,0
hh,laplace,0.0001,88,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,1,1,-1,0,0,-1,0,1,0,0
hh,laplace,0.0001,89,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,1
hh,laplace,0.0001,90,0,0,0,0,0,-1,0,1,0,0,1,0,0,0,0,0,-1,0,0,1,0,-1,0,0,0,0,0,0,0
hh,laplace,0.0001,91,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0
hh,laplace,0.0001,92,0,0,-1,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.0001,93,0,0,-1,0,0,0,0,0,0,-1,0,1,0,0,0,-1,0,0,0,1,0,0,0,0,0,1,0,0,0
hh,laplace,0.0001,94,0,0,-1,0,0,-1,0,1,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,1,0,0,0
hh,laplace,0.0001,95,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0
hh,laplace,0.0001,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,-1,0,1,0,0,0
hh,laplace,0.0001,97,0,0,0,1,0,-1,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,-1,0,1,0,0,0
hh,laplace,0.0001,98,0,0,-1,1,0,-1,0,1,-1,0,1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.0001,99,0,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
hh,laplace,1e-05,0,-1,0,-3,1,2,-1,4,-2,-1,-1,0,3,-1,3,-1,-2,-1,2,1,4,-1,0,-1,-1,1,-2,-4,0,2
hh,laplace,1e-05,1,0,0,0,0,0,3,-1,1,-1,-1,0,-6,4,0,-1,0,-1,-1,0,-1,0,1,0,1,2,-1,0,0,2
hh,laplace,1e-05,2,0,0,-1,0,0,2,2,-1,4,0,-1,0,1,1,-1,6,-1,-4,1,1,-2,-5,-1,-1,-1,-3,2,0,2
hh,laplace,1e-05,3,-1,0,-1,0,0,-1,2,2,-1,-3,1,-1,8,0,1,0,-4,-4,0,-1,1,-6,-1,-1,5,0,-1,1,5
hh,laplace,1e-05,4,1,0,0,0,3,0,0,4,-1,2,-2,-1,2,0,0,-1,-2,-4,-3,3,1,0,-1,0,3,-5,1,0,0
hh,laplace,1e-05,5,-3,0,-2,0,0,0,5,2,-1,-1,0,1,-1,0,2,2,-1,0,0,1,2,-4,0,0,0,0,-1,0,-1
hh,laplace,1e-05,6,-2,0,6,0,0,-1,-2,0,-2,3,5,1,2,0,-1,2,-2,-4,-1,5,-2,-2,0,-2,-1,-1,-3,0,2
hh,laplace,1e-05,7,-1,0,-5,0,1,-3,1,3,0,-1,-2,1,4,0,1,0,1,1,-2,6,-4,1,5,-2,-5,-4,0,5,-1
hh,laplace,1e-05,8,-2,1,-5,0,0,8,2,-4,2,1,1,3,-1,0,2,-2,-1,1,0,-1,-4,2,-1,0,-1,0,0,1,-2
hh,laplace,1e-05,9,-2,0,-3,6,0,-2,1,-2,0,0,3,0,2,2,-1,-1,0,-1,0,0,-2,0,0,0,-1,1,-2,2,0
hh,laplace,1e-05,10,-4,0,1,0,1,-1,1,-1,-1,-1,4,0,0,1,0,3,-3,-2,2,1,3,-2,6,-5,-1,0,0,0,-2
hh,laplace,1e-05,11,-1,0,2,4,0,-2,-1,2,-5,1,2,0,1,0,0,-2,-4,-1,-1,-1,0,-4,0,2,-1,2,0,8,-1
hh,laplace,1e-05,12,5,0,2,0,0,0,0,-5,-1,-3,-1,0,1,0,0,3,-1,0,-1,3,3,-1,0,-3,2,-1,0,0,-2
hh,laplace,1e-05,13,-2,0,-1,7,0,0,-1,1,6,-2,0,-2,1,0,-1,0,-1,-2,2,-5,-2,0,1,-1,-1,-1,3,0,1
hh,laplace,1e-05,14,-2,0,1,0,1,5,0,0,-6,1,-5,2,-1,0,3,1,2,-3,0,-5,2,-1,0,0,2,0,2,0,1
hh,laplace,1e-05,15,-4,0,0,0,0,3,0,-1,4,0,-6,-2,0,0,-2,2,0,1,0,-2,2,-2,2,-1,3,1,1,0,1
hh,laplace,1e-05,16,-1,0,1,7,4,1,-1,0,0,-2,-1,-2,-3,0,3,-1,-3,0,1,-1,0,-1,2,1,0,-1,-3,0,0
hh,laplace,1e-05,17,0,0,0,4,0,2,3,-1,1,0,-10,2,1,0,-1,-1,0,1,0,2,1,-2,3,-10,4,-1,-1,0,3
hh,laplace,1e-05,18,3,1,2,0,0,0,1,-2,2,0,-1,-1,-1,0,0,-1,-1,-2,-1,3,-1,-1,0,6,0,-5,0,0,-1
hh,laplace,1e-05,19,1,1,-2,0,0,-1,0,10,1,1,0,2,2,0,-1,1,-4,2,1,-2,-2,-3,0,-1,-1,-3,-2,0,0
hh,laplace,1e-05,20,1,0,-1,2,3,-3,1,-3,0,1,1,0,-1,1,1,0,-1,0,-5,1,0,-3,3,-1,-2,0,1,6,-2
hh,laplace,1e-05,21,2,0,1,1,1,6,0,0,1,-1,0,0,0,0,-1,-1,0,-4,3,0,0,-5,-1,2,-4,0,2,0,-2
hh,laplace,1e-05,22,8,0,-1,0,0,-2,-1,0,-1,-1,0,-1,-2,1,4,-2,-1,-3,-2,-2,2,-2,0,0,-3,7,0,0,2
hh,laplace,1e-05,23,-1,3,-5,0,0,0,-2,0,-2,1,-1,0,6,5,-2,0,-5,-1,-1,-2,-1,-3,0,3,-1,5,3,0,1
hh,laplace,1e-05,24,5,0,4,0,4,0,0,-5,0,0,-1,2,-2,0,-1,0,-3,0,-1,-6,0,-1,-1,7,1,0,-2,0,0
hh,laplace,1e-05,25,-1,0,-4,1,5,0,0,-1,1,-2,1,0,-1,4,-2,1,-5,0,-1,2,1,2,-1,-1,1,1,-2,0,1
hh,laplace,1e-05,26,-1,8,-4,3,0,6,-1,-3,-2,0,-9,3,2,0,-1,-2,0,5,-5,2,-1,1,-1,0,-1,1,1,0,-1
hh,laplace,1e-05,27,0,4,2,0,0,-1,1,-2,0,2,-1,0,-1,0,2,-2,1,-1,0,-4,2,-2,0,-1,0,0,1,0,0
hh,laplace,1e-05,28,-2,0,-1,1,1,-1,2,2,-3,1,-1,1,1,1,0,0,0,1,0,0,-1,1,-1,-1,-4,-1,4,0,0
hh,laplace,1e-05,29,0,2,-3,0,0,-2,1,2,-1,2,1,0,1,0,2,0,-1,-4,-2,3,-4,1,5,-2,-4,1,1,0,1
hh,laplace,1e-05,30,1,0,-2,2,0,1,-1,2,1,0,0,1,-1,0,3,-2,-1,-1,-4,-2,-1,6,-1,1,-3,-1,1,2,-1
hh,laplace,1e-05,31,1,0,-2,2,0,-7,0,-3,9,3,-1,1,2,0,1,-2,-2,0,0,-1,-2,-2,6,-4,-1,-1,0,0,3
hh,laplace,1e-05,32,2,1,-1,3,0,0,2,-3,-1,0,-2,-4,0,0,-2,-1,0,-1,-3,2,-3,6,-1,1,-1,5,1,1,-1
hh,laplace,1e-05,33,2,0,-1,1,0,-1,1,-1,-1,6,-2,2,1,0,1,-2,-1,0,-3,4,3,-3,2,-3,-2,-2,-1,0,0
hh,laplace,1e-05,34,0,0,3,0,0,-4,0,1,1,0,0,-1,-6,0,-1,-2,0,0,2,-1,-1,0,-1,5,0,4,-1,0,2
hh,laplace,1e-05,35,-3,1,-3,0,0,0,1,0,1,-3,-1,1,1,1,-2,0,-2,2,1,-1,2,-1,0,0,-1,1,-1,5,1
hh,laplace,1e-05,36,-3,0,-3,0,0,-1,0,2,-1,2,-1,-3,0,0,5,1,-3,0,2,3,-1,1,-1,-1,-1,-1,2,1,1
hh,laplace,1e-05,37,2,0,1,0,2,-6,1,5,-5,0,-1,-1,3,0,0,-1,0,8,-1,-5,5,-3,-1,-1,-1,-1,0,0,0
hh,laplace,1e-05,38,-1,0,4,1,0,-3,-1,-5,-1,0,1,-3,0,0,-2,-1,-1,1,-2,1,3,3,0,10,-3,0,-1,0,0
hh,laplace,1e-05,39,2,0,-4,0,0,-2,-1,0,-1,5,-1,-2,-1,0,-2,0,2,3,1,2,-1,0,-1,2,-1,1,1,0,-2
hh,laplace,1e-05,40,-2,0,1,4,2,-2,0,0,1,0,0,1,2,0,-2,1,2,-4,-1,-2,-1,-2,0,7,-4,-1,-1,0,1
hh,laplace,1e-05,41,-2,5,3,0,0,-1,0,4,-6,-2,0,0,0,7,-2,0,-5,0,-4,2,4,-2,-1,4,-4,1,0,1,-2
hh,laplace,1e-05,42,1,1,-3,0,1,-5,0,0,-6,4,0,2,4,3,-2,-1,2,0,0,2,-1,-3,1,6,-3,-1,-1,0,-1
hh,laplace,1e-05,43,-4,0,-3,1,0,-1,-2,1,-4,0,6,1,1,1,1,0,0,3,0,2,4,-6,-1,-5,-3,4,2,0,2
hh,laplace,1e-05,44,-1,0,1,0,0,-1,0,-1,-1,1,2,3,-1,0,-2,2,0,1,-3,1,2,0,-1,-1,0,1,0,0,-2
hh,laplace,1e-05,45,-3,1,-3,1,1,1,5,1,-3,0,3,0,1,0,4,0,-1,-2,1,2,-5,-1,-1,1,-5,3,1,0,-2
hh,laplace,1e-05,46,-5,0,-4,0,0,-3,3,3,-3,0,1,-4,2,4,1,-2,1,5,1,1,3,1,9,-7,0,-2,-4,0,-1
hh,laplace,1e-05,47,0,1,5,0,4,0,-1,0,4,-1,0,-1,0,1,-2,-2,-2,-1,-3,1,-3,-3,3,-1,0,-5,4,0,2
hh,laplace,1e-05,48,2,1,-4,0,0,1,0,7,1,0,1,1,3,0,1,2,-1,-3,2,-1,-4,-4,0,-1,1,-1,-4,0,0
hh,laplace,1e-05,49,-2,0,1,1,3,0,1,2,0,2,-7,-1,1,0,-1,-1,-2,1,6,0,2,-3,-1,-2,-3,-1,4,0,0
hh,laplace,1e-05,50,-1,0,-2,1,0,-2,0,2,-5,0,2,0,1,0,2,0,0,-2,2,-3,-1,4,1,0,-3,5,-2,0,1
hh,laplace,1e-05,51,-2,2,-2,0,7,1,-1,1,-2,-3,1,1,-1,0,-2,2,-1,0,-5,3,0,0,2,0,-1,0,-2,1,1
hh,laplace,1e-05,52,-5,1,-2,3,0,5,-2,1,3,1,-4,1,1,0,0,1,-2,-1,-2,3,-1,4,-1,-1,1,-1,-2,1,-2
hh,laplace,1e-05,53,2,0,-3,0,3,-4,0,0,-6,1,0,-1,2,0,1,2,-2,0,-1,-2,-1,1,3,-2,2,5,1,0,-1
hh,laplace,1e-05,54,0,0,0,0,6,1,-2,1,-3,-3,-1,0,-3,2,-2,2,-2,1,-1,-3,2,2,-1,-4,-2,-1,4,0,7
hh,laplace,1e-05,55,0,1,2,5,1,0,0,0,-2,-3,1,-1,-4,0,0,0,1,1,-2,3,-6,-3,-1,0,-2,3,1,5,0
hh,laplace,1e-05,56,-4,4,1,3,1,-5,1,1,-4,2,-2,-2,-1,0,-1,-2,-1,4,1,0,-2,-3,3,-1,6,-1,2,0,0
hh,laplace,1e-05,57,-1,0,2,0,3,0,-2,3,2,1,-6,4,0,3,2,1,-1,-1,-2,-6,2,-3,-1,4,-4,-2,1,0,1
hh,laplace,1e-05,58,0,1,0,4,0,3,0,-4,-5,2,-3,7,0,0,0,-2,-6,8,-1,1,-2,-4,0,0,-1,-1,2,0,1
hh,laplace,1e-05,59,0,1,0,1,0,0,-2,-1,1,3,-4,0,-3,5,-1,1,0,0,-2,3,0,-4,-1,-2,7,1,-2,1,-2
hh,laplace,1e-05,60,-5,0,5,0,1,-3,1,-1,0,4,1,3,0,1,-2,-2,-2,0,1,-2,-1,-2,2,0,-5,1,5,0,0
hh,laplace,1e-05,61,-1,0,0,1,0,2,2,-2,4,1,1,-2,0,0,1,-2,-1,1,2,-5,2,-3,0,-1,-2,-2,-1,4,1
hh,laplace,1e-05,62,1,1,0,0,0,2,0,1,3,-2,0,0,-1,0,0,3,-2,-2,-1,2,-3,-7,-1,-1,-1,6,1,2,-1
hh,laplace,1e-05,63,-1,0,-1,0,0,-1,0,0,-2,-1,-4,1,0,0,-2,-2,9,-1,4,-2,-1,-1,-1,-2,-1,1,10,0,-2
hh,laplace,1e-05,64,1,1,-5,1,0,0,1,-1,1,1,1,2,0,2,-2,-2,2,1,4,-3,0,-3,-1,0,-4,0,1,3,-1
hh,laplace,1e-05,65,0,0,-4,1,2,0,4,-2,-1,0,-1,2,2,0,3,-1,-2,-1,0,-3,1,-4,4,0,-1,0,-1,0,2
hh,laplace,1e-05,66,0,0,-1,1,1,1,-2,1,2,1,-1,1,2,0,-1,0,0,2,-1,-4,0,1,0,1,0,-1,-1,0,-2
hh,laplace,1e-05,67,2,1,0,0,2,-4,0,0,1,1,-1,2,-1,1,1,-1,-2,7,-1,-2,-3,-7,3,0,2,-3,-1,0,3
hh,laplace,1e-05,68,6,0,0,1,0,-2,2,0,0,0,0,-2,2,0,-2,-2,-4,2,-2,3,2,1,2,-1,-1,-1,-4,0,0
hh,laplace,1e-05,69,-2,0,-2,4,1,1,-2,-3,-2,0,3,-1,-3,0,-2,0,-1,3,0,7,1,-2,-1,0,3,0,0,0,-2
hh,laplace,1e-05,70,0,0,1,1,0,0,0,1,0,-2,1,0,-1,0,-1,0,-3,0,-1,4,6,0,1,-3,-5,0,1,0,0
hh,laplace,1e-05,71,-2,0,-1,0,0,0,0,-2,-3,0,0,0,7,0,0,0,0,3,2,2,-4,1,0,5,-9,-1,0,0,2
hh,laplace,1e-05,72,0,0,0,1,3,-1,2,-2,-3,2,0,2,-2,0,-1,6,-2,0,-2,-1,-1,1,-1,0,-1,0,-1,0,1
hh,laplace,1e-05,73,-1,0,1,0,1,2,0,1,-2,4,0,1,-1,1,-1,0,0,0,-5,0,0,-1,1,-5,1,0,0,3,0
hh,laplace,1e-05,74,-5,0,-3,0,6,-1,-2,3,-1,-1,-1,3,-1,0,4,-1,0,0,0,4,1,-1,-1,-6,-1,1,2,0,1
hh,laplace,1e-05,75,1,0,-5,3,4,-2,0,1,-2,-3,1,0,3,0,0,0,0,1,1,3,1,-2,-1,2,-2,2,-4,0,-2
hh,laplace,1e-05,76,-1,11,-4,0,0,-1,-2,0,-3,-1,2,2,0,0,-2,1,4,-4,-2,0,0,-2,1,1,0,-1,0,1,0
hh,laplace,1e-05,77,-5,0,0,2,1,0,-1,-2,-2,2,0,5,1,0,0,-2,-2,0,4,2,0,-1,0,1,-2,-1,0,0,0
hh,laplace,1e-05,78,-1,1,1,0,0,-5,6,1,-2,0,4,0,4,0,1,-1,2,1,-2,-3,-2,0,0,0,-2,-2,0,0,-1
hh,laplace,1e-05,79,-2,0,-1,0,0,7,-2,-5,-2,1,1,0,0,1,0,-1,-4,-4,1,6,2,1,2,0,1,-1,-1,0,0
hh,laplace,1e-05,80,-2,0,-1,7,0,-3,2,-3,-1,-1,0,-1,1,1,-2,3,1,0,-1,-2,0,-1,1,2,0,-1,0,0,1
hh,laplace,1e-05,81,0,0,5,2,1,-3,1,-1,-12,0,1,1,0,0,1,1,2,0,2,2,1,-5,0,-1,-1,3,-4,0,4
hh,laplace,1e-05,82,0,5,-1,3,0,1,0,-4,2,1,2,-3,1,0,-2,-1,-3,-1,8,-2,-1,-1,-1,-1,1,0,-1,0,-2
hh,laplace,1e-05,83,0,0,0,2,0,-1,-2,2,-1,0,4,1,0,0,0,-1,2,0,-2,1,4,0,-1,-7,1,1,-1,0,-2
hh,laplace,1e-05,84,0,2,-2,0,0,-3,0,-1,-1,-2,4,1,1,0,-2,0,-1,1,3,0,7,1,0,-7,-1,0,-1,0,1
hh,laplace,1e-05,85,5,3,3,0,0,-4,4,-1,0,0,2,0,3,0,-1,1,-3,-1,0,1,-5,0,-1,0,-3,-4,-1,1,1
hh,laplace,1e-05,86,3,1,0,1,0,3,0,-2,0,-1,-2,1,1,0,-2,-2,1,1,-1,1,0,-6,-1,-1,3,1,0,0,1
hh,laplace,1e-05,87,-1,0,-1,0,0,3,-1,7,-1,4,2,0,1,3,1,2,-4,-3,-1,-3,-3,0,-1,-1,0,-3,2,0,-2
hh,laplace,1e-05,88,1,0,-3,2,0,4,-2,1,-5,1,1,-4,-1,0,4,-2,-3,2,-1,0,2,-4,-1,5,0,1,1,0,1
hh,laplace,1e-05,89,1,0,0,5,0,-1,-2,1,0,3,-2,-1,1,0,-1,1,-1,1,-1,-1,0,2,-1,-2,2,2,-4,0,-2
hh,laplace,1e-05,90,0,0,2,0,0,1,1,2,1,1,-1,-1,-2,0,-1,-2,-1,1,0,5,0,2,1,3,-1,-5,-4,0,-2
hh,laplace,1e-05,91,-5,0,5,0,0,-5,0,2,-6,-1,1,-1,4,1,0,-2,3,-1,5,1,-1,1,-1,-3,-2,-1,5,0,1
hh,laplace,1e-05,92,1,0,-2,1,1,0,-2,1,-1,2,0,1,-3,0,-2,-2,-1,2,-3,3,1,0,2,0,0,0,0,2,-1
hh,laplace,1e-05,93,-1,3,0,0,0,-1,-1,1,-4,-1,2,1,1,0,-2,-2,1,-2,2,0,0,-2,4,1,-1,-1,3,1,-2
hh,laplace,1e-05,94,-1,1,-1,5,0,0,0,-5,0,2,0,-1,-4,0,-1,9,0,-1,-2,1,2,-1,1,2,2,-6,0,0,-2
hh,laplace,1e-05,95,4,0,-1,2,2,-2,0,0,-1,-3,1,-2,3,0,-1,-2,-1,1,-2,-1,-1,-7,0,-2,-1,-2,6,7,3
hh,laplace,1e-05,96,-1,2,-5,1,1,3,-2,-1,1,5,3,-2,-6,1,-1,2,-2,0,2,2,-2,0,-1,1,-1,-1,1,0,0
hh,laplace,1e-05,97,3,1,-5,0,3,-1,-2,0,-1,-1,3,0,1,1,0,-2,-2,-1,3,-6,4,-3,0,3,-1,1,4,0,-2
hh,laplace,1e-05,98,1,0,-1,2,4,-5,3,1,-11,-3,0,2,0,1,-1,0,2,-4,0,8,-2,0,1,2,1,0,-3,1,1
hh,laplace,1e-05,99,-1,0,-3,0,0,-2,2,0,6,2,0,3,0,0,-2,0,0,-1,1,1,0,5,-1,-5,-2,-2,0,0,-1
