apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,laplace,0.001,,1790,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,58,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1
hh,laplace,0.001,,1790,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,63,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
hh,laplace,0.001,,1790,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,66,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0
hh,laplace,0.001,,1790,67,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
hh,laplace,0.001,,1790,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,70,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
hh,laplace,0.001,,1790,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,72,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
hh,laplace,0.001,,1790,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1
hh,laplace,0.001,,1790,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,77,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
hh,laplace,0.001,,1790,78,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
hh,laplace,0.001,,1790,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,84,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
hh,laplace,0.001,,1790,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,87,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
hh,laplace,0.001,,1790,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1
hh,laplace,0.001,,1790,91,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0
hh,laplace,0.001,,1790,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,95,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
hh,laplace,0.001,,1790,96,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
hh,laplace,0.001,,1790,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.001,,1790,98,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0
hh,laplace,0.001,,1790,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.0001,,1790,0,0,0,0,0,0,0,0,1,1,0,0,-1,0,-1,1,0,0,-1
hh,laplace,0.0001,,1790,1,0,0,0,-1,0,1,0,1,0,0,0,-1,0,0,0,0,1,-1
hh,laplace,0.0001,,1790,2,0,0,0,0,0,1,0,0,0,-1,0,-1,0,0,0,0,1,0
hh,laplace,0.0001,,1790,3,0,0,1,0,0,1,0,0,0,0,-1,-1,0,0,0,0,0,0
hh,laplace,0.0001,,1790,4,0,0,0,0,0,1,-1,1,0,0,0,0,0,0,0,0,0,-1
hh,laplace,0.0001,,1790,5,0,0,0,0,0,1,-1,1,-1,0,1,-1,0,0,0,0,0,0
hh,laplace,0.0001,,1790,6,-1,-1,0,0,0,1,-1,1,0,0,3,0,0,0,0,-1,0,-1
hh,laplace,0.0001,,1790,7,-1,-1,0,0,0,1,-1,0,0,0,0,0,0,-1,1,2,0,0
hh,laplace,0.0001,,1790,8,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,1,0,-1
hh,laplace,0.0001,,1790,9,1,-1,1,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,-1
hh,laplace,0.0001,,1790,10,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.0001,,1790,11,0,0,0,-1,0,1,0,1,0,0,0,0,0,0,0,0,0,-1
hh,laplace,0.0001,,1790,12,1,0,0,1,0,0,0,0,0,0,0,-1,0,-1,0,0,1,-1
hh,laplace,0.0001,,1790,13,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
hh,laplace,0.0001,,1790,14,1,0,0,0,0,1,-1,1,0,0,0,-1,0,0,0,0,0,-1
hh,laplace,0.0001,,1790,15,0,0,0,0,0,1,1,0,0,0,-1,-1,0,0,0,0,1,-1
hh,laplace,0.0001,,1790,16,1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,1,0,0,0
hh,laplace,0.0001,,1790,17,0,0,0,0,1,0,0,1,0,0,0,0,0,-1,0,0,-1,0
hh,laplace,0.0001,,1790,18,0,-1,0,0,0,1,-1,0,0,0,0,0,0,0,0,1,0,0
hh,laplace,0.0001,,1790,19,1,-1,0,0,0,1,0,0,-1,0,0,-1,0,0,0,1,0,0
hh,laplace,0.0001,,1790,20,1,0,1,0,0,1,-1,1,0,0,0,-1,-1,-1,0,0,0,0
hh,laplace,0.0001,,1790,21,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.0001,,1790,22,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.0001,,1790,23,1,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,-1
hh,laplace,0.0001,,1790,24,0,0,0,0,0,0,-1,0,-1,1,0,0,0,0,0,1,0,0
hh,laplace,0.0001,,1790,25,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0
hh,laplace,0.0001,,1790,26,1,-1,0,-1,0,1,0,1,0,0,0,0,0,-1,0,0,0,0
hh,laplace,0.0001,,1790,27,0,-1,0,0,1,1,-1,1,0,0,0,0,1,-1,0,0,0,-1
hh,laplace,0.0001,,1790,28,1,1,0,0,0,1,-1,1,0,0,0,-1,0,-1,0,0,0,-1
hh,laplace,0.0001,,1790,29,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,1,0
hh,laplace,0.0001,,1790,30,0,-1,0,0,0,1,-1,1,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.0001,,1790,31,1,0,1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0
hh,laplace,0.0001,,1790,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
hh,laplace,0.0001,,1790,33,0,0,0,0,0,0,0,0,0,0,1,-1,0,-1,1,1,0,-1
hh,laplace,0.0001,,1790,34,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
hh,laplace,0.0001,,1790,35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1
hh,laplace,0.0001,,1790,36,2,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0
hh,laplace,0.0001,,1790,37,0,-1,1,0,0,1,-1,0,0,0,0,-1,0,0,0,0,0,1
hh,laplace,0.0001,,1790,38,0,0,0,1,0,0,0,0,0,0,0,-1,0,-1,0,1,0,0
hh,laplace,0.0001,,1790,39,1,0,1,0,0,1,-1,0,0,0,0,-1,0,0,0,0,0,-1
hh,laplace,0.0001,,1790,40,0,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,1,-1
hh,laplace,0.0001,,1790,41,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.0001,,1790,42,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0
hh,laplace,0.0001,,1790,43,0,0,0,0,0,1,-1,1,0,-1,0,0,0,0,0,0,0,0
hh,laplace,0.0001,,1790,44,0,1,0,0,0,1,0,0,0,-1,0,-1,0,0,0,1,-1,0
hh,laplace,0.0001,,1790,45,1,-1,1,0,0,1,-1,1,0,0,0,-1,0,-1,0,0,0,0
hh,laplace,0.0001,,1790,46,0,-1,0,1,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
hh,laplace,0.0001,,1790,47,1,-1,0,0,0,1,0,1,-1,0,0,0,0,-1,0,1,0,-1
hh,laplace,0.0001,,1790,48,1,0,0,0,0,0,-1,1,0,-1,1,0,0,0,0,0,0,-1
hh,laplace,0.0001,,1790,49,1,-1,0,0,0,1,0,1,0,0,0,-1,0,0,0,0,0,-1
hh,laplace,0.0001,,1790,50,0,0,1,0,0,1,0,0,0,0,-1,-1,0,0,0,0,0,0
hh,laplace,0.0001,,1790,51,0,0,0,0,0,0,0,1,0,0,0,0,-1,-1,0,1,0,0
hh,laplace,0.0001,,1790,52,0,0,1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,1,0
hh,laplace,0.0001,,1790,53,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,1,0,-1
hh,laplace,0.0001,,1790,54,0,0,0,0,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.0001,,1790,55,1,-1,0,-1,0,0,0,1,0,0,0,-1,0,0,0,0,1,0
hh,laplace,0.0001,,1790,56,1,0,1,0,0,0,-1,0,0,0,0,-1,0,-1,0,0,1,0
hh,laplace,0.0001,,1790,57,0,0,1,1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0
hh,laplace,0.0001,,1790,58,1,1,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,1,0
hh,laplace,0.0001,,1790,59,0,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,-1
hh,laplace,0.0001,,1790,60,0,-1,0,0,1,1,-1,0,0,0,0,0,0,1,0,1,-1,-1
hh,laplace,0.0001,,1790,61,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,1,1,0,0
hh,laplace,0.0001,,1790,62,0,-1,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,1,0
hh,laplace,0.0001,,1790,63,0,0,1,-1,0,1,0,1,0,0,0,-3,0,0,0,0,1,0
hh,laplace,0.0001,,1790,64,0,0,-1,0,1,0,-1,1,0,0,0,-1,0,-1,1,1,0,0
hh,laplace,0.0001,,1790,65,1,0,0,0,0,1,-1,0,0,0,0,-1,0,-1,0,1,0,0
hh,laplace,0.0001,,1790,66,0,-1,1,0,0,1,0,0,0,0,1,-1,0,-1,0,0,0,0
hh,laplace,0.0001,,1790,67,0,0,1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,1,0
hh,laplace,0.0001,,1790,68,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0
hh,laplace,0.0001,,1790,69,0,-1,-1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,-1
hh,laplace,0.0001,,1790,70,0,-1,1,0,0,1,0,1,0,0,0,-1,-1,0,0,0,0,0
hh,laplace,0.0001,,1790,71,0,1,0,0,0,0,0,1,0,0,0,-1,0,0,0,-1,0,0
hh,laplace,0.0001,,1790,72,1,0,0,1,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0
hh,laplace,0.0001,,1790,73,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0
hh,laplace,0.0001,,1790,74,0,-1,1,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0
hh,laplace,0.0001,,1790,75,0,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,1,0
hh,laplace,0.0001,,1790,76,1,-1,0,0,0,1,0,1,0,0,0,-1,0,0,0,-1,0,0
hh,laplace,0.0001,,1790,77,0,0,-1,0,0,1,0,1,-1,0,0,0,0,-1,0,0,1,0
hh,laplace,0.0001,,1790,78,0,0,-1,0,0,0,0,0,0,0,0,-1,1,0,0,0,1,0
hh,laplace,0.0001,,1790,79,1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,1,0,0,0
hh,laplace,0.0001,,1790,80,1,0,0,0,0,1,-1,1,-1,0,0,0,-1,0,0,1,0,-1
hh,laplace,0.0001,,1790,81,0,0,1,0,0,2,0,1,0,0,0,-1,-1,-1,0,-1,0,0
hh,laplace,0.0001,,1790,82,1,-1,0,0,0,1,0,1,0,-1,0,0,0,-1,0,1,-1,0
hh,laplace,0.0001,,1790,83,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
hh,laplace,0.0001,,1790,84,0,-1,0,0,0,1,-1,1,0,0,0,0,-1,0,0,0,1,0
hh,laplace,0.0001,,1790,85,1,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,-1
hh,laplace,0.0001,,1790,86,0,-1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-1
hh,laplace,0.0001,,1790,87,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,1,0,-1
hh,laplace,0.0001,,1790,88,0,0,0,0,0,1,-1,0,-1,0,0,-1,0,0,0,1,1,0
hh,laplace,0.0001,,1790,89,0,0,1,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,1,1
hh,laplace,0.0001,,1790,90,0,0,0,0,-1,1,-2,1,0,0,-1,0,0,0,1,1,0,0
hh,laplace,0.0001,,1790,91,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
hh,laplace,0.0001,,1790,92,1,0,0,0,0,1,-1,0,0,-1,0,0,0,-1,0,0,1,0
hh,laplace,0.0001,,1790,93,0,-1,0,0,0,1,-1,0,0,0,0,-1,0,0,0,1,1,0
hh,laplace,0.0001,,1790,94,1,-1,0,0,0,1,0,1,0,0,-1,-1,0,0,0,0,0,0
hh,laplace,0.0001,,1790,95,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,1,0,-1
hh,laplace,0.0001,,1790,96,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0
hh,laplace,0.0001,,1790,97,0,0,0,1,0,1,0,0,-1,0,-1,-1,-1,1,1,0,1,-1
hh,laplace,0.0001,,1790,98,0,0,1,0,1,1,-1,0,0,0,0,-1,0,-1,0,0,0,0
hh,laplace,0.0001,,1790,99,0,0,0,0,0,1,-1,1,-1,0,0,0,0,-1,1,1,0,-1
hh,laplace,1e-05,,1790,0,2,1,2,1,0,-1,2,-1,0,-2,0,2,-1,-1,0,-3,-1,0
hh,laplace,1e-05,,1790,1,-5,3,1,-1,-3,-2,-2,0,-3,-2,-6,14,-1,3,1,4,0,-1
hh,laplace,1e-05,,1790,2,-1,-1,0,-1,5,1,-1,-3,-1,-1,3,-1,-1,0,0,-4,-1,7
hh,laplace,1e-05,,1790,3,4,1,0,0,-4,-1,0,-1,11,-4,-3,-7,-1,-1,1,-5,3,7
hh,laplace,1e-05,,1790,4,4,-1,3,1,0,-1,-2,-9,1,1,-2,0,-1,1,5,-8,9,-1
hh,laplace,1e-05,,1790,5,2,1,-1,-1,3,-2,-1,2,-1,-1,0,1,1,-5,0,0,0,2
hh,laplace,1e-05,,1790,6,2,0,-1,1,7,-2,-2,-1,0,0,-2,-3,-1,-3,4,3,-1,-1
hh,laplace,1e-05,,1790,7,5,-1,1,-1,-3,3,1,0,0,-4,1,-6,-1,-4,0,8,2,-1
hh,laplace,1e-05,,1790,8,1,0,-1,-1,-1,2,-2,-6,1,1,3,-3,2,4,0,0,1,-1
hh,laplace,1e-05,,1790,9,-4,2,4,0,3,-5,1,-4,2,-1,-3,0,5,0,0,2,-1,-1
hh,laplace,1e-05,,1790,10,-3,0,1,2,-3,2,0,2,5,-4,-8,1,1,0,0,5,0,-1
hh,laplace,1e-05,,1790,11,0,-1,1,1,-6,-1,2,-5,1,3,-3,2,-1,0,2,3,-1,3
hh,laplace,1e-05,,1790,12,2,-1,1,0,1,1,-2,1,-1,1,-4,0,0,-2,4,1,-1,-1
hh,laplace,1e-05,,1790,13,-5,4,-1,0,-5,-3,-2,-3,0,0,4,-1,-1,-1,6,3,5,0
hh,laplace,1e-05,,1790,14,-5,-1,-1,-1,4,0,-2,0,2,0,0,0,-1,4,0,-2,-1,4
hh,laplace,1e-05,,1790,15,4,-1,2,0,2,-2,0,-1,-3,-1,-3,-1,0,0,0,0,3,1
hh,laplace,1e-05,,1790,16,6,-1,5,3,-2,-7,-1,-6,-1,1,-1,-1,-1,-1,5,4,-1,-1
hh,laplace,1e-05,,1790,17,-1,-1,-1,0,1,5,6,-1,-3,0,-2,0,-1,1,0,-4,0,1
hh,laplace,1e-05,,1790,18,-3,-1,4,-1,-5,-1,-1,1,4,-2,-2,0,-1,6,1,2,0,-1
hh,laplace,1e-05,,1790,19,-5,7,3,1,4,0,0,-6,1,-2,-6,1,-1,1,0,2,0,0
hh,laplace,1e-05,,1790,20,1,-1,0,-1,1,-1,-2,0,-1,1,-1,4,1,-2,0,-5,3,3
hh,laplace,1e-05,,1790,21,2,-1,-1,-1,3,-4,-2,1,-3,-4,-2,5,-1,3,0,6,0,-1
hh,laplace,1e-05,,1790,22,1,0,3,0,-1,0,-1,1,5,0,1,-8,-1,0,0,0,0,0
hh,laplace,1e-05,,1790,23,0,-1,0,-1,-3,2,1,-6,3,4,-1,-5,-1,0,4,1,3,0
hh,laplace,1e-05,,1790,24,-5,-1,0,2,-1,-6,-2,1,-3,-1,1,-1,0,0,0,2,8,6
hh,laplace,1e-05,,1790,25,0,-1,0,-1,0,0,-1,0,2,-2,4,0,-1,-4,0,-3,8,-1
hh,laplace,1e-05,,1790,26,2,-1,1,0,-3,-1,0,3,-3,0,-5,-3,8,5,0,-2,0,-1
hh,laplace,1e-05,,1790,27,-3,4,0,-1,0,-2,-2,1,5,-1,-3,-11,0,6,0,-3,4,6
hh,laplace,1e-05,,1790,28,-5,0,-1,-1,-4,-1,-2,0,1,-1,5,0,5,3,0,0,-1,2
hh,laplace,1e-05,,1790,29,-1,1,1,0,-3,-2,2,1,8,-1,-1,-5,3,0,0,-1,-1,-1
hh,laplace,1e-05,,1790,30,4,3,0,-1,1,0,-2,0,2,-1,-4,-2,-1,-2,1,1,2,-1
hh,laplace,1e-05,,1790,31,0,1,-1,-1,-2,4,3,5,0,-1,-1,-1,0,-5,0,1,-1,-1
hh,laplace,1e-05,,1790,32,-3,-1,4,0,-2,1,2,-2,2,0,1,-2,0,-2,2,-2,0,2
hh,laplace,1e-05,,1790,33,-1,-1,-1,0,-1,5,-2,1,1,3,1,1,-1,0,0,-3,-1,-1
hh,laplace,1e-05,,1790,34,0,1,6,2,0,-2,-1,-1,0,-1,-1,-3,-1,-3,0,4,-1,1
hh,laplace,1e-05,,1790,35,0,0,6,2,-2,-1,0,5,-3,2,-2,-1,-1,-2,1,-4,1,-1
hh,laplace,1e-05,,1790,36,6,-1,2,0,-2,3,-2,0,0,0,-1,-2,1,-6,3,0,0,-1
hh,laplace,1e-05,,1790,37,3,-1,-1,-1,-2,1,-1,2,0,0,3,1,-1,-4,0,-2,1,2
hh,laplace,1e-05,,1790,38,0,-1,-1,0,2,1,3,-2,0,-4,-1,-1,-1,-5,0,2,6,2
hh,laplace,1e-05,,1790,39,3,6,0,0,0,5,1,-9,0,4,-4,-3,-1,0,2,-5,2,-1
hh,laplace,1e-05,,1790,40,1,0,-1,6,-3,2,-1,-1,0,-4,-2,-3,1,-3,0,10,-1,-1
hh,laplace,1e-05,,1790,41,0,4,-1,-1,-5,-3,0,5,6,-1,-4,4,0,2,0,-7,0,1
hh,laplace,1e-05,,1790,42,1,-1,4,4,-2,6,1,-4,-1,-2,1,-3,1,-6,2,-2,2,-1
hh,laplace,1e-05,,1790,43,-3,-1,3,-1,-1,1,-2,-2,0,-3,-2,8,3,-3,0,2,1,0
hh,laplace,1e-05,,1790,44,0,-1,-1,3,13,0,2,-8,-1,-3,0,-3,-1,-1,0,-1,1,1
hh,laplace,1e-05,,1790,45,3,-1,-1,4,-1,1,-1,0,-3,-2,2,3,2,-1,0,-5,1,-1
hh,laplace,1e-05,,1790,46,2,-1,5,0,0,2,-1,-1,-1,0,-6,0,-1,-1,0,5,-1,-1
hh,laplace,1e-05,,1790,47,1,1,1,-1,-4,0,0,1,0,5,1,-3,-1,0,1,-1,0,-1
hh,laplace,1e-05,,1790,48,-1,-1,0,8,-5,2,0,-6,-1,6,-1,5,0,-5,0,-2,-1,2
hh,laplace,1e-05,,1790,49,-1,2,1,-1,-2,-3,-1,0,0,3,-1,2,-1,1,1,-1,1,0
hh,laplace,1e-05,,1790,50,-1,-1,0,1,-4,-2,-1,-1,6,-2,0,0,-1,0,0,1,2,3
hh,laplace,1e-05,,1790,51,-4,0,-1,1,-4,0,2,-2,3,0,1,3,-1,-2,0,1,4,-1
hh,laplace,1e-05,,1790,52,-2,3,0,-1,-1,2,-2,0,3,-3,-2,-2,-1,-1,0,1,6,0
hh,laplace,1e-05,,1790,53,-3,-1,1,1,-3,0,6,-2,0,6,-1,-4,0,-1,3,-2,0,0
hh,laplace,1e-05,,1790,54,-1,-1,-1,4,-3,3,-2,1,3,6,-2,0,0,-3,0,-4,1,-1
hh,laplace,1e-05,,1790,55,1,-1,2,3,4,0,-2,-2,-2,-3,-7,-1,1,6,0,1,0,0
hh,laplace,1e-05,,1790,56,-1,0,0,2,-5,-1,0,-3,3,1,1,1,-1,9,0,-4,-1,-1
hh,laplace,1e-05,,1790,57,1,1,2,1,7,0,-2,-3,-1,4,-1,-1,-1,-3,0,-2,-1,-1
hh,laplace,1e-05,,1790,58,5,0,-1,2,-3,-5,-2,-2,-1,-3,3,-4,-1,-1,16,-5,-1,3
hh,laplace,1e-05,,1790,59,2,0,5,-1,2,-1,-2,-4,2,-3,1,1,1,0,0,-1,-1,-1
hh,laplace,1e-05,,1790,60,5,2,0,2,0,-1,-1,-1,-3,-2,-5,-1,-1,-3,0,8,2,-1
hh,laplace,1e-05,,1790,61,-5,0,-1,6,0,1,-2,0,-3,0,3,0,-1,0,1,-4,3,2
hh,laplace,1e-05,,1790,62,0,-1,0,-1,-1,1,-1,-3,0,4,-3,-2,2,3,0,-2,-1,5
hh,laplace,1e-05,,1790,63,-1,2,-1,-1,-2,-2,1,-3,-1,4,-4,0,9,0,0,-1,0,0
hh,laplace,1e-05,,1790,64,-4,-1,0,3,-1,-3,0,-1,1,-4,10,1,1,4,0,-6,1,-1
hh,laplace,1e-05,,1790,65,-3,2,0,4,-1,0,0,-1,2,0,-1,3,-1,-2,0,-1,0,-1
hh,laplace,1e-05,,1790,66,-1,-1,8,1,-6,-7,1,0,3,1,-3,2,-1,-2,0,2,1,2
hh,laplace,1e-05,,1790,67,0,-1,4,-1,0,0,0,3,-2,1,-5,0,4,1,0,-4,-1,1
hh,laplace,1e-05,,1790,68,-1,2,2,1,-1,3,1,-1,4,-4,0,-2,-1,-4,0,3,-1,-1
hh,laplace,1e-05,,1790,69,1,3,0,-1,0,-3,4,-1,0,0,4,-3,4,-5,0,-3,1,-1
hh,laplace,1e-05,,1790,70,6,0,3,-1,0,-2,-2,1,0,-2,4,-3,1,-5,1,-2,2,-1
hh,laplace,1e-05,,1790,71,0,0,9,-1,-1,3,-1,-3,3,-1,0,-2,-1,-2,3,-6,1,-1
hh,laplace,1e-05,,1790,72,-1,0,-1,1,-2,0,-1,-1,-2,5,5,-4,-1,1,0,-6,1,6
hh,laplace,1e-05,,1790,73,0,-1,-1,5,0,-1,-2,5,1,-1,-2,-2,-1,1,0,0,-1,0
hh,laplace,1e-05,,1790,74,0,5,-1,0,-5,0,1,-2,2,-2,-1,-2,2,0,1,1,2,-1
hh,laplace,1e-05,,1790,75,3,4,-1,3,-1,-5,1,-5,0,-1,-2,2,0,2,0,0,1,-1
hh,laplace,1e-05,,1790,76,-2,0,5,-1,0,-7,0,1,0,-4,6,1,0,-4,0,4,-1,2
hh,laplace,1e-05,,1790,77,3,-1,1,3,-1,7,0,1,-2,-1,1,-1,0,-5,0,-5,0,0
hh,laplace,1e-05,,1790,78,0,6,2,0,-2,2,-2,-3,1,-3,0,1,0,-3,0,3,-1,-1
hh,laplace,1e-05,,1790,79,3,0,2,-1,-6,3,0,-4,0,-1,-5,-2,-1,12,1,-2,0,1
hh,laplace,1e-05,,1790,80,1,2,1,4,-3,1,-2,-3,0,0,-1,0,-1,-5,0,2,5,-1
hh,laplace,1e-05,,1790,81,1,-1,-1,-1,-6,1,-2,-1,-1,2,0,0,-1,5,0,1,1,3
hh,laplace,1e-05,,1790,82,7,-1,8,3,-4,-1,-2,-2,1,-4,-3,-1,-1,-3,0,1,3,-1
hh,laplace,1e-05,,1790,83,0,-1,0,0,-3,-2,4,6,0,2,-5,-4,0,0,1,2,1,-1
hh,laplace,1e-05,,1790,84,-1,3,0,3,0,-2,1,-1,-3,-4,-2,2,-1,7,0,-6,3,1
hh,laplace,1e-05,,1790,85,3,-1,5,0,-7,-4,0,-1,-1,5,-1,-3,-1,-1,0,3,5,-1
hh,laplace,1e-05,,1790,86,-3,4,2,-1,2,4,-1,8,-3,-3,-3,2,-1,-5,0,-1,0,-1
hh,laplace,1e-05,,1790,87,-1,-1,8,0,1,1,-2,3,1,2,-1,-1,-1,-1,0,-9,-1,2
hh,laplace,1e-05,,1790,88,2,-1,2,0,-4,0,-2,-1,0,0,1,-1,3,-5,0,3,4,-1
hh,laplace,1e-05,,1790,89,-4,0,0,3,4,6,3,-4,1,0,-1,-3,-1,-2,0,0,-1,-1
hh,laplace,1e-05,,1790,90,-1,-1,-1,1,-1,-6,11,1,4,-1,-2,-2,-1,-1,0,-2,-1,3
hh,laplace,1e-05,,1790,91,0,1,6,1,1,1,-2,-1,-3,-2,1,2,-1,-2,0,-5,4,-1
hh,laplace,1e-05,,1790,92,4,1,3,5,-1,2,-1,0,2,-4,0,-4,2,0,0,-8,0,-1
hh,laplace,1e-05,,1790,93,0,1,-1,0,0,0,0,0,1,2,-1,1,1,-4,3,-1,-1,-1
