apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,geometric,1e-05,,1950,64,0,0,1,1,0,0,0,0,0,-1,0,0,-1,0,0,1,0,0,0,0,0,1,0,1,1,0,-1,0,0,-1,0,0,0,-1,0,1,0,-1,0,0,0,1,0,0,-1,0,-1,1,-1,0
hh,geometric,1e-05,,1950,65,0,0,1,0,1,-2,0,0,-1,0,0,-1,0,1,0,0,0,0,0,-1,0,0,-1,0,-1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-1,1,0,0,0,0,0
hh,geometric,1e-05,,1950,66,0,0,1,0,0,0,0,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,1,0,0,0,0,0,0,-1,-1,1,0,-1,1,0,0,0,0,0,-1,0,0,0,0,1
hh,geometric,1e-05,,1950,67,0,0,0,0,1,0,0,0,0,0,-1,-1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0
hh,geometric,1e-05,,1950,68,0,0,1,1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,1,0,-1,0,0,1,1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,-1,0,1,0,0,-1,0,0,0,0,1
hh,geometric,1e-05,,1950,69,0,0,0,1,1,-1,-1,0,0,0,-1,0,-1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,-1,1,0,0,0,0,0,1,0,0,-1,0,0,1,0,0
hh,geometric,1e-05,,1950,70,0,-1,1,0,0,-1,1,0,0,0,-1,0,0,0,0,1,0,0,0,-1,0,1,0,1,0,0,0,0,0,-1,0,0,0,-1,0,1,0,0,0,1,0,0,0,0,-1,0,0,0,0,0
hh,geometric,1e-05,,1950,71,0,0,1,0,0,0,0,0,0,0,-1,0,1,0,0,1,0,-1,0,0,0,0,-1,0,0,0,-1,0,-1,-1,-1,0,0,0,-1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0
hh,geometric,1e-05,,1950,72,0,0,1,0,0,-1,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,-1,-1,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0
hh,geometric,1e-05,,1950,73,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0
hh,geometric,1e-05,,1950,74,0,0,1,0,1,0,0,0,0,0,-1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-1,-2,0,-1,0,0,-1,0,1,0,1,0,0,0,1,1,0,-1,1,-1,0,-1,0
hh,geometric,1e-05,,1950,75,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,1,0,0,-1,0,0,0,0,1,0,0,0,0,-1,0,0,0,-1,0
hh,geometric,1e-05,,1950,76,0,0,1,0,0,0,0,0,0,-1,-1,-1,-1,0,0,1,1,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,1,0,0,1,0,0,0,0,0,0,0,0
hh,geometric,1e-05,,1950,77,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,-1,-1,0,1,1,0,0,0,-1,0,0,-1,0,0,0,0,2,0,0,0,0,0,0,0,0,-1,1,-2,-1,1,0
hh,geometric,1e-05,,1950,78,0,0,1,0,0,0,0,0,0,0,-1,-1,-1,0,0,1,1,0,1,0,0,0,-1,1,0,0,0,0,1,0,-1,-1,0,-1,0,1,0,1,1,0,1,0,0,-1,-1,0,0,0,-1,0
hh,geometric,1e-05,,1950,79,0,0,1,0,0,0,0,1,0,0,-1,-1,0,0,2,0,1,-1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,2,0,-1,0,0
hh,geometric,1e-05,,1950,80,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,1,0,-1,0,0,0,0,-1,0,-1,0,1,0,0,0,0,0,2,0,0,-1,0,0,0,0,0
hh,geometric,1e-05,,1950,81,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,1e-05,,1950,82,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,1,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,1,1,0,0,-1,0,0,1,0,0
hh,geometric,1e-05,,1950,83,0,0,1,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,1,1,0,0,0,0,0,0,0,0,-1,0,0,1,0,1,0,0,0,1,0,-1,0,0,0,0,0
hh,geometric,1e-05,,1950,84,0,0,1,0,0,0,-1,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,2,-1,0,1,0,0,0
hh,geometric,1e-05,,1950,85,0,0,0,1,0,0,0,0,0,0,-1,-1,0,0,0,2,0,-1,0,0,-1,1,0,0,0,0,0,0,1,-1,-1,0,0,-1,0,0,0,0,1,0,0,1,1,0,-1,0,0,0,0,0
hh,geometric,1e-05,,1950,86,0,0,1,1,0,0,0,0,0,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
hh,geometric,1e-05,,1950,87,0,-1,1,-1,1,0,0,0,0,0,0,-1,-1,0,1,1,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,-1,0,-1,0
hh,geometric,1e-05,,1950,88,0,0,0,0,1,0,-2,0,0,-1,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
hh,geometric,1e-05,,1950,89,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,1,1,0,1,-1,-1,1,0,1,0,0,0,0,0,-1,-1,0,0,-1,-2,1,0,0,0,1,0,0,0,1,-1,1,0,-1,0,0
hh,geometric,1e-05,,1950,90,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,-2,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
hh,geometric,1e-05,,1950,91,0,-1,1,0,0,1,0,0,1,-1,-1,0,-1,0,0,0,1,0,1,0,-1,1,0,0,0,-1,0,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,-1,0,0,-1,0,0
hh,geometric,1e-05,,1950,92,0,-1,0,0,0,1,-1,0,0,0,0,0,0,0,1,1,1,1,0,0,-1,0,0,0,0,0,0,-1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
hh,geometric,1e-05,,1950,93,0,0,0,2,0,0,-1,1,0,0,0,0,0,0,1,2,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,-1,0,-1,0,0,-1,0,0
hh,geometric,1e-05,,1950,94,0,0,0,-1,0,0,0,1,0,0,0,-1,0,0,0,0,1,0,1,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
hh,geometric,1e-05,,1950,95,0,0,0,0,1,0,0,0,0,0,-1,-1,-1,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
hh,geometric,1e-05,,1950,96,0,0,1,0,0,0,0,0,-1,0,-1,-1,0,0,-1,0,0,0,1,-1,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,-1,0,0,0,0,0
hh,geometric,1e-05,,1950,97,0,-1,0,0,0,1,-1,0,-1,1,0,0,0,0,0,1,0,-1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-2,-1,1,1,0,0,0,0,1,-1,0,0,0,0,0,0,0
hh,geometric,1e-05,,1950,98,0,0,1,0,0,0,0,0,-1,0,-1,0,-1,0,0,1,1,-1,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
hh,geometric,1e-05,,1950,99,0,0,0,1,2,-1,0,0,0,0,-1,-1,0,-1,1,0,0,0,1,0,0,1,-1,1,0,-1,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,1,0
