apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,geometric,1e-05,,1800,13,2,0,0,-3,0,4,3,-2,-4,-1,0,0,-4,7,0,2,0,-3,1,-1,2,-2,0,-1
hh,geometric,1e-05,,1800,14,0,-2,-1,-3,0,0,-4,1,-2,4,2,0,-2,1,1,1,0,-8,2,-1,12,-4,-1,4
hh,geometric,1e-05,,1800,15,4,5,4,0,1,0,5,0,-1,1,0,0,-2,-4,1,-12,0,-1,0,-1,1,-2,1,0
hh,geometric,1e-05,,1800,16,7,-3,4,-1,0,0,-2,0,2,2,1,1,-2,-3,-1,-2,0,0,-1,0,1,-3,-1,1
hh,geometric,1e-05,,1800,17,0,0,0,1,0,0,3,3,3,-1,4,0,-1,-2,0,0,8,-2,-1,-8,3,-7,-2,-1
hh,geometric,1e-05,,1800,18,0,0,1,-1,0,0,-3,-2,-4,9,0,1,1,0,0,0,1,-1,1,-3,0,-4,0,4
hh,geometric,1e-05,,1800,19,0,-5,6,-1,0,0,10,-2,8,-1,0,0,1,-1,0,-4,0,-5,-1,-1,0,-2,-1,-1
hh,geometric,1e-05,,1800,20,0,-3,3,-1,0,0,2,1,0,-2,0,5,0,-2,-2,0,0,3,-1,0,-1,-3,2,-1
hh,geometric,1e-05,,1800,21,2,4,-1,-3,3,0,-4,-1,0,-2,0,0,-2,-1,8,-2,1,-8,3,2,-2,-3,1,5
hh,geometric,1e-05,,1800,22,0,0,-1,0,0,0,-2,1,3,1,0,0,5,-2,1,-3,0,4,-1,-1,-2,-1,-1,-1
hh,geometric,1e-05,,1800,23,1,14,-1,4,3,0,-3,-3,-2,6,0,0,-3,4,0,-3,0,-12,-1,-1,0,-6,4,-1
hh,geometric,1e-05,,1800,24,0,0,1,1,0,0,-2,-3,0,4,0,0,-2,3,-2,0,3,-3,-1,4,1,-4,0,0
hh,geometric,1e-05,,1800,25,0,-2,4,0,0,4,1,-2,-5,-2,0,0,-1,-2,3,-1,1,2,2,1,0,-4,-2,3
hh,geometric,1e-05,,1800,26,0,1,0,1,0,0,0,-3,-3,-1,0,0,-3,2,2,0,2,-3,-1,3,-2,5,0,0
hh,geometric,1e-05,,1800,27,0,-2,-1,3,0,0,-5,0,-2,0,0,0,0,0,0,0,0,-1,-1,1,4,-3,-2,9
hh,geometric,1e-05,,1800,28,3,0,-1,-3,0,5,0,2,0,-2,0,2,-4,-3,-1,-5,0,2,-1,-2,4,-4,9,-1
hh,geometric,1e-05,,1800,29,0,-4,-1,-2,0,0,1,2,5,1,0,0,1,-3,3,0,0,-2,-1,0,0,-1,1,0
hh,geometric,1e-05,,1800,30,4,0,-1,-1,0,0,-4,1,1,3,0,0,-1,-1,6,-2,0,-3,0,-6,0,0,3,1
hh,geometric,1e-05,,1800,31,2,6,-1,-1,4,0,0,2,-1,-1,0,2,-3,-1,2,-1,0,-2,1,-1,-1,-5,0,-1
hh,geometric,1e-05,,1800,32,0,2,2,-1,1,3,-1,-2,4,1,0,0,-2,-2,1,-3,3,-4,0,0,-2,-1,2,-1
hh,geometric,1e-05,,1800,33,0,-5,5,-2,0,2,2,-4,1,2,0,1,2,1,-1,-3,0,-1,4,-4,5,-6,1,0
hh,geometric,1e-05,,1800,34,0,0,3,1,0,0,-4,-4,1,1,0,0,2,0,0,0,0,-4,-1,3,-1,-2,5,0
hh,geometric,1e-05,,1800,35,0,4,1,-3,3,0,1,-6,1,-2,0,4,-2,-1,-4,2,0,2,-1,4,0,-1,-1,-1
hh,geometric,1e-05,,1800,36,0,0,5,-2,0,0,5,-2,-3,-2,0,0,-4,-1,-4,-3,0,14,-1,-2,6,-2,-3,-1
hh,geometric,1e-05,,1800,37,0,-1,-1,1,0,0,-2,0,-1,1,0,0,-5,-1,-2,1,0,-2,-1,12,-1,3,-3,2
hh,geometric,1e-05,,1800,38,0,3,-1,-1,2,0,0,1,-1,2,2,0,-1,2,1,-8,1,2,-1,-1,0,-3,-1,2
hh,geometric,1e-05,,1800,39,0,0,1,-1,0,0,-2,1,0,2,0,0,-1,0,-4,3,0,1,1,-1,1,0,-3,2
hh,geometric,1e-05,,1800,40,0,-3,-1,-3,4,2,-1,5,-6,-1,0,0,5,0,-1,9,0,-2,2,-2,-2,-7,0,2
hh,geometric,1e-05,,1800,41,5,6,2,0,0,0,-1,-2,1,-1,0,0,-1,-4,3,-1,0,2,2,-2,-1,-4,-3,-1
hh,geometric,1e-05,,1800,42,0,-5,-1,2,0,0,-3,0,-1,-1,0,0,-3,1,2,5,0,4,1,4,-1,-5,2,-1
hh,geometric,1e-05,,1800,43,6,1,2,1,0,0,-2,-3,-2,2,1,0,0,-4,-3,2,0,-4,0,-1,7,-3,1,-1
hh,geometric,1e-05,,1800,44,0,4,2,0,0,0,0,-4,-4,4,0,0,-1,-2,2,-4,0,0,1,9,2,-5,-3,-1
hh,geometric,1e-05,,1800,45,4,2,0,-1,2,1,0,-2,2,-3,0,0,1,-1,-3,-1,2,-2,0,0,0,-4,3,0
hh,geometric,1e-05,,1800,46,0,-2,0,5,0,0,-2,-8,-5,-1,0,1,4,3,2,-3,2,-1,0,1,2,-1,4,-1
hh,geometric,1e-05,,1800,47,1,1,-1,-2,2,0,-1,7,-7,0,3,0,-2,0,-1,-3,2,-2,2,6,1,-2,-3,-1
hh,geometric,1e-05,,1800,48,0,4,-1,-2,0,0,-1,0,0,-2,1,0,-1,-1,1,0,0,-1,6,2,-2,0,-2,-1
hh,geometric,1e-05,,1800,49,0,0,1,0,0,0,-5,-1,-3,0,0,0,-2,3,1,-4,0,0,3,-1,3,-1,-1,7
hh,geometric,1e-05,,1800,50,2,-4,0,-2,0,0,-5,0,-1,8,0,0,1,1,0,-7,0,-1,10,1,0,1,-3,-1
hh,geometric,1e-05,,1800,51,0,-1,-1,6,3,0,-5,-1,-1,-3,0,0,-4,-1,2,-4,1,0,1,4,-2,-2,8,0
hh,geometric,1e-05,,1800,52,1,1,-1,-2,0,0,2,-9,1,-1,0,0,-1,-4,8,-1,0,1,1,1,-2,4,1,0
hh,geometric,1e-05,,1800,53,1,-1,1,-1,0,0,0,-1,2,1,2,0,3,-2,2,1,0,0,-1,-4,-2,3,-3,-1
hh,geometric,1e-05,,1800,54,0,3,4,0,2,1,4,-2,-3,1,0,2,-3,-4,1,-5,0,-2,2,7,1,-8,-1,0
hh,geometric,1e-05,,1800,55,4,-5,-1,0,7,0,-1,3,-2,3,0,3,-2,2,-2,-1,0,1,-1,-1,1,-4,-3,-1
hh,geometric,1e-05,,1800,56,2,-1,-1,-3,0,0,-3,1,-6,-3,0,1,-2,-1,3,2,0,-1,-1,4,3,-2,1,7
hh,geometric,1e-05,,1800,57,0,-2,-1,-3,3,2,-2,3,-2,0,1,0,-2,0,-3,-2,0,-2,-1,6,2,-3,3,3
hh,geometric,1e-05,,1800,58,0,1,0,2,1,0,-1,-5,-1,2,0,0,4,-3,0,2,0,-3,-1,-1,-1,0,5,-1
hh,geometric,1e-05,,1800,59,0,2,-1,0,0,0,1,0,-2,-3,0,0,8,4,2,1,0,-11,-1,0,-1,-1,3,-1
hh,geometric,1e-05,,1800,60,0,-2,-1,1,0,0,4,-2,-1,-1,0,3,-2,2,-3,0,0,-1,5,-2,-1,-1,3,-1
hh,geometric,1e-05,,1800,61,0,-2,0,2,0,0,1,2,-4,3,2,0,2,3,-1,-3,0,-5,-1,4,-2,-2,2,-1
hh,geometric,1e-05,,1800,62,1,0,3,3,0,0,-5,-3,3,8,0,0,-5,-3,3,-3,9,-3,-1,-1,-2,-4,1,-1
hh,geometric,1e-05,,1800,63,0,4,-1,1,0,0,1,2,-2,0,0,0,-4,0,1,0,1,3,-1,-3,1,-5,0,2
hh,geometric,1e-05,,1800,64,0,-1,-1,-3,0,0,-5,2,1,1,0,5,1,1,0,0,0,-2,1,-3,-2,9,-3,-1
hh,geometric,1e-05,,1800,65,0,1,-1,2,1,0,2,-1,-1,-1,0,3,-8,0,3,0,1,-4,0,-1,0,-3,8,-1
hh,geometric,1e-05,,1800,66,0,-2,-1,3,0,3,3,-6,-3,-2,0,1,1,0,0,-2,2,1,4,1,2,-4,-2,1
hh,geometric,1e-05,,1800,67,0,2,-1,0,0,0,-2,-1,1,-1,0,0,-5,1,-1,3,5,-1,3,-1,6,-5,-3,0
hh,geometric,1e-05,,1800,68,0,-1,0,-1,1,0,-1,-2,-2,-1,1,0,-2,-4,4,-4,5,-5,1,4,-2,2,5,2
hh,geometric,1e-05,,1800,69,1,-1,-1,-2,0,2,-4,-2,7,-1,0,1,1,-1,-1,-6,0,-1,10,0,0,-5,3,0
hh,geometric,1e-05,,1800,70,0,-1,-1,-2,3,0,4,0,0,-3,2,0,-2,0,1,-5,3,-2,-1,12,0,-5,-2,-1
hh,geometric,1e-05,,1800,71,0,2,-1,-3,0,0,0,0,1,1,0,0,-2,-4,2,-2,3,1,-1,4,-2,2,0,-1
hh,geometric,1e-05,,1800,72,0,1,0,0,0,0,7,-2,0,0,1,0,-2,-1,-2,-3,0,0,1,6,0,-7,1,0
hh,geometric,1e-05,,1800,73,0,2,-1,2,0,1,-3,0,0,0,0,3,1,0,1,-4,0,-1,1,1,-1,-1,0,-1
hh,geometric,1e-05,,1800,74,1,7,-1,-3,10,0,1,-3,-7,6,3,0,-4,-4,3,-4,0,-3,-1,1,3,-2,-3,0
hh,geometric,1e-05,,1800,75,1,-1,-1,-2,0,0,-2,-2,-2,1,0,0,-1,0,5,3,1,-3,0,-1,3,-3,5,-1
hh,geometric,1e-05,,1800,76,0,0,5,6,2,2,4,-3,-1,0,1,2,-2,-3,-1,-4,0,3,-1,0,-1,-5,-3,-1
hh,geometric,1e-05,,1800,77,2,-1,0,0,5,0,-2,-7,-4,-2,0,1,5,-1,1,-1,0,-1,-1,2,1,-4,6,1
hh,geometric,1e-05,,1800,78,0,2,5,0,0,0,-5,-2,3,-2,3,0,-1,1,-1,-2,0,-3,3,-2,3,-4,1,1
hh,geometric,1e-05,,1800,79,0,-4,0,1,0,0,5,-10,2,-2,0,0,-1,1,-1,-2,7,-1,0,1,4,0,1,-1
hh,geometric,1e-05,,1800,80,5,-3,3,0,0,0,-2,-4,-1,-1,0,4,0,-3,0,-3,0,4,3,3,-2,-2,-2,1
hh,geometric,1e-05,,1800,81,0,-1,4,3,0,3,0,2,-1,-2,0,0,-8,-2,1,3,0,3,-1,-5,0,3,-1,-1
hh,geometric,1e-05,,1800,82,0,-2,1,2,0,0,0,-2,2,0,7,3,-1,-2,2,-2,0,-7,-1,1,3,-8,3,1
hh,geometric,1e-05,,1800,83,0,0,-1,-2,0,0,1,-5,0,9,0,0,0,4,2,0,0,0,-1,-2,-1,0,-3,-1
hh,geometric,1e-05,,1800,84,1,-3,-1,-3,0,0,-5,5,-1,0,0,0,12,-1,-1,-2,0,0,-1,0,1,-1,1,-1
hh,geometric,1e-05,,1800,85,0,2,-1,2,0,0,0,3,0,-2,3,0,-1,-4,7,-3,2,-4,0,-1,2,-4,-1,0
hh,geometric,1e-05,,1800,86,0,1,-1,0,0,0,-3,-2,4,1,11,0,-2,-1,2,-3,1,-1,-1,-1,-2,-4,0,1
hh,geometric,1e-05,,1800,87,0,0,-1,-2,0,6,1,-2,-5,1,0,0,-1,-1,1,-1,0,0,1,-3,4,-3,4,1
hh,geometric,1e-05,,1800,88,0,-5,0,-1,12,0,0,1,-3,-3,0,0,2,-1,0,-3,0,-2,2,5,-2,-3,0,1
hh,geometric,1e-05,,1800,89,0,0,-1,-3,0,0,-5,1,0,1,1,0,2,0,1,2,4,2,0,-1,-2,-2,1,-1
hh,geometric,1e-05,,1800,90,0,-1,1,1,0,0,-5,-2,-3,-1,0,0,1,1,5,0,0,-3,1,-4,0,-3,9,3
hh,geometric,1e-05,,1800,91,0,-2,-1,0,0,0,-1,2,-3,-2,0,0,4,-4,-1,-1,0,0,-1,-2,1,13,-2,0
hh,geometric,1e-05,,1800,92,0,-1,-1,-3,2,0,-2,-2,4,0,0,1,1,1,-2,0,0,2,2,3,-1,-6,1,1
hh,geometric,1e-05,,1800,93,0,3,-1,-1,0,0,1,1,-6,-2,0,0,-1,1,2,1,1,0,-1,-3,1,3,0,1
hh,geometric,1e-05,,1800,94,0,-1,2,0,0,1,1,-5,3,-3,0,0,1,1,3,2,2,-6,-1,2,-2,0,1,-1
hh,geometric,1e-05,,1800,95,0,1,1,0,1,0,0,-3,2,2,0,0,-2,-1,5,-3,1,-3,2,-1,-1,-3,2,0
hh,geometric,1e-05,,1800,96,0,3,-1,0,0,0,5,3,-8,0,1,3,-3,-4,1,3,0,1,-1,0,0,-7,0,4
hh,geometric,1e-05,,1800,97,0,-1,-1,-1,3,1,-5,-2,-2,6,0,0,-2,1,-2,-2,2,-1,1,-2,2,1,2,2
hh,geometric,1e-05,,1800,98,0,3,0,3,0,0,-5,-1,-1,5,0,0,-1,1,1,1,1,-1,-1,-6,-2,5,-1,-1
hh,geometric,1e-05,,1800,99,1,-3,-1,-2,4,0,8,-1,-1,-1,2,0,0,0,-3,0,0,2,1,-2,0,0,-3,-1
