apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,geometric,1e-05,,1990,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,-1,0,0
hh,geometric,1e-05,,1990,59,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,1,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,1,0,0,0
hh,geometric,1e-05,,1990,60,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,-1,0,0,0,0,0,1,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,1,-1,0,0
hh,geometric,1e-05,,1990,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0
hh,geometric,1e-05,,1990,62,0,0,0,1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,-1,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0
hh,geometric,1e-05,,1990,63,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
hh,geometric,1e-05,,1990,64,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,-1,0,0
hh,geometric,1e-05,,1990,65,0,0,0,1,0,0,0,0,-1,1,-1,0,0,0,-1,1,1,0,0,1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,1,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0
hh,geometric,1e-05,,1990,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,1,0,0,0
hh,geometric,1e-05,,1990,67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,1,1,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
hh,geometric,1e-05,,1990,68,0,1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,1,0
hh,geometric,1e-05,,1990,69,0,0,0,1,0,0,0,0,-1,0,0,1,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0
hh,geometric,1e-05,,1990,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,-1,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,1,0,0,1
hh,geometric,1e-05,,1990,71,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,-1,1,-1,0,0,0,-1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0
hh,geometric,1e-05,,1990,72,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0
hh,geometric,1e-05,,1990,73,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,1,-1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
hh,geometric,1e-05,,1990,74,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,1,1,0,0,0,0,1,0,0,-1,1,-1,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,-1,0,0,1,0,1,0,0,0
hh,geometric,1e-05,,1990,75,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,-1,1,0,1,-1,0,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,-1,0,0,0,0,1,-1,0,0
hh,geometric,1e-05,,1990,76,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,1,-1,1,1,0,-1,0,0,0,0,0,-1,1,0,0,0,1,0,0,0
hh,geometric,1e-05,,1990,77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0
hh,geometric,1e-05,,1990,78,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,0,-1,1,0,0,-1,0,0,1,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
hh,geometric,1e-05,,1990,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0
hh,geometric,1e-05,,1990,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0
hh,geometric,1e-05,,1990,81,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
hh,geometric,1e-05,,1990,82,0,0,1,0,0,0,0,1,-1,0,0,-1,-1,0,-1,0,1,1,-1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-1,0,-1,0,1,-1,0,0
hh,geometric,1e-05,,1990,83,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,-1,0,0
hh,geometric,1e-05,,1990,84,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0
hh,geometric,1e-05,,1990,85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,0,-1,0,0,1,0,0,0,0,0,0,0,1,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0
hh,geometric,1e-05,,1990,86,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,-1,1,0,1,-1,0,0,0,0,0,0,0,-1,0,0,-1,1,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,1,0,0,0
hh,geometric,1e-05,,1990,87,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,-1,1,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,1,0,0,0
hh,geometric,1e-05,,1990,88,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,1e-05,,1990,89,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,1,-1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,1e-05,,1990,90,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,-1,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,1e-05,,1990,91,0,0,0,1,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,-1,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,1,0,0,0
hh,geometric,1e-05,,1990,92,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,-1,0,0,0,-1,-1,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
hh,geometric,1e-05,,1990,93,0,0,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,-1,1,0,0,0,-1,0,1,0,0,-1,0,1,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hh,geometric,1e-05,,1990,94,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,1,0,-1,0,0,1,-1,0,0,1,-1,0,0,0,1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
hh,geometric,1e-05,,1990,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,0,0,-1,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,-1,-1,1,0,0,1,0,0,0
hh,geometric,1e-05,,1990,96,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,1,0,0,-1,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,-1,0,0,0,0,0
hh,geometric,1e-05,,1990,97,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-1,-1,0,-1,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0,0,0,1,0,0,0
hh,geometric,1e-05,,1990,98,0,0,0,0,0,0,0,1,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,-1,0,-1,-1,0,1,-1,0,0,0,0,1,0,0,0
hh,geometric,1e-05,,1990,99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
